日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2023-01-05,2022-12-30,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2022-12-29,2023-01-05,8544.8017,8889.2602,0.00634321517389238,0.040312053116458,0.0563703272669854,0.242178763891888,0.00976272319368794,0.71512895296011,18,0.692307692307692
2023-01-05,2022-12-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2022-12-29,2023-01-05,977.5135,988.6222,0.00342338461743526,0.0113642420283711,0.0134247480502487,0.737813165140003,0.0083846873803695,0.846514361821524,19,0.730769230769231
2023-01-05,2022-12-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2022-12-29,2023-01-05,2349.3827,2399.4583,0.00372063261971482,0.0213143648329408,0.0314806608759081,0.318174270709673,0.00678168248636084,0.677062178489796,20,0.769230769230769
2023-01-05,2022-12-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2022-12-29,2023-01-05,5330.6882,5417.6516,0.00401047398905913,0.0163137284975701,0.0387532476547818,0.336896886854847,0.00549604434382656,0.420964163904263,21,0.807692307692308
2023-01-05,2022-12-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2022-12-29,2023-01-05,2773.5633,2805.759,0.00179847196212538,0.0116080638938365,0.0181954502489365,0.267683010681208,0.00310728149128199,0.637965191024331,22,0.846153846153846
2023-01-05,2022-12-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2022-12-29,2023-01-05,4206.1167,4275.4228,0.00248765037764445,0.0164774553211995,0.0378395639068598,0.146737633857406,0.00241786280582394,0.435455740498435,23,0.884615384615385
2023-01-05,2022-12-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2022-12-29,2023-01-05,4641.9529,4708.7343,0.00175827842201209,0.0143864880662619,0.0324627924346826,0.0769383982313473,0.00110687334799258,0.443168531949569,24,0.923076923076923
2023-01-05,2022-12-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2022-12-29,2023-01-05,4164.9415,4206.8658,0.000831023007892573,0.0100659997265267,0.0478846008018298,0.011161867848972,0.000112355358715279,0.210213712925889,25,0.961538461538462
2023-01-05,2022-12-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2022-12-29,2023-01-05,2152.6818,2130.5903,-0.00354047599495052,-0.0102623155916495,0.0263429332126107,0.374890955491392,-0.00384724929770768,-0.389566169751239,26,1
2023-01-06,2022-12-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2022-12-30,2023-01-06,8138.285,8575.9472,0.0145115901629262,0.0537781854530777,0.021543365886656,0.943110922741143,0.0507187941059964,2.49627591788653,1,0.0384615384615385
2023-01-06,2022-12-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2022-12-30,2023-01-06,4234.334,4489.0293,0.0110782305031458,0.0601500259544949,0.059905080718098,0.461622504111249,0.0277666056034706,1.00408888918036,2,0.0769230769230769
2023-01-06,2022-12-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2022-12-30,2023-01-06,959.9046,991.0952,0.00676274591906152,0.0324934373686718,0.0237525404248027,0.772684945220836,0.0251071898732489,1.36799840301469,3,0.115384615384615
2023-01-06,2022-12-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2022-12-30,2023-01-06,3871.6338,3980.8888,0.0076195979101566,0.0282193527703989,0.0167323564294935,0.881057382262276,0.0248628690810234,1.68651396408563,4,0.153846153846154
2023-01-06,2022-12-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,5,2022-12-30,2023-01-06,7178.6894,7427.8753,0.0079957860572038,0.0347118932322104,0.0275492016555422,0.705060020240887,0.0244739681449017,1.25999633913991,5,0.192307692307692
2023-01-06,2022-12-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2022-12-30,2023-01-06,973.4161,998.6884,0.00552121024061043,0.0259624840805488,0.0108203644997967,0.900092972897852,0.0233686494798743,2.399409380436,6,0.230769230769231
2023-01-06,2022-12-30,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,5,2022-12-30,2023-01-06,13543.8252,14208.9417,0.00976004141365687,0.0491084675251126,0.051847121730901,0.471920816583228,0.023175308095602,0.94717827886372,7,0.269230769230769
2023-01-06,2022-12-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2022-12-30,2023-01-06,4048.8254,4195.5079,0.0108136130414473,0.0362284083675228,0.0419924470254058,0.611600283195395,0.0221573048172954,0.862736299830404,8,0.307692307692308
2023-01-06,2022-12-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2022-12-30,2023-01-06,2346.767,2422.1413,0.00813245250886938,0.0321183568713894,0.0303276401284865,0.679503568188136,0.0218245380984491,1.0590457000715,9,0.346153846153846
2023-01-06,2022-12-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2022-12-30,2023-01-06,5864.4669,6012.8152,0.00590831131482568,0.0252961270870162,0.015509464653046,0.847348451202866,0.0214346341086141,1.63101226592293,10,0.384615384615385
2023-01-06,2022-12-30,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,5,2022-12-30,2023-01-06,3771.0881,3866.0144,0.00598271348261005,0.0251721247244263,0.0124023291763317,0.823311428542156,0.0207244979663088,2.02962881943693,11,0.423076923076923
2023-01-06,2022-12-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2022-12-30,2023-01-06,4118.4292,4279.41,0.00889513103944269,0.0390879124497272,0.0452543164992394,0.529863173253892,0.0207112453264828,0.863738875613868,12,0.461538461538462
2023-01-06,2022-12-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2022-12-30,2023-01-06,5300.8413,5493.2352,0.00677374041034041,0.0362949745354573,0.0370604788825041,0.566873535529388,0.0205746605368638,0.979344456139551,13,0.5
2023-01-06,2022-12-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2022-12-30,2023-01-06,10639.3995,10935.2874,0.00928456361615466,0.0278105827307265,0.0347229330874467,0.726104027951864,0.020193376140469,0.800928385303392,14,0.538461538461538
2023-01-06,2022-12-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2022-12-30,2023-01-06,4233.8797,4362.8366,0.00661897101284969,0.0304583287994695,0.0304780458075574,0.555270142632242,0.0169126005768212,0.999353075055652,15,0.576923076923077
2023-01-06,2022-12-30,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2022-12-30,2023-01-06,8606.5727,8879.1981,0.0113049598753587,0.0316764186515266,0.0575693905436326,0.527384063494405,0.0167056383853921,0.550230223950671,16,0.615384615384615
2023-01-06,2022-12-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2022-12-30,2023-01-06,918.3419,948.2754,0.00907351466520357,0.0325951587311872,0.0433061652243563,0.509383363533787,0.0166034315894098,0.752667860622649,17,0.653846153846154
2023-01-06,2022-12-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2022-12-30,2023-01-06,5699.5783,5822.4522,0.00611753456864655,0.0215584195062291,0.0201916632918455,0.712562146618575,0.0153617136810623,1.06768913460119,18,0.692307692307692
2023-01-06,2022-12-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,5,2022-12-30,2023-01-06,679.8085,697.5986,0.00622459442321706,0.026169281496186,0.0393589657601136,0.546165499362395,0.0142927586963195,0.664887427573261,19,0.730769230769231
2023-01-06,2022-12-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2022-12-30,2023-01-06,634.1023,644.9808,0.00574067612381341,0.0171557491590868,0.0221501293169207,0.67553441728678,0.0115892990113019,0.774521399564983,20,0.769230769230769
