日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2021-02-03,2021-01-29,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2020-11-06,2021-02-03,6374.95,6975.78,0.00136877045439839,0.0942485823418222,0.0655481765097366,0.867847357739529,0.0817933831560468,1.43785208621055,1.2478361338381,3,0.75
2021-02-03,2021-01-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-11-12,2021-02-03,13623.4025,16130.5954,0.00203390882412027,0.18403573556606,0.171114299752686,0.380586940329326,0.0700415975103438,1.07551347743613,0.409326383660371,4,1
2021-02-04,2021-01-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-11-09,2021-02-04,13820.0028,15866.6388,0.00217665702255635,0.148092299952356,0.0854807493701823,0.911670113255807,0.135011323869877,1.73246375404395,1.57943542686083,1,0.25
2021-02-04,2021-01-29,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2020-11-09,2021-02-04,6449.94,7051.98,0.00135150242343373,0.093340403166541,0.0654205133404462,0.869487398070184,0.0811583042840977,1.42677576803472,1.2405635501781,2,0.5
2021-02-04,2021-01-29,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-11-11,2021-02-04,26226.98,29113.5,0.00216624848932128,0.110059183329533,0.0803402440777092,0.729607573037468,0.0803000136395465,1.36991347976337,0.999499249241465,3,0.75
2021-02-04,2021-01-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-11-13,2021-02-04,14067.8243,16148.4475,0.0022233060676286,0.147899430333374,0.168466888589256,0.4138915642017,0.0612143265652206,0.877913942448194,0.363361174874364,4,1
2021-02-05,2021-01-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-11-10,2021-02-05,13579.847,15919.8828,0.00218539465634622,0.17231680150741,0.0830807037751881,0.911775991715073,0.157114322583588,2.07408933335098,1.89110485882174,1,0.25
2021-02-05,2021-01-29,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-11-12,2021-02-05,26169.38,29288.68,0.00220487982716745,0.119196557197763,0.0803418868614652,0.739514538897195,0.088147587034237,1.48361660217535,1.09715604745793,2,0.5
2021-02-05,2021-01-29,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2020-11-10,2021-02-05,6441.67,7079.99,0.00135494528425674,0.0990923161229929,0.0654001662167803,0.869495863874421,0.0861603590106789,1.515169178539,1.31743333380966,3,0.75
2021-02-05,2021-01-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-11-16,2021-02-05,13947.3096,16185.6667,0.0024614370568802,0.160486657584485,0.168085788090169,0.464048857873499,0.0744736501560156,0.954790166426159,0.443069286238907,4,1
2021-02-08,2021-01-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-11-11,2021-02-08,13893.6854,16026.5928,0.00216751128923402,0.153516316124446,0.0805738632900337,0.914149150716356,0.140336810006266,1.90528677484222,1.74171628709312,1,0.25
2021-02-08,2021-01-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-11-17,2021-02-08,13550.347,16155.0521,0.00267408893871224,0.19222423602879,0.165139539972963,0.507227467792784,0.0975014124892853,1.16401096951258,0.590418336548888,2,0.5
2021-02-08,2021-01-29,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-11-13,2021-02-08,26156.86,29319.47,0.00223537142069248,0.120909390500236,0.0803091325954539,0.746982811020607,0.0903172363946545,1.50554970017296,1.12461974716643,3,0.75
2021-02-08,2021-01-29,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2020-11-11,2021-02-08,6490.95,7132.48,0.00136314327516799,0.0988345311549157,0.0653784902311431,0.868597363040315,0.0858474131384857,1.51172856401991,1.31308344434042,4,1
2021-02-09,2021-01-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-11-12,2021-02-09,13816.8268,16017.8372,0.00217825077924715,0.159299268338516,0.0802231995420037,0.914171101432683,0.145626787594442,1.98570076047776,1.81527025132167,1,0.25
2021-02-09,2021-01-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-11-18,2021-02-09,13452.9348,16372.3529,0.00285153884178343,0.217009756116561,0.165107196281267,0.534363988162072,0.115962198748524,1.31435673916281,0.702344909006739,2,0.5
2021-02-09,2021-01-29,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2020-11-12,2021-02-09,6427.11,7125.39,0.00137696687028283,0.108646032197987,0.0643910421026992,0.868851120625574,0.0943972268267428,1.68728488699878,1.46599936488348,3,0.75
2021-02-09,2021-01-29,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-11-16,2021-02-09,26381.67,29476.19,0.00226747501263442,0.117298108876353,0.0801027707890667,0.754178769541291,0.0884637434218879,1.46434521204306,1.10437807020231,4,1
2021-02-10,2021-01-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-11-19,2021-02-10,13427.1161,16744.0066,0.00304304427482165,0.247029255969567,0.166108520434047,0.557377772561702,0.137688616449892,1.48715583838849,0.828907608653108,1,0.25
2021-02-10,2021-01-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-11-13,2021-02-10,13947.823,15980.6019,0.00216786684232865,0.145741661619881,0.080055958664122,0.914347388501308,0.13325850769798,1.82049736274281,1.66456700939741,2,0.5
2021-02-10,2021-01-29,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-11-17,2021-02-10,26415.09,30038.72,0.00233843529991859,0.137180301108192,0.0819126852087734,0.767549266042786,0.105292639431121,1.67471376086081,1.28542531798047,3,0.75
2021-02-10,2021-01-29,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2020-11-13,2021-02-10,6515.01,7123.06,0.00136831960607018,0.0933306318793063,0.0632731958780401,0.86978444561635,0.0811775319081661,1.47504216570951,1.28296873236239,4,1
2021-02-18,2021-01-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-11-27,2021-02-18,14028.4561,16692.996,0.00430979646336554,0.189938214227295,0.163443580494994,0.741848110113503,0.140905305262852,1.16210262680284,0.862103637451625,1,0.25
2021-02-18,2021-01-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-11-20,2021-02-18,13915.9938,15966.2411,0.00214158634776881,0.147330282656493,0.0795156746628011,0.912812891879973,0.134484981373167,1.85284578520235,1.69130151939818,2,0.5
2021-02-18,2021-01-29,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-11-23,2021-02-18,26486.2,30595.27,0.00269294627570255,0.155140035188136,0.0854730193580971,0.816182117405236,0.126622522414176,1.81507610650985,1.48143265986286,3,0.75
2021-02-18,2021-01-29,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2020-11-20,2021-02-18,6466.73,7133.39,0.00141999375373338,0.103090742925714,0.0605316661791751,0.87725143391235,0.0904365020546719,1.70308781226281,1.49403622538619,4,1
2021-02-19,2021-01-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-11-30,2021-02-19,13509.3132,16823.0556,0.00450120383751359,0.245293180411273,0.158299234891974,0.773403286020293,0.189710551768447,1.54955379650866,1.19842999808502,1,0.25
2021-02-19,2021-01-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-11-23,2021-02-19,13915.4097,15899.9423,0.0020881504200929,0.142614025945639,0.0797491907572303,0.910864861055523,0.129902104927543,1.78828179435425,1.62888304814261,2,0.5
2021-02-19,2021-01-29,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-11-24,2021-02-19,26588.2,30644.73,0.00276332249810488,0.152568808719658,0.085466517744242,0.827535718384013,0.126256138726815,1.78512957759925,1.47725848740714,3,0.75
2021-02-19,2021-01-29,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2020-11-23,2021-02-19,6503.69,7120.44,0.0013901836467834,0.0948307806798909,0.0604912987523314,0.877329503622366,0.0831978417420102,1.56767638711404,1.37536874654727,4,1
2021-02-22,2021-01-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-12-01,2021-02-22,13626.5144,16122.8795,0.00454891319805948,0.183199094553483,0.164629801764597,0.781494676025378,0.143169117046217,1.11279423646174,0.869642771306577,1,0.25
2021-02-22,2021-01-29,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-11-25,2021-02-22,26669.75,30319.83,0.00281463574433169,0.13686217531098,0.0864568112485137,0.838149964316211,0.114711027353137,1.58301206503649,1.32680150582247,2,0.5
2021-02-22,2021-01-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-11-24,2021-02-22,14118.685,15481.9357,0.00198356232042279,0.0965564923362197,0.083724158070895,0.891137968847775,0.0860451564595646,1.15326919447143,1.02772196749598,3,0.75
2021-02-22,2021-01-29,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2020-11-24,2021-02-22,6608.86,7065.8,0.00135205334240903,0.0691405174266062,0.0593238882698566,0.87154880678601,0.060259335463726,1.16547514741608,1.01576847406923,4,1
2021-02-23,2021-01-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-12-02,2021-02-23,13409.8308,15939.6786,0.00458270107081495,0.188656205863537,0.164159348525038,0.787892490267945,0.148640807842324,1.14922608769225,0.905466604112732,1,0.25
2021-02-23,2021-01-29,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-11-26,2021-02-23,26819.45,30632.64,0.00288066768922362,0.142180022334537,0.0867709615384226,0.850499924779948,0.120924098300735,1.63856686400299,1.39360099458146,2,0.5
2021-02-23,2021-01-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-11-25,2021-02-23,14203.8779,15447.9448,0.00189402300163039,0.0875864259576604,0.0836874566798778,0.865121032698507,0.0757728592748625,1.04658964954207,0.905426718423404,3,0.75
2021-02-23,2021-01-29,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2020-11-25,2021-02-23,6598.55,7074.77,0.00133858513884137,0.0721704010729631,0.0592592060088008,0.866912335960514,0.0625654109813696,1.21787661249199,1.05579225904711,4,1
2021-02-24,2021-01-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-12-03,2021-02-24,13638.1153,15431.8565,0.00452752934038312,0.131524126357841,0.167208739730538,0.776560559231302,0.102136449116853,0.786586434236605,0.610832001254534,1,0.25
2021-02-24,2021-01-29,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-11-27,2021-02-24,26894.68,29718.24,0.00289880766683993,0.104985818756721,0.0925378720690585,0.855801740095034,0.0898470463773035,1.13451732149592,0.97092189790417,2,0.5
2021-02-24,2021-01-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-11-27,2021-02-24,14327.9987,15574.1036,0.00182301372359493,0.0869699199512071,0.0836389635733526,0.845938689821783,0.0735712201374295,1.03982541432299,0.879628548635786,3,0.75
2021-02-24,2021-01-29,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2020-11-27,2021-02-24,6614.84,7155.14,0.00133720315934252,0.081679980165809,0.0601120521250557,0.866687489963599,0.0707910169901815,1.35879540422084,1.17765097825823,4,1
2021-02-25,2021-01-29,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-11-30,2021-02-25,26341.49,30074.17,0.00293550934852673,0.141703449577074,0.0902423400245772,0.865559177861724,0.122652721316102,1.57025460042904,1.35914828098095,1,0.25
2021-02-25,2021-01-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-12-04,2021-02-25,13688.7639,15204.0608,0.00446878433238439,0.110696401155695,0.168071498134759,0.76268916949855,0.0844269462639156,0.658626848598321,0.502327564166901,2,0.5
2021-02-25,2021-01-29,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2020-11-30,2021-02-25,6585.16,6980.69,0.00129503581942082,0.0600638405141256,0.0651610382021597,0.84383639887988,0.0506840548823352,0.921775376380281,0.777827614180882,3,0.75
2021-02-25,2021-01-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-11-30,2021-02-25,14339.9384,15019.8762,0.0017022315550812,0.0474156709069267,0.0914836831831859,0.775013445698399,0.0367477824896786,0.518296479296555,0.401686740312972,4,1
2021-02-26,2021-01-29,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-12-01,2021-02-26,26567.68,28980.21,0.00287003239691889,0.0908069503998843,0.0979372913914072,0.845063550184974,0.0767376438863971,0.927194831608866,0.783538556112548,1,0.25
2021-02-26,2021-01-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-12-07,2021-02-26,13550.7782,14752.5555,0.0043608618788678,0.088686958214695,0.170632774171933,0.733841388660551,0.065082160572352,0.519753363004765,0.381416529668408,2,0.5
2021-02-26,2021-01-29,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2020-12-01,2021-02-26,6659.53,6948.1,0.00123458362559956,0.0433318867848032,0.064554400795622,0.811008788364715,0.0351425409989002,0.671246053727477,0.544386448728118,3,0.75
2021-02-26,2021-01-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-12-01,2021-02-26,14558.5833,15115.0239,0.00159059266960693,0.0382207930904925,0.0904861436407863,0.714105617100466,0.0272936830359554,0.422393877699355,0.301633840693957,4,1
2021-03-01,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-12-02,2021-03-01,26532.58,29452.57,0.00284024692427503,0.110052998992182,0.0989904420767743,0.836396597512904,0.0920479539031523,1.11175378837917,0.929867085872416,1,0.333333333333333
2021-03-01,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-12-08,2021-03-01,13689.5608,15393.5606,0.00430133479094136,0.12447439511719,0.175489645616047,0.720982697866402,0.0897438852068804,0.709297660726534,0.511391341020944,2,0.666666666666667
2021-03-01,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-12-02,2021-03-01,14560.6903,15552.3478,0.00154843431823069,0.0681051158680299,0.0947825086906499,0.69495444527913,0.0473299530187376,0.718540971418161,0.499353242202236,3,1
2021-03-02,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-12-09,2021-03-02,13633.396,15181.0308,0.00422920142614098,0.113517923193898,0.176113911413722,0.703823525322092,0.079896584889572,0.644571018170308,0.453664246329076,1,0.333333333333333
2021-03-02,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-12-03,2021-03-02,26728.5,29095.86,0.00278251628674178,0.0885706268589708,0.0997988255557849,0.81778853795057,0.0724320434443632,0.887491675034414,0.725780519369696,2,0.666666666666667
2021-03-02,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-12-03,2021-03-02,14575.3107,15291.3053,0.00147510229588019,0.0491237967229061,0.09647271291411,0.653351940032813,0.0320951278906882,0.50919887332951,0.332686071752358,3,1
2021-03-03,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-12-04,2021-03-03,26835.92,29880.42,0.00277574913172724,0.113448691157225,0.102970096678251,0.815982818117593,0.092572182722225,1.10176347130873,0.899020062217517,1,0.333333333333333
2021-03-03,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-12-10,2021-03-03,13696.6662,15241.3649,0.00415085552713104,0.112779173956944,0.176105318921559,0.685846338542442,0.0773491835222115,0.640407539349671,0.439221166037947,2,0.666666666666667
2021-03-03,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-12-04,2021-03-03,14647.0394,14851.2544,0.00135288164990634,0.0139424080473218,0.100828047337708,0.562474205525812,0.00784224488953403,0.138279064362159,0.0777784068679582,3,1
2021-03-04,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-12-07,2021-03-04,26506.85,29236.79,0.00273388775396381,0.102989981834884,0.104673127926466,0.801708326203271,0.0825679259525504,0.983919979034502,0.788816839509708,1,0.333333333333333
2021-03-04,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-12-11,2021-03-04,13742.1098,14560.617,0.00399925553966536,0.0595619749741776,0.18219105397347,0.64459464496801,0.0383933301120735,0.32692041499936,0.210731148839307,2,0.666666666666667
2021-03-04,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-12-07,2021-03-04,14726.5718,14596.2037,0.00120954126411612,-0.00885257626625635,0.102187178182909,0.447314422805304,-0.00395988504288039,-0.0866309885806886,-0.0387512906540236,3,1
2021-03-05,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-12-08,2021-03-05,26304.56,29098.29,0.00265856833294092,0.106207060676932,0.104448888502075,0.777677124040006,0.082594801499979,1.01683284714726,0.790767644198893,1,0.333333333333333
2021-03-05,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-12-14,2021-03-05,13429.6364,14497.6577,0.00384276676569703,0.0795271940497213,0.180648054537509,0.601908895572705,0.0478681255384639,0.440232773352168,0.264980022403312,2,0.666666666666667
2021-03-05,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-12-08,2021-03-05,14772.6797,14836.1627,0.00110230385610703,0.0042973246079383,0.103469011083907,0.374548190098053,0.00160955515416711,0.041532479753319,0.0155559151218896,3,1
2021-03-08,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-12-09,2021-03-08,26502.84,28540.83,0.00253336990441705,0.0768970419773882,0.106352168992692,0.733642972341235,0.0564149744405398,0.723041595725916,0.53045438541471,1,0.333333333333333
2021-03-08,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-12-15,2021-03-08,13366.4635,13571.0156,0.00353603916950456,0.0153033822297126,0.192082117257212,0.51188971674788,0.00783364399485213,0.0796710409497427,0.0407827865847726,2,0.666666666666667
2021-03-08,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-12-09,2021-03-08,14455.7508,14403.5203,0.000951436443373079,-0.00361312952351112,0.105376487301985,0.268505363430006,-0.000970144655830038,-0.0342878152045126,-0.00920646228270856,3,1
2021-03-09,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-12-10,2021-03-09,26410.59,28773.23,0.00242966003508988,0.0894580545152532,0.106450124485247,0.697459328906882,0.0623933546675238,0.840375292634354,0.586127587630681,1,0.333333333333333
2021-03-09,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-12-16,2021-03-09,13604.2629,14158.6467,0.00329022842454934,0.0407507414459036,0.196061901312448,0.451922869948866,0.018416192026777,0.207846303504741,0.0939304979881255,2,0.666666666666667
2021-03-09,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-12-10,2021-03-09,14499.5912,14983.9937,0.000829987734645122,0.0334080108410229,0.1127859150435,0.213534756604128,0.00713377146356588,0.296207295282731,0.0632505527025649,3,1
2021-03-10,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-12-11,2021-03-10,26505.87,28907.52,0.00232310603039934,0.0906082313087631,0.106476248242616,0.66274996353098,0.0600506019954893,0.850971299273276,0.563981197559275,1,0.333333333333333
2021-03-10,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-12-17,2021-03-10,13805.271,14104.1146,0.00306478067623224,0.0216470650956435,0.195614694852634,0.39660231531583,0.0085852761367247,0.110661753259137,0.0438887075594828,2,0.666666666666667
2021-03-10,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-12-11,2021-03-10,14468.8039,14934.3097,0.000706232235440348,0.0321730671876754,0.112822183719245,0.160673075990842,0.00516934566910383,0.285166144875702,0.0458185216656291,3,1
2021-03-11,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-12-14,2021-03-11,26389.52,29385.61,0.00224452627735194,0.11353332686612,0.107338739726786,0.639902187646831,0.0726502242324527,1.05771063788434,0.676831351079513,1,0.333333333333333
2021-03-11,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-12-18,2021-03-11,13698.4291,14703.9389,0.00293046432815555,0.0734032926447019,0.199826709729823,0.366976392832259,0.0269372755567634,0.367334740905994,0.134803178179654,2,0.666666666666667
2021-03-11,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-12-14,2021-03-11,14571.439,15287.7549,0.000615578259544664,0.0491588991313761,0.114982647221628,0.128984580736947,0.00634073999395042,0.427533200176046,0.0551451905758326,3,1
2021-03-12,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-12-15,2021-03-12,26207.29,28739.72,0.00211632426612491,0.0966307466357643,0.109633600494523,0.596513651587759,0.0576415595313514,0.881397182979426,0.525765452118222,1,0.333333333333333
2021-03-12,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-12-21,2021-03-12,13665.7237,14236.2878,0.00272648945357756,0.0417514734327609,0.202560520613789,0.321262491301153,0.0134131823705027,0.206118513648403,0.0662181471979767,2,0.666666666666667
2021-03-12,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2020-12-15,2021-03-12,14727.7814,15154.0214,0.000519441538748721,0.0289412226066854,0.114942677546121,0.095945470792521,0.00277677922830958,0.251788310700112,0.0241579480101758,3,1
2021-03-15,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2020-12-16,2021-03-15,26460.29,28833.76,0.00197699204886013,0.0896993192440445,0.109345930512143,0.553238726877716,0.049625137180373,0.82032608642974,0.453836159680969,1,0.333333333333333
2021-03-15,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2020-12-22,2021-03-15,13533.1482,14024.8618,0.0024917940440397,0.0363340142835353,0.202903370599794,0.270708818345768,0.00983593807245411,0.179070530844953,0.0484759718055866,2,0.666666666666667
