日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2021-02-24,2021-01-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2021-02-18,2021-02-24,6614.5443,6536.1861,-0.00346711637393095,-0.0118463489616359,0.0235245171592768,0.34711577693902,-0.00411205462370902,-0.503574584822643,6,0.428571428571429
2021-02-24,2021-01-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2021-02-18,2021-02-24,856.362,839.6481,-0.00738284595989843,-0.0195173302878923,0.0390093029533441,0.570160071594217,-0.0111280024342726,-0.500325020194167,7,0.5
2021-02-24,2021-01-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2021-02-18,2021-02-24,7477.1503,7260.8641,-0.00670141694414329,-0.0289262875991674,0.0237464761664013,0.780729812222699,-0.0225836150855977,-1.21812968781006,8,0.571428571428571
2021-02-24,2021-01-29,512760.SH,国泰CES半导体芯片行业ETF,990001.CSI,中华交易服务半导体芯片行业指数,5,2021-02-18,2021-02-24,9322.9269,9030.2387,-0.00953169589088518,-0.0313944540313837,0.0225833182160478,0.822915112086986,-0.0258349706581459,-1.39016125668701,9,0.642857142857143
2021-02-24,2021-01-29,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2021-02-18,2021-02-24,5154.3119,4888.1805,-0.0136728542578334,-0.0516327698368427,0.0295535027053662,0.906655541934748,-0.0468131369180147,-1.74709476408248,10,0.714285714285714
2021-02-24,2021-01-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2021-02-18,2021-02-24,5768.3814,5437.5683,-0.0153193150215719,-0.0573493805385338,0.0326805421097619,0.904582278541073,-0.0518772333204659,-1.75484789529863,11,0.785714285714286
2021-02-24,2021-01-29,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,5,2021-02-18,2021-02-24,5138.6889,4818.7334,-0.0156176327775509,-0.0622640339250737,0.0297679388381173,0.927037131865062,-0.0577210714282493,-2.09164746889851,12,0.857142857142857
2021-02-24,2021-01-29,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,5,2021-02-18,2021-02-24,3278.2034,2931.2763,-0.0279090515139723,-0.105828424191129,0.0403562725000098,0.955911539439467,-0.101162611884995,-2.62235379125024,13,0.928571428571429
2021-02-24,2021-01-29,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2021-02-18,2021-02-24,10997.0645,9557.1238,-0.0360988635035921,-0.130938642762348,0.0787701973687966,0.902684314669135,-0.118196259005637,-1.66228658980379,14,1
2021-02-25,2021-01-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2021-02-19,2021-02-25,5005.0852,5299.0511,0.0109666030431559,0.0587334457363482,0.0574360552787367,0.477315107511822,0.0280343609661848,1.02258843249794,1,0.0714285714285714
2021-02-25,2021-01-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2021-02-19,2021-02-25,12002.1874,12161.1028,0.00540549170820094,0.013240536470877,0.054091362756428,0.249601118085721,0.00330485270718566,0.244780974191735,2,0.142857142857143
2021-02-25,2021-01-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2021-02-19,2021-02-25,2661.5495,2687.7277,-0.000242116335540465,0.00983569909182602,0.0312627005675246,0.00201029823614141,1.97726885355155e-05,0.314614505889592,3,0.214285714285714
2021-02-25,2021-01-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2021-02-19,2021-02-25,7440.6653,7369.9552,-0.00267021729462986,-0.00950319590373183,0.032959476584202,0.208253497237544,-0.00197907378188566,-0.288329697210266,4,0.285714285714286
2021-02-25,2021-01-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2021-02-19,2021-02-25,6182.6264,6035.9593,-0.0107404488744451,-0.0237224587919463,0.0772205816329263,0.317483412254744,-0.00753148716433968,-0.307203834655284,5,0.357142857142857
2021-02-25,2021-01-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2021-02-19,2021-02-25,873.2912,839.8313,-0.00890693574694383,-0.0383147110608695,0.0249901685334988,0.738112741402403,-0.0282805764171793,-1.53319138322374,6,0.428571428571429
2021-02-25,2021-01-29,512760.SH,国泰CES半导体芯片行业ETF,990001.CSI,中华交易服务半导体芯片行业指数,5,2021-02-19,2021-02-25,9271.9958,8922.3934,-0.00807835415889069,-0.0377051939561922,0.0225827040448617,0.768881890275855,-0.0289908408022548,-1.66964920946973,7,0.5
2021-02-25,2021-01-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2021-02-19,2021-02-25,6703.4821,6499.1528,-0.00802340702838378,-0.0304810689357998,0.00918859822201251,0.965065206663365,-0.0294162190918479,-3.31727083928628,8,0.571428571428571
2021-02-25,2021-01-29,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2021-02-19,2021-02-25,1392.4757,1335.9614,-0.00981699243614454,-0.0405854838256783,0.0194712897715169,0.845313330747546,-0.0343074505126848,-2.0843757296986,9,0.642857142857143
2021-02-25,2021-01-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2021-02-19,2021-02-25,5778.842,5469.5584,-0.013896909280176,-0.053519995874606,0.0355277126890257,0.842707168292394,-0.0451016841705098,-1.50642953975301,10,0.714285714285714
2021-02-25,2021-01-29,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2021-02-19,2021-02-25,5136.785,4861.771,-0.012791216281478,-0.0535381566485652,0.0287353532981891,0.881604162870776,-0.0471994617738028,-1.86314593361687,11,0.785714285714286
2021-02-25,2021-01-29,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,5,2021-02-19,2021-02-25,5096.083,4793.6023,-0.0149321633554015,-0.0593555285500649,0.030946172120565,0.91363287566177,-0.0542291622356201,-1.91802489557734,12,0.857142857142857
2021-02-25,2021-01-29,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,5,2021-02-19,2021-02-25,3225.1674,2902.3805,-0.0256339461564052,-0.100083766194586,0.0431051926481808,0.933340305600986,-0.0934122129257521,-2.32184941177405,13,0.928571428571429
2021-02-25,2021-01-29,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2021-02-19,2021-02-25,10977.2993,9377.3647,-0.0372708448523109,-0.145749383001701,0.0709863493387443,0.914911196069961,-0.133347742328545,-2.05320296591377,14,1
2021-02-26,2021-01-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2021-02-22,2021-02-26,5039.5596,5174.0857,0.0112837493969082,0.0266940190567446,0.069712049651515,0.49701168311552,0.0132672393405104,0.382918293038089,1,0.0714285714285714
2021-02-26,2021-01-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2021-02-22,2021-02-26,11604.0189,11748.63,0.00442706859737276,0.0124621565378527,0.0547649816071025,0.156265480577557,0.00194740488042029,0.227557029549635,2,0.142857142857143
2021-02-26,2021-01-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2021-02-22,2021-02-26,7316.2927,7114.9188,-0.00570601072226605,-0.0275240354995638,0.0457700697759665,0.367486026105767,-0.0101146984281288,-0.60135445793042,3,0.214285714285714
2021-02-26,2021-01-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2021-02-22,2021-02-26,2701.3656,2629.7573,-0.00492458527961519,-0.0265081853415176,0.033196514150054,0.469376737715154,-0.0124423255583502,-0.798523158838183,4,0.285714285714286
2021-02-26,2021-01-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2021-02-22,2021-02-26,848.8786,825.5991,-0.00602739410610529,-0.0274238271526694,0.0144444256276613,0.848902740916886,-0.023280162036332,-1.89857512230548,5,0.357142857142857
2021-02-26,2021-01-29,512760.SH,国泰CES半导体芯片行业ETF,990001.CSI,中华交易服务半导体芯片行业指数,5,2021-02-22,2021-02-26,9065.6586,8759.2329,-0.00756834357254046,-0.0338007102980913,0.0197723325313566,0.781759658356788,-0.0264240317348526,-1.70949533872583,6,0.428571428571429
2021-02-26,2021-01-29,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2021-02-22,2021-02-26,4976.2822,4808.0923,-0.0093088379932342,-0.0337983042842706,0.0168021170678919,0.927019976301247,-0.0313317032366268,-2.01155033902588,7,0.5
2021-02-26,2021-01-29,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2021-02-22,2021-02-26,1366.2279,1313.5426,-0.00836835707582557,-0.0385625999878938,0.0183322926419413,0.873242350598858,-0.0336744954586319,-2.10353395186748,8,0.571428571428571
2021-02-26,2021-01-29,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,5,2021-02-22,2021-02-26,4950.3223,4751.2686,-0.0115669473259917,-0.040210250552777,0.0252218998085998,0.893512942442518,-0.0359283792877627,-1.59425938798896,9,0.642857142857143
2021-02-26,2021-01-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2021-02-22,2021-02-26,5597.3327,5336.7609,-0.0115273982029034,-0.0465528518610301,0.0311970134699978,0.864319006687564,-0.0402365146789989,-1.49222142388085,10,0.714285714285714
2021-02-26,2021-01-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2021-02-22,2021-02-26,6657.056,6364.3529,-0.0110047832879872,-0.0439688504948734,0.0157078096139385,0.941602475880165,-0.0414011784875776,-2.7991713405959,11,0.785714285714286
2021-02-26,2021-01-29,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,5,2021-02-22,2021-02-26,3067.5224,2839.4304,-0.0204611746871079,-0.074357077229493,0.0304436707714304,0.950497617023875,-0.0706762247154933,-2.44244781740554,12,0.857142857142857
2021-02-26,2021-01-29,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2021-02-22,2021-02-26,10124.2541,9123.4363,-0.0285399971150598,-0.0988534849199409,0.0475188713527626,0.933791878291301,-0.0923085813590325,-2.08029951271547,13,0.928571428571429
2021-02-26,2021-01-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2021-02-22,2021-02-26,6478.979,5766.0966,-0.0289979665026329,-0.110030052574642,0.0369138893154269,0.963521323333388,-0.106016301863161,-2.98072228679135,14,1
2021-03-01,2021-02-26,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2021-02-23,2021-03-01,4989.7119,5218.4462,0.0120467626103194,0.0458411837364798,0.0660785062762246,0.543898092735619,0.0249329324030144,0.693738195970294,1,0.0714285714285714
2021-03-01,2021-02-26,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,5,2021-02-23,2021-03-01,9190.1632,9384.8249,0.00186809846041362,0.0211815280929939,0.0461128563606038,0.049640554398852,0.00105146279755107,0.459341055070494,2,0.142857142857143
2021-03-01,2021-02-26,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2021-02-23,2021-03-01,11926.2537,11969.395,-0.000814085674083363,0.00361733877923465,0.0499596985397376,0.0109674755109418,3.96730744760361e-05,0.0724051362391116,3,0.214285714285714
2021-03-01,2021-02-26,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2021-02-23,2021-03-01,1342.7008,1356.3627,-0.000377296998194104,0.0101749399419437,0.0427292201630652,0.00249609218231972,2.53975880446584e-05,0.23812603888191,4,0.285714285714286
2021-03-01,2021-02-26,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2021-02-23,2021-03-01,2675.6979,2673.5864,-0.000644831498956099,-0.000789139910002512,0.0397951697259888,0.0122396291692443,-9.65877986108154e-06,-0.0198300425764274,5,0.357142857142857
2021-03-01,2021-02-26,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2021-02-23,2021-03-01,4981.4739,4910.9657,-0.00450301709190874,-0.0141540839951003,0.0348745083214614,0.297853320219887,-0.00421584091261179,-0.405857592733144,6,0.428571428571429
2021-03-01,2021-02-26,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2021-02-23,2021-03-01,6631.2286,6488.4388,-0.00701775670453005,-0.0215329328263545,0.0353089561290529,0.561557157076252,-0.0120919725414815,-0.60984337083352,7,0.5
2021-03-01,2021-02-26,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,5,2021-02-23,2021-03-01,4957.3414,4822.0097,-0.00694570525703459,-0.0272992495533999,0.0351149623660111,0.476733294114058,-0.0130144611664341,-0.777424998177522,8,0.571428571428571
2021-03-01,2021-02-26,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2021-02-23,2021-03-01,5579.6681,5418.7837,-0.00772288886841052,-0.0288340448063569,0.0417281319175297,0.571262943661204,-0.0164718213137385,-0.69099773896765,9,0.642857142857143
2021-03-01,2021-02-26,515700.SH,平安中证新能源汽车产业ETF,930997.CSI,中证新能源汽车产业指数,5,2021-02-23,2021-03-01,2773.0078,2630.479,-0.0153068808494955,-0.0513986293150708,0.0830847351824745,0.447750927357977,-0.0230137839407518,-0.618629032182467,10,0.714285714285714
2021-03-01,2021-02-26,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2021-02-23,2021-03-01,7379.1016,7115.5464,-0.00930447702030887,-0.0357164346402277,0.0426560114098565,0.672966485792219,-0.0240359635048615,-0.837313041227636,11,0.785714285714286
2021-03-01,2021-02-26,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2021-02-23,2021-03-01,843.7542,819.889,-0.00742580803009558,-0.0282845406873233,0.0144004040819128,0.886078566108429,-0.025062325255259,-1.96414909793047,12,0.857142857142857
2021-03-01,2021-02-26,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2021-02-23,2021-03-01,6389.0098,5980.2866,-0.0189401433562225,-0.0639728553867611,0.0772524765358714,0.651657174217202,-0.0416883701679425,-0.828101029965764,13,0.928571428571429
2021-03-01,2021-02-26,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2021-02-23,2021-03-01,10130.2288,9171.4807,-0.0245290621570607,-0.0946422947525134,0.0510374989394309,0.843018318786515,-0.0797851882083616,-1.85436780248246,14,1
2021-03-02,2021-02-26,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,5,2021-02-24,2021-03-02,9263.3193,9484.385,0.00686841221550691,0.0238646313314494,0.0463803220752379,0.353818500229738,0.00844374806622906,0.514542164945219,1,0.0714285714285714
2021-03-02,2021-02-26,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2021-02-24,2021-03-02,5017.0297,5177.8397,0.00477716431444921,0.0320528299842435,0.0690005861058236,0.143345783923841,0.00459463804106899,0.46452982203782,2,0.142857142857143
2021-03-02,2021-02-26,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2021-02-24,2021-03-02,11930.5116,12049.5156,0.00039610946153274,0.0099747608476406,0.050228506995997,0.00239894843794342,2.39289369543065e-05,0.198587643635029,3,0.214285714285714
2021-03-02,2021-02-26,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2021-02-24,2021-03-02,4888.1805,4890.2085,0.0010897412403066,0.000414878296740362,0.0289046719934923,0.0444575350862549,1.84444664338603e-05,0.0143533300372261,4,0.285714285714286
2021-03-02,2021-02-26,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2021-02-24,2021-03-02,2642.5939,2652.716,0.000237077290286917,0.00383036530887315,0.0381373169303792,0.00181723396814026,6.96066994967036e-06,0.100436150656995,5,0.357142857142857
2021-03-02,2021-02-26,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2021-02-24,2021-03-02,1345.4759,1335.721,6.02332153488476e-05,-0.00725014844190064,0.0464101761191339,6.46499607555029e-05,-4.68721812240447e-07,-0.156218938348557,6,0.428571428571429
2021-03-02,2021-02-26,515700.SH,平安中证新能源汽车产业ETF,930997.CSI,中证新能源汽车产业指数,5,2021-02-24,2021-03-02,2634.9424,2629.6528,0.00151240990201012,-0.00200748221289393,0.0665296160371337,0.0137652346410311,-2.76334636981812e-05,-0.0301742642220188,7,0.5
2021-03-02,2021-02-26,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2021-02-24,2021-03-02,6536.1861,6433.3282,-0.00333735246859542,-0.0157366847311768,0.0337689244552526,0.258438836703318,-0.0040669704954922,-0.466010836443122,8,0.571428571428571
2021-03-02,2021-02-26,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,5,2021-02-24,2021-03-02,4818.7334,4731.0783,-0.00308073163817132,-0.0181904854914779,0.0283158495713155,0.327595235032548,-0.00595911636993688,-0.642413551663491,9,0.642857142857143
2021-03-02,2021-02-26,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2021-02-24,2021-03-02,5437.5683,5349.6301,-0.00419355790891588,-0.0161723393892818,0.0357931526288482,0.391068219569649,-0.00632448797124251,-0.451827743618407,10,0.714285714285714
2021-03-02,2021-02-26,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2021-02-24,2021-03-02,7260.8641,7063.5394,-0.00902347763245436,-0.0271764761442099,0.0415866671602028,0.658061713480413,-0.0178837984578184,-0.653490120752379,11,0.785714285714286
2021-03-02,2021-02-26,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2021-02-24,2021-03-02,6105.4095,5778.9924,-0.0119157983275037,-0.0534635883145921,0.0725672844168598,0.528753236251251,-0.0282690453429451,-0.736745060039352,12,0.857142857142857
2021-03-02,2021-02-26,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2021-02-24,2021-03-02,839.6481,810.8017,-0.00939508015335952,-0.0343553448164773,0.0144407051494694,0.942901011849334,-0.0323936893898892,-2.37906282697972,13,0.928571428571429
2021-03-02,2021-02-26,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2021-02-24,2021-03-02,9557.1238,8921.224,-0.0159907363585969,-0.0665367335725,0.0306907209786667,0.914343467900391,-0.0608374277174441,-2.16797557863662,14,1
2021-03-03,2021-02-26,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,5,2021-02-25,2021-03-03,9185.0626,9493.4123,0.0112863136598255,0.0335707782764596,0.0432956412258908,0.720929444717159,0.0242021625415709,0.775384711391785,1,0.0714285714285714
2021-03-03,2021-02-26,515700.SH,平安中证新能源汽车产业ETF,930997.CSI,中证新能源汽车产业指数,5,2021-02-25,2021-03-03,2580.6024,2657.6261,0.0104346908757279,0.0298471783177445,0.0607622350042146,0.553368378923594,0.0165164846811337,0.491212647389851,2,0.142857142857143
2021-03-03,2021-02-26,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2021-02-25,2021-03-03,4861.771,4950.0566,0.0052927018460267,0.018159144064992,0.0297320667825822,0.585316193195901,0.010628841075817,0.610759561310756,3,0.214285714285714
2021-03-03,2021-02-26,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2021-02-25,2021-03-03,1335.9614,1355.1461,0.0045259636752508,0.0143602202878017,0.0480286659092297,0.297259183608725,0.00426870735919339,0.298992695631841,4,0.285714285714286
2021-03-03,2021-02-26,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2021-02-25,2021-03-03,2687.7277,2723.6448,0.00352421959645661,0.0133633701062799,0.0442663654570604,0.175795271587422,0.0023492172771567,0.30188541499398,5,0.357142857142857
2021-03-03,2021-02-26,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2021-02-25,2021-03-03,6499.1528,6524.7513,0.00186414630204396,0.00393874413908235,0.0379370989336213,0.0880787076460933,0.000346919493518998,0.103823018886446,6,0.428571428571429
2021-03-03,2021-02-26,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,5,2021-02-25,2021-03-03,4793.6023,4795.9189,-0.000329220436798682,0.000483269127270036,0.0335242729301676,0.00456396877384635,2.20562520622442e-06,0.0144154991303377,7,0.5
2021-03-03,2021-02-26,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2021-02-25,2021-03-03,7369.9552,7383.3878,-0.000360564707132882,0.00182261623517066,0.0663160462093307,0.000715436297500371,1.30396581105456e-06,0.027483789208685,8,0.571428571428571
2021-03-03,2021-02-26,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2021-02-25,2021-03-03,5469.5584,5452.2125,-0.000394426220068156,-0.00317135291946058,0.0425004662061747,0.00317130838573998,-1.00573381076263e-05,-0.0746192501530684,9,0.642857142857143
2021-03-03,2021-02-26,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2021-02-25,2021-03-03,12161.1028,12026.6888,0.000305918923897153,-0.0110527805093467,0.0450956275934124,0.00143724502668041,-1.58855538180487e-05,-0.245096500463412,10,0.714285714285714
2021-03-03,2021-02-26,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2021-02-25,2021-03-03,6035.9593,5994.7622,-0.00114633636348188,-0.00682527796368682,0.0887093382029162,0.00692554482693231,-4.72687684937863e-05,-0.0769397912548337,11,0.785714285714286
2021-03-03,2021-02-26,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2021-02-25,2021-03-03,5299.0511,5219.2349,-0.00296286173070812,-0.0150623571076715,0.0305370118595634,0.238077637184569,-0.00358601039062462,-0.493249214328557,12,0.857142857142857
2021-03-03,2021-02-26,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2021-02-25,2021-03-03,839.8313,824.9072,-0.00539460796901708,-0.0177703545938334,0.0301888334600082,0.445866431153387,-0.00792320458308267,-0.588639988934125,13,0.928571428571429
2021-03-03,2021-02-26,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2021-02-25,2021-03-03,9377.3647,9128.3698,-0.00762366640313716,-0.0265527584738172,0.0500299278680935,0.461126473818739,-0.012244179885192,-0.530737492642902,14,1
2021-03-04,2021-02-26,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2021-02-26,2021-03-04,2629.7573,2717.5662,0.00842404707963244,0.0333904957693245,0.0322549409025863,0.768931436383307,0.0256750018734574,1.0352056098992,1,0.0714285714285714
2021-03-04,2021-02-26,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2021-02-26,2021-03-04,7114.9188,7326.1323,0.00954583690627711,0.0296860028817194,0.0507854195159709,0.576419127813085,0.0171115798893374,0.584537908018733,2,0.142857142857143
2021-03-04,2021-02-26,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2021-02-26,2021-03-04,1313.5426,1333.8659,0.00298099510747106,0.015472128578091,0.0474215639758491,0.127164095571557,0.00196749923719979,0.326267783702171,3,0.214285714285714
2021-03-04,2021-02-26,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2021-02-26,2021-03-04,11748.63,11865.6763,0.00246017711995434,0.0099625488248416,0.0271956345798977,0.13779563675298,0.0013727957590017,0.366328970760832,4,0.285714285714286
2021-03-04,2021-02-26,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,5,2021-02-26,2021-03-04,9050.5252,9156.571,0.00348020524190143,0.0117170879762867,0.059937566238043,0.0649809290863126,0.00076138726288517,0.195488217351904,5,0.357142857142857
2021-03-04,2021-02-26,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2021-02-26,2021-03-04,6364.3529,6401.9917,0.00173740576479142,0.00591400266317721,0.0364777309362704,0.0750564616736615,0.000443884114226692,0.162126385369459,6,0.428571428571429
2021-03-04,2021-02-26,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2021-02-26,2021-03-04,5766.0966,5758.8455,-9.90356660841777e-06,-0.00125754049975502,0.085284281105441,5.82492240996935e-07,-7.32507583846705e-10,-0.0147452787718321,7,0.5
2021-03-04,2021-02-26,515700.SH,平安中证新能源汽车产业ETF,930997.CSI,中证新能源汽车产业指数,5,2021-02-26,2021-03-04,2512.6193,2501.738,0.00015871928151432,-0.00433066004069937,0.0875873479832384,7.76713620812552e-05,-3.36368264071985e-07,-0.0494438996089724,8,0.571428571428571
2021-03-04,2021-02-26,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2021-02-26,2021-03-04,4808.0923,4782.4132,-0.000278183496485365,-0.005340808453282,0.0485444962265464,0.000915462264931444,-4.88930860320654e-06,-0.110018825375335,9,0.642857142857143
2021-03-04,2021-02-26,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2021-02-26,2021-03-04,5174.0857,5162.5674,-0.000430614112181603,-0.00222615176242635,0.0204868366784797,0.0177574452785769,-3.95307681030935e-05,-0.108662542556646,10,0.714285714285714
2021-03-04,2021-02-26,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2021-02-26,2021-03-04,5336.7609,5280.7058,-0.00149681568198673,-0.0105035809267754,0.0480679504246019,0.0347086149181233,-0.000364564745648791,-0.218515265036129,11,0.785714285714286
2021-03-04,2021-02-26,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2021-02-26,2021-03-04,825.5991,806.5109,-0.00406818539773499,-0.0231204224907707,0.0334569374525676,0.377935848190951,-0.00873803648458257,-0.691050175275273,12,0.857142857142857
2021-03-04,2021-02-26,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,5,2021-02-26,2021-03-04,4751.2686,4617.0377,-0.00627421584850364,-0.0282515915854559,0.0512040578923524,0.348395101193801,-0.00984271610930084,-0.551745169198307,13,0.928571428571429
2021-03-04,2021-02-26,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2021-02-26,2021-03-04,9123.4363,8666.4971,-0.0107475294223928,-0.0500841113999995,0.0659441906039703,0.514411743444786,-0.0257638550641566,-0.759492397151116,14,1
2021-03-05,2021-02-26,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2021-03-01,2021-03-05,7115.5464,7267.4785,0.00787562077854126,0.0213521339696414,0.052974632838927,0.430998981493265,0.00920274799362319,0.403063368736581,1,0.0714285714285714
2021-03-05,2021-02-26,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2021-03-01,2021-03-05,2673.5864,2691.7957,0.0037728130141688,0.00681081411844398,0.0338181548644468,0.291033863856516,0.00198217754889926,0.201395201652596,2,0.142857142857143
2021-03-05,2021-02-26,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2021-03-01,2021-03-05,819.889,823.6827,0.000392673677776916,0.00462708976458992,0.0427259705069765,0.00388941408298116,1.7996668093614e-05,0.108296890853173,3,0.214285714285714
2021-03-05,2021-02-26,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2021-03-01,2021-03-05,1356.3627,1352.4563,-0.000715822516380602,-0.00288005560754501,0.0343014293812801,0.0191839733540734,-5.52509100333931e-05,-0.0839631367990975,4,0.285714285714286
2021-03-05,2021-02-26,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2021-03-01,2021-03-05,6488.4388,6403.4964,-0.00312384510124842,-0.0130913464114049,0.0279707054271274,0.344886405442503,-0.00451502740623203,-0.46803776349195,5,0.357142857142857
