月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-12-31,2024-11-14,000913.SH,沪深300医药卫生指数,8488.186,-0.0265455710388149
2024-12-31,2024-11-15,000913.SH,沪深300医药卫生指数,8311.2283,-0.0208475285532149
2024-12-31,2024-11-18,000913.SH,沪深300医药卫生指数,8221.5685,-0.0107877917395196
2024-12-31,2024-11-19,000913.SH,沪深300医药卫生指数,8308.443,0.0105666576882502
2024-12-31,2024-11-20,000913.SH,沪深300医药卫生指数,8485.7877,0.0213451184536022
2024-12-31,2024-11-21,000913.SH,沪深300医药卫生指数,8436.0853,-0.00585713451209724
2024-12-31,2024-11-22,000913.SH,沪深300医药卫生指数,8115.3109,-0.0380240820940965
2024-12-31,2024-11-25,000913.SH,沪深300医药卫生指数,8067.5778,-0.00588185721880363
2024-12-31,2024-11-26,000913.SH,沪深300医药卫生指数,8089.6399,0.00273466219315543
2024-12-31,2024-11-27,000913.SH,沪深300医药卫生指数,8234.1852,0.0178679523176304
2024-12-31,2024-11-28,000913.SH,沪深300医药卫生指数,8133.6128,-0.012214007525602
2024-12-31,2024-11-29,000913.SH,沪深300医药卫生指数,8253.6918,0.0147633041985968
2024-12-31,2024-12-02,000913.SH,沪深300医药卫生指数,8324.5951,0.00859049522542144
2024-12-31,2024-12-03,000913.SH,沪深300医药卫生指数,8288.5529,-0.00432960397076854
2024-12-31,2024-12-04,000913.SH,沪深300医药卫生指数,8195.5038,-0.0112262177876672
2024-12-31,2024-12-05,000913.SH,沪深300医药卫生指数,8145.1212,-0.00614759034093804
2024-12-31,2024-12-06,000913.SH,沪深300医药卫生指数,8345.1187,0.0245542693704792
2024-12-31,2024-12-09,000913.SH,沪深300医药卫生指数,8365.9187,0.00249247503214045
2024-12-31,2024-12-10,000913.SH,沪深300医药卫生指数,8340.2842,-0.00306415839302865
2024-12-31,2024-12-11,000913.SH,沪深300医药卫生指数,8362.1458,0.00262120564188928
2024-12-31,2024-12-12,000913.SH,沪深300医药卫生指数,8415.0282,0.00632402271675292
2024-12-31,2024-12-13,000913.SH,沪深300医药卫生指数,8185.2711,-0.0273031883600818
2024-12-31,2024-12-16,000913.SH,沪深300医药卫生指数,8096.3464,-0.0108639895873455
2024-12-31,2024-12-17,000913.SH,沪深300医药卫生指数,8070.4435,-0.0031993319851038
2024-12-31,2024-12-18,000913.SH,沪深300医药卫生指数,8087.0359,0.0020559464916643
2024-12-31,2024-12-19,000913.SH,沪深300医药卫生指数,8070.5787,-0.00203501013269891
2024-12-31,2024-12-20,000913.SH,沪深300医药卫生指数,8048.1875,-0.00277442310301734
2024-12-31,2024-12-23,000913.SH,沪深300医药卫生指数,8011.1635,-0.00460029043806454
2024-12-31,2024-12-24,000913.SH,沪深300医药卫生指数,8084.2073,0.00911775174729623
2024-12-31,2024-12-25,000913.SH,沪深300医药卫生指数,8080.8418,-0.000416305504684411
2024-12-31,2024-12-26,000913.SH,沪深300医药卫生指数,8013.7066,-0.0083079463330169
2024-12-31,2024-12-27,000913.SH,沪深300医药卫生指数,8007.5885,-0.000763454454396961
2024-12-31,2024-12-30,000913.SH,沪深300医药卫生指数,8015.3569,0.000970129771278749
2024-12-31,2024-12-31,000913.SH,沪深300医药卫生指数,7891.7756,-0.0154180657881872
2024-12-31,2025-01-02,000913.SH,沪深300医药卫生指数,7689.2533,-0.0256624504123001
2024-12-31,2025-01-03,000913.SH,沪深300医药卫生指数,7607.0538,-0.0106901797603677
2024-12-31,2025-01-06,000913.SH,沪深300医药卫生指数,7650.365,0.00569355773453317
2024-12-31,2025-01-07,000913.SH,沪深300医药卫生指数,7539.4437,-0.0144988245658867
2024-12-31,2025-01-08,000913.SH,沪深300医药卫生指数,7478.8821,-0.00803263508685659
2024-12-31,2025-01-09,000913.SH,沪深300医药卫生指数,7451.5308,-0.00365713747513141
2024-12-31,2025-01-10,000913.SH,沪深300医药卫生指数,7366.2168,-0.0114491910843341
2024-12-31,2025-01-13,000913.SH,沪深300医药卫生指数,7398.4416,0.00437467439188044
2024-12-31,2025-01-14,000913.SH,沪深300医药卫生指数,7586.8044,0.0254597941274552
2024-12-31,2025-01-15,000913.SH,沪深300医药卫生指数,7497.9457,-0.0117122697930633
2024-12-31,2025-01-16,000913.SH,沪深300医药卫生指数,7456.337,-0.00554934666971507
2024-12-31,2025-01-17,000913.SH,沪深300医药卫生指数,7450.6288,-0.000765550162231121
2024-12-31,2025-01-20,000913.SH,沪深300医药卫生指数,7582.678,0.0177232289441127
2024-12-31,2025-01-21,000913.SH,沪深300医药卫生指数,7583.7418,0.000140293442501438
2024-12-31,2025-01-22,000913.SH,沪深300医药卫生指数,7513.5325,-0.00925787056727057
2024-12-31,2025-01-23,000913.SH,沪深300医药卫生指数,7523.4927,0.00132563477964576
2024-12-31,2025-01-24,000913.SH,沪深300医药卫生指数,7560.2116,0.00488056564473038
2024-12-31,2025-01-27,000913.SH,沪深300医药卫生指数,7558.2025,-0.000265746530163202
2024-12-31,2024-10-08,399975.SZ,中证全指证券公司指数,887.5818,0.105584900160871
2024-12-31,2024-10-09,399975.SZ,中证全指证券公司指数,850.1618,-0.0421594944826494
2024-12-31,2024-10-10,399975.SZ,中证全指证券公司指数,798.8322,-0.060376271904948
2024-12-31,2024-10-11,399975.SZ,中证全指证券公司指数,797.7557,-0.00134759214763736
2024-12-31,2024-10-14,399975.SZ,中证全指证券公司指数,802.5372,0.00599368954681223
2024-12-31,2024-10-15,399975.SZ,中证全指证券公司指数,773.7351,-0.0358888036591949
2024-12-31,2024-10-16,399975.SZ,中证全指证券公司指数,778.9652,0.00675954858452199
2024-12-31,2024-10-17,399975.SZ,中证全指证券公司指数,773.9439,-0.00644611594972411
2024-12-31,2024-10-18,399975.SZ,中证全指证券公司指数,827.1551,0.0687533036955261
2024-12-31,2024-10-21,399975.SZ,中证全指证券公司指数,809.9616,-0.0207863071871285
2024-12-31,2024-10-22,399975.SZ,中证全指证券公司指数,816.6111,0.00820964845740835
2024-12-31,2024-10-23,399975.SZ,中证全指证券公司指数,812.4116,-0.00514259480430768
2024-12-31,2024-10-24,399975.SZ,中证全指证券公司指数,810.9773,-0.00176548439239421
2024-12-31,2024-10-25,399975.SZ,中证全指证券公司指数,817.3493,0.0078571866314876
2024-12-31,2024-10-28,399975.SZ,中证全指证券公司指数,818.252,0.0011044237757345
2024-12-31,2024-10-29,399975.SZ,中证全指证券公司指数,809.4259,-0.0107865303109556
2024-12-31,2024-10-30,399975.SZ,中证全指证券公司指数,807.2544,-0.00268276564908532
2024-12-31,2024-10-31,399975.SZ,中证全指证券公司指数,829.6982,0.0278026356994772
2024-12-31,2024-11-01,399975.SZ,中证全指证券公司指数,820.0731,-0.0116007242151425
2024-12-31,2024-11-04,399975.SZ,中证全指证券公司指数,852.0226,0.0389593317961534
2024-12-31,2024-11-05,399975.SZ,中证全指证券公司指数,898.0579,0.0540306090472249
2024-12-31,2024-11-06,399975.SZ,中证全指证券公司指数,895.5594,-0.00278211460530553
2024-12-31,2024-11-07,399975.SZ,中证全指证券公司指数,964.2162,0.0766635914937634
2024-12-31,2024-11-08,399975.SZ,中证全指证券公司指数,939.1428,-0.0260039190380746
2024-12-31,2024-11-11,399975.SZ,中证全指证券公司指数,940.761,0.00172306064636807
2024-12-31,2024-11-12,399975.SZ,中证全指证券公司指数,919.9553,-0.0221158190018507
2024-12-31,2024-11-13,399975.SZ,中证全指证券公司指数,915.8825,-0.00442717162453432
2024-12-31,2024-11-14,399975.SZ,中证全指证券公司指数,902.3903,-0.0147313656500697
2024-12-31,2024-11-15,399975.SZ,中证全指证券公司指数,864.5963,-0.0418820991316063
2024-12-31,2024-11-18,399975.SZ,中证全指证券公司指数,854.3953,-0.0117985700378316
2024-12-31,2024-11-19,399975.SZ,中证全指证券公司指数,870.7807,0.0191777740350398
2024-12-31,2024-11-20,399975.SZ,中证全指证券公司指数,872.1494,0.00157180791903166
2024-12-31,2024-11-21,399975.SZ,中证全指证券公司指数,881.46,0.0106754645477025
2024-12-31,2024-11-22,399975.SZ,中证全指证券公司指数,838.6402,-0.0485782678737549
2024-12-31,2024-11-25,399975.SZ,中证全指证券公司指数,832.403,-0.00743727763109858
2024-12-31,2024-11-26,399975.SZ,中证全指证券公司指数,831.3985,-0.00120674721258818
2024-12-31,2024-11-27,399975.SZ,中证全指证券公司指数,851.5313,0.024215583742333
2024-12-31,2024-11-28,399975.SZ,中证全指证券公司指数,842.8642,-0.0101782518152885
2024-12-31,2024-11-29,399975.SZ,中证全指证券公司指数,865.8195,0.0272348736605492
2024-12-31,2024-12-02,399975.SZ,中证全指证券公司指数,876.0193,0.0117805154538562
2024-12-31,2024-12-03,399975.SZ,中证全指证券公司指数,875.9889,-3.47024317843836e-05
2024-12-31,2024-12-04,399975.SZ,中证全指证券公司指数,865.8845,-0.0115348493571094
2024-12-31,2024-12-05,399975.SZ,中证全指证券公司指数,875.6749,0.0113068197894755
2024-12-31,2024-12-06,399975.SZ,中证全指证券公司指数,886.7072,0.0125986253574242
2024-12-31,2024-12-09,399975.SZ,中证全指证券公司指数,877.7936,-0.0100524727892138
2024-12-31,2024-12-10,399975.SZ,中证全指证券公司指数,886.215,0.0095938270682312
2024-12-31,2024-12-11,399975.SZ,中证全指证券公司指数,883.7602,-0.00276998245346782
2024-12-31,2024-12-12,399975.SZ,中证全指证券公司指数,896.0196,0.0138718625256036
2024-12-31,2024-12-13,399975.SZ,中证全指证券公司指数,869.0781,-0.0300679806557803
2024-12-31,2024-12-16,399975.SZ,中证全指证券公司指数,856.2182,-0.0147971741550039
2024-12-31,2024-12-17,399975.SZ,中证全指证券公司指数,855.7571,-0.000538530949236948
2024-12-31,2024-12-18,399975.SZ,中证全指证券公司指数,854.6304,-0.00131661192177079
2024-12-31,2024-12-19,399975.SZ,中证全指证券公司指数,852.8415,-0.00209318554547089
2024-12-31,2024-12-20,399975.SZ,中证全指证券公司指数,855.7798,0.00344530607387195
2024-12-31,2024-12-23,399975.SZ,中证全指证券公司指数,844.7584,-0.0128787802656711
2024-12-31,2024-12-24,399975.SZ,中证全指证券公司指数,860.1925,0.018270430930311
2024-12-31,2024-12-25,399975.SZ,中证全指证券公司指数,855.0956,-0.0059253016040014
2024-12-31,2024-12-26,399975.SZ,中证全指证券公司指数,855.7492,0.000764358979276736
2024-12-31,2024-12-27,399975.SZ,中证全指证券公司指数,862.3725,0.00773976767959583
2024-12-31,2024-12-30,399975.SZ,中证全指证券公司指数,870.6184,0.00956187726301572
2024-12-31,2024-12-31,399975.SZ,中证全指证券公司指数,831.493,-0.0449397807351647
2024-12-31,2025-01-02,399975.SZ,中证全指证券公司指数,787.4967,-0.0529124117701533
2024-12-31,2025-01-03,399975.SZ,中证全指证券公司指数,765.7542,-0.0276096395070609
2024-12-31,2025-01-06,399975.SZ,中证全指证券公司指数,765.175,-0.000756378482808184
2024-12-31,2025-01-07,399975.SZ,中证全指证券公司指数,773.6834,0.0111195478158592
2024-12-31,2025-01-08,399975.SZ,中证全指证券公司指数,766.8867,-0.0087848595433222
2024-12-31,2025-01-09,399975.SZ,中证全指证券公司指数,762.6738,-0.0054935103190602
2024-12-31,2025-01-10,399975.SZ,中证全指证券公司指数,749.548,-0.0172102411279895
2024-12-31,2025-01-13,399975.SZ,中证全指证券公司指数,752.6143,0.00409086542823145
2024-12-31,2025-01-14,399975.SZ,中证全指证券公司指数,784.0933,0.0418262050030143
2024-12-31,2025-01-15,399975.SZ,中证全指证券公司指数,776.5209,-0.00965752417473786
2024-12-31,2025-01-16,399975.SZ,中证全指证券公司指数,775.3838,-0.00146435208633799
2024-12-31,2025-01-17,399975.SZ,中证全指证券公司指数,777.6744,0.00295414993194343
2024-12-31,2025-01-20,399975.SZ,中证全指证券公司指数,781.6024,0.00505095705863523
2024-12-31,2025-01-21,399975.SZ,中证全指证券公司指数,783.6621,0.00263522732274102
2024-12-31,2025-01-22,399975.SZ,中证全指证券公司指数,780.0557,-0.00460198343137941
2024-12-31,2025-01-23,399975.SZ,中证全指证券公司指数,782.953,0.00371422194594562
2024-12-31,2025-01-24,399975.SZ,中证全指证券公司指数,792.2519,0.0118767026884117
2024-12-31,2025-01-27,399975.SZ,中证全指证券公司指数,771.245,-0.0265154302564626
2024-12-31,2024-10-08,399986.SZ,中证银行指数,6957.1594,0.0284089352779007
2024-12-31,2024-10-09,399986.SZ,中证银行指数,6531.6662,-0.0611590414329158
2024-12-31,2024-10-10,399986.SZ,中证银行指数,6790.7988,0.0396732766288639
2024-12-31,2024-10-11,399986.SZ,中证银行指数,6717.9716,-0.0107243937193368
2024-12-31,2024-10-14,399986.SZ,中证银行指数,6939.604,0.0329909700719784
2024-12-31,2024-10-15,399986.SZ,中证银行指数,6794.3432,-0.0209321454077207
2024-12-31,2024-10-16,399986.SZ,中证银行指数,6963.8507,0.0249483276028799
2024-12-31,2024-10-17,399986.SZ,中证银行指数,6860.2199,-0.0148812495362659
2024-12-31,2024-10-18,399986.SZ,中证银行指数,6891.5565,0.00456787106780632
2024-12-31,2024-10-21,399986.SZ,中证银行指数,6805.0617,-0.0125508366651278
2024-12-31,2024-10-22,399986.SZ,中证银行指数,6804.6074,-6.67591301928283e-05
2024-12-31,2024-10-23,399986.SZ,中证银行指数,6829.1089,0.00360072206370066
2024-12-31,2024-10-24,399986.SZ,中证银行指数,6813.7315,-0.00225174326916944
2024-12-31,2024-10-25,399986.SZ,中证银行指数,6772.4329,-0.00606108415043949
2024-12-31,2024-10-28,399986.SZ,中证银行指数,6716.5167,-0.00825644208302156
2024-12-31,2024-10-29,399986.SZ,中证银行指数,6718.5964,0.000309639667835704
2024-12-31,2024-10-30,399986.SZ,中证银行指数,6637.8001,-0.0120257707398528
2024-12-31,2024-10-31,399986.SZ,中证银行指数,6596.3727,-0.00624113401667525
2024-12-31,2024-11-01,399986.SZ,中证银行指数,6663.106,0.0101166660883185
2024-12-31,2024-11-04,399986.SZ,中证银行指数,6717.1562,0.00811186254578589
2024-12-31,2024-11-05,399986.SZ,中证银行指数,6767.9784,0.00756602920741956
2024-12-31,2024-11-06,399986.SZ,中证银行指数,6707.0734,-0.0089989944412352
2024-12-31,2024-11-07,399986.SZ,中证银行指数,6846.2657,0.0207530604928223
2024-12-31,2024-11-08,399986.SZ,中证银行指数,6751.5069,-0.0138409468975181
2024-12-31,2024-11-11,399986.SZ,中证银行指数,6656.6319,-0.0140524184312097
2024-12-31,2024-11-12,399986.SZ,中证银行指数,6591.3791,-0.0098026751336513
2024-12-31,2024-11-13,399986.SZ,中证银行指数,6628.0077,0.00555704647605526
2024-12-31,2024-11-14,399986.SZ,中证银行指数,6642.3656,0.00216624672901333
2024-12-31,2024-11-15,399986.SZ,中证银行指数,6618.9709,-0.00352204341176277
2024-12-31,2024-11-18,399986.SZ,中证银行指数,6752.122,0.0201165864016717
2024-12-31,2024-11-19,399986.SZ,中证银行指数,6733.7585,-0.00271966353688524
2024-12-31,2024-11-20,399986.SZ,中证银行指数,6700.7996,-0.00489457707757113
2024-12-31,2024-11-21,399986.SZ,中证银行指数,6692.6386,-0.00121791435159468
2024-12-31,2024-11-22,399986.SZ,中证银行指数,6544.1236,-0.0221907993059718
2024-12-31,2024-11-25,399986.SZ,中证银行指数,6554.9778,0.00165861781705945
2024-12-31,2024-11-26,399986.SZ,中证银行指数,6617.2285,0.00949670645719047
2024-12-31,2024-11-27,399986.SZ,中证银行指数,6686.2726,0.0104339906049791
2024-12-31,2024-11-28,399986.SZ,中证银行指数,6668.2824,-0.00269061719080976
2024-12-31,2024-11-29,399986.SZ,中证银行指数,6668.6425,5.40019120964796e-05
2024-12-31,2024-12-02,399986.SZ,中证银行指数,6644.2099,-0.00366380414004797
2024-12-31,2024-12-03,399986.SZ,中证银行指数,6749.129,0.0157910574137641
2024-12-31,2024-12-04,399986.SZ,中证银行指数,6757.8274,0.00128881815712822
2024-12-31,2024-12-05,399986.SZ,中证银行指数,6744.7958,-0.00192837123954959
2024-12-31,2024-12-06,399986.SZ,中证银行指数,6823.9828,0.0117404592144954
2024-12-31,2024-12-09,399986.SZ,中证银行指数,6845.2247,0.00311283023749698
2024-12-31,2024-12-10,399986.SZ,中证银行指数,6922.3061,0.0112606091659782
2024-12-31,2024-12-11,399986.SZ,中证银行指数,6838.7682,-0.0120679292122028
2024-12-31,2024-12-12,399986.SZ,中证银行指数,6926.3022,0.0127996734850582
2024-12-31,2024-12-13,399986.SZ,中证银行指数,6787.0988,-0.0200977947511445
2024-12-31,2024-12-16,399986.SZ,中证银行指数,6853.1958,0.00973862351908017
2024-12-31,2024-12-17,399986.SZ,中证银行指数,6837.6797,-0.00226406780906518
2024-12-31,2024-12-18,399986.SZ,中证银行指数,6917.6001,0.0116882339487181
2024-12-31,2024-12-19,399986.SZ,中证银行指数,6852.9761,-0.0093419681776632
2024-12-31,2024-12-20,399986.SZ,中证银行指数,6844.2834,-0.00126845619671712
2024-12-31,2024-12-23,399986.SZ,中证银行指数,6959.0899,0.0167740716288867
2024-12-31,2024-12-24,399986.SZ,中证银行指数,7051.4065,0.0132656139418461
2024-12-31,2024-12-25,399986.SZ,中证银行指数,7128.7526,0.0109688896817961
2024-12-31,2024-12-26,399986.SZ,中证银行指数,7113.4131,-0.00215177898023844
2024-12-31,2024-12-27,399986.SZ,中证银行指数,7109.5932,-0.000536999601499222
2024-12-31,2024-12-30,399986.SZ,中证银行指数,7198.2191,0.0124656780643932
2024-12-31,2024-12-31,399986.SZ,中证银行指数,7119.5623,-0.010927258382563
2024-12-31,2025-01-02,399986.SZ,中证银行指数,6963.9339,-0.0218592651404989
2024-12-31,2025-01-03,399986.SZ,中证银行指数,6914.4725,-0.00710250854046734
2024-12-31,2025-01-06,399986.SZ,中证银行指数,6970.0235,0.00803401850249608
2024-12-31,2025-01-07,399986.SZ,中证银行指数,7003.9263,0.00486408690013751
2024-12-31,2025-01-08,399986.SZ,中证银行指数,7050.4468,0.00664206018272906
2024-12-31,2025-01-09,399986.SZ,中证银行指数,6991.9933,-0.00829075116203981
2024-12-31,2025-01-10,399986.SZ,中证银行指数,6945.0994,-0.00670679990497136
2024-12-31,2025-01-13,399986.SZ,中证银行指数,6866.2401,-0.0113546683003558
2024-12-31,2025-01-14,399986.SZ,中证银行指数,6959.4147,0.0135699594891825
2024-12-31,2025-01-15,399986.SZ,中证银行指数,7015.9179,0.00811895862449474
2024-12-31,2025-01-16,399986.SZ,中证银行指数,7081.334,0.00932395460328861
2024-12-31,2025-01-17,399986.SZ,中证银行指数,7035.6047,-0.00645772392602861
2024-12-31,2025-01-20,399986.SZ,中证银行指数,7006.5035,-0.00413627559262963
2024-12-31,2025-01-21,399986.SZ,中证银行指数,7005.0605,-0.000205951513476021
2024-12-31,2025-01-22,399986.SZ,中证银行指数,6876.0138,-0.0184219251211321
2024-12-31,2025-01-23,399986.SZ,中证银行指数,7035.8533,0.0232459539275502
2024-12-31,2025-01-24,399986.SZ,中证银行指数,7041.4485,0.000795241140118863
2024-12-31,2025-01-27,399986.SZ,中证银行指数,7140.7639,0.014104399116176
2024-12-31,2024-10-08,931775.CSI,中证全指房地产指数,3266.8396,0.0263366452720315
2024-12-31,2024-10-09,931775.CSI,中证全指房地产指数,2973.5468,-0.0897787574265966
2024-12-31,2024-10-10,931775.CSI,中证全指房地产指数,2926.6691,-0.0157649107792754
2024-12-31,2024-10-11,931775.CSI,中证全指房地产指数,2918.4262,-0.00281647829609444
2024-12-31,2024-10-14,931775.CSI,中证全指房地产指数,3028.4078,0.037685242820257
2024-12-31,2024-10-15,931775.CSI,中证全指房地产指数,2981.915,-0.0153522256810988
2024-12-31,2024-10-16,931775.CSI,中证全指房地产指数,3148.2628,0.0557855606212787
2024-12-31,2024-10-17,931775.CSI,中证全指房地产指数,2951.8305,-0.0623938700415988
2024-12-31,2024-10-18,931775.CSI,中证全指房地产指数,3004.5811,0.0178704705436168
2024-12-31,2024-10-21,931775.CSI,中证全指房地产指数,3013.5841,0.00299642436012126
2024-12-31,2024-10-22,931775.CSI,中证全指房地产指数,3042.6874,0.00965737110173892
2024-12-31,2024-10-23,931775.CSI,中证全指房地产指数,3048.0028,0.00174694252192986
2024-12-31,2024-10-24,931775.CSI,中证全指房地产指数,3036.9378,-0.00363024600896034
2024-12-31,2024-10-25,931775.CSI,中证全指房地产指数,3088.6278,0.0170204342018463
2024-12-31,2024-10-28,931775.CSI,中证全指房地产指数,3197.3705,0.0352074471388233
2024-12-31,2024-10-29,931775.CSI,中证全指房地产指数,3131.1417,-0.0207135206883281
2024-12-31,2024-10-30,931775.CSI,中证全指房地产指数,3179.0016,0.0152851274664445
2024-12-31,2024-10-31,931775.CSI,中证全指房地产指数,3288.1999,0.0343498726140936
2024-12-31,2024-11-01,931775.CSI,中证全指房地产指数,3285.9233,-0.000692354500710257
2024-12-31,2024-11-04,931775.CSI,中证全指房地产指数,3283.3389,-0.000786506489667493
2024-12-31,2024-11-05,931775.CSI,中证全指房地产指数,3426.2005,0.0435110734380784
2024-12-31,2024-11-06,931775.CSI,中证全指房地产指数,3498.3453,0.0210567945454447
2024-12-31,2024-11-07,931775.CSI,中证全指房地产指数,3632.8852,0.0384581533446684
2024-12-31,2024-11-08,931775.CSI,中证全指房地产指数,3512.6133,-0.0331064411283902
2024-12-31,2024-11-11,931775.CSI,中证全指房地产指数,3470.5902,-0.0119634859891922
2024-12-31,2024-11-12,931775.CSI,中证全指房地产指数,3448.3399,-0.00641109976049614
2024-12-31,2024-11-13,931775.CSI,中证全指房地产指数,3415.1222,-0.0096329541064093
2024-12-31,2024-11-14,931775.CSI,中证全指房地产指数,3292.0167,-0.0360471727775948
2024-12-31,2024-11-15,931775.CSI,中证全指房地产指数,3182.9618,-0.033127079823137
2024-12-31,2024-11-18,931775.CSI,中证全指房地产指数,3210.3522,0.00860531848041646
2024-12-31,2024-11-19,931775.CSI,中证全指房地产指数,3227.3484,0.00529418547908866
2024-12-31,2024-11-20,931775.CSI,中证全指房地产指数,3249.3309,0.00681131916219524
2024-12-31,2024-11-21,931775.CSI,中证全指房地产指数,3238.0324,-0.00347717740904752
2024-12-31,2024-11-22,931775.CSI,中证全指房地产指数,3158.0024,-0.0247156266873674
2024-12-31,2024-11-25,931775.CSI,中证全指房地产指数,3150.0471,-0.00251909244907478
2024-12-31,2024-11-26,931775.CSI,中证全指房地产指数,3161.41,0.00360721590480351
2024-12-31,2024-11-27,931775.CSI,中证全指房地产指数,3215.9691,0.0172578374839074
2024-12-31,2024-11-28,931775.CSI,中证全指房地产指数,3252.7284,0.0114302404211533
2024-12-31,2024-11-29,931775.CSI,中证全指房地产指数,3265.5699,0.00394791646299142
2024-12-31,2024-12-02,931775.CSI,中证全指房地产指数,3351.1967,0.0262210893112409
2024-12-31,2024-12-03,931775.CSI,中证全指房地产指数,3378.7439,0.00822010835711318
2024-12-31,2024-12-04,931775.CSI,中证全指房地产指数,3304.6892,-0.0219178198146359
2024-12-31,2024-12-05,931775.CSI,中证全指房地产指数,3325.191,0.00620385118213229
2024-12-31,2024-12-06,931775.CSI,中证全指房地产指数,3367.9716,0.0128656068177737
2024-12-31,2024-12-09,931775.CSI,中证全指房地产指数,3265.7618,-0.0303475836910263
2024-12-31,2024-12-10,931775.CSI,中证全指房地产指数,3297.3694,0.00967847685645662
2024-12-31,2024-12-11,931775.CSI,中证全指房地产指数,3373.7277,0.0231573386955068
2024-12-31,2024-12-12,931775.CSI,中证全指房地产指数,3408.3253,0.0102550066503588
2024-12-31,2024-12-13,931775.CSI,中证全指房地产指数,3295.3083,-0.033159100159835
2024-12-31,2024-12-16,931775.CSI,中证全指房地产指数,3252.3843,-0.0130257918507959
2024-12-31,2024-12-17,931775.CSI,中证全指房地产指数,3162.6202,-0.0275994752526632
2024-12-31,2024-12-18,931775.CSI,中证全指房地产指数,3160.6547,-0.000621478355194105
2024-12-31,2024-12-19,931775.CSI,中证全指房地产指数,3120.8379,-0.0125976431402013
2024-12-31,2024-12-20,931775.CSI,中证全指房地产指数,3128.0196,0.00230120891572105
2024-12-31,2024-12-23,931775.CSI,中证全指房地产指数,3022.3251,-0.0337895900652285
2024-12-31,2024-12-24,931775.CSI,中证全指房地产指数,3034.6888,0.00409079089473208
2024-12-31,2024-12-25,931775.CSI,中证全指房地产指数,2989.6153,-0.0148527585431495
2024-12-31,2024-12-26,931775.CSI,中证全指房地产指数,2986.9128,-0.000903962459651519
2024-12-31,2024-12-27,931775.CSI,中证全指房地产指数,3016.2367,0.00981746102531011
2024-12-31,2024-12-30,931775.CSI,中证全指房地产指数,2971.0007,-0.014997496715029
2024-12-31,2024-12-31,931775.CSI,中证全指房地产指数,2918.7574,-0.0175844118784624
2024-12-31,2025-01-02,931775.CSI,中证全指房地产指数,2872.8417,-0.0157312491952911
2024-12-31,2025-01-03,931775.CSI,中证全指房地产指数,2782.0606,-0.0315997571324589
2024-12-31,2025-01-06,931775.CSI,中证全指房地产指数,2761.2673,-0.00747406436797238
2024-12-31,2025-01-07,931775.CSI,中证全指房地产指数,2790.335,0.0105269417415692
2024-12-31,2025-01-08,931775.CSI,中证全指房地产指数,2778.416,-0.00427153012093529
