月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2023-04-28,2023-03-21,000819.SH,中证申万有色金属指数,5616.1269,0.0139835389558582
2023-04-28,2023-03-22,000819.SH,中证申万有色金属指数,5599.7456,-0.00291683223895811
2023-04-28,2023-03-23,000819.SH,中证申万有色金属指数,5655.8415,0.0100175800843525
2023-04-28,2023-03-24,000819.SH,中证申万有色金属指数,5632.2476,-0.0041715985145625
2023-04-28,2023-03-27,000819.SH,中证申万有色金属指数,5623.7563,-0.00150762193054144
2023-04-28,2023-03-28,000819.SH,中证申万有色金属指数,5541.17,-0.0146852558315872
2023-04-28,2023-03-29,000819.SH,中证申万有色金属指数,5523.567,-0.00317676591766725
2023-04-28,2023-03-30,000819.SH,中证申万有色金属指数,5566.8527,0.00783654837535241
2023-04-28,2023-03-31,000819.SH,中证申万有色金属指数,5599.9329,0.0059423523097708
2023-04-28,2023-04-03,000819.SH,中证申万有色金属指数,5638.5274,0.00689195758042027
2023-04-28,2023-04-04,000819.SH,中证申万有色金属指数,5610.0056,-0.00505837747636018
2023-04-28,2023-04-06,000819.SH,中证申万有色金属指数,5666.0315,0.00998678147487042
2023-04-28,2023-04-07,000819.SH,中证申万有色金属指数,5636.0569,-0.00529022826646841
2023-04-28,2023-04-10,000819.SH,中证申万有色金属指数,5677.4097,0.00733718639355829
2023-04-28,2023-04-11,000819.SH,中证申万有色金属指数,5808.3872,0.0230699398001875
2023-04-28,2023-04-12,000819.SH,中证申万有色金属指数,5825.5697,0.00295822220667374
2023-04-28,2023-04-13,000819.SH,中证申万有色金属指数,5771.2745,-0.00932015284273391
2023-04-28,2023-04-14,000819.SH,中证申万有色金属指数,5959.8675,0.0326778773042244
2023-04-28,2023-04-17,000819.SH,中证申万有色金属指数,6013.557,0.00900850564211364
2023-04-28,2023-04-18,000819.SH,中证申万有色金属指数,6000.6227,-0.00215085680571414
2023-04-28,2023-04-19,000819.SH,中证申万有色金属指数,5987.3517,-0.00221160380571828
2023-04-28,2023-04-20,000819.SH,中证申万有色金属指数,5858.0422,-0.0215971111234371
2023-04-28,2023-04-21,000819.SH,中证申万有色金属指数,5726.4224,-0.0224682232572513
2023-04-28,2023-04-24,000819.SH,中证申万有色金属指数,5589.936,-0.0238344974342096
2023-04-28,2023-04-25,000819.SH,中证申万有色金属指数,5433.3931,-0.028004417224097
2023-04-28,2023-04-26,000819.SH,中证申万有色金属指数,5497.2507,0.0117528032345018
2023-04-28,2023-04-27,000819.SH,中证申万有色金属指数,5492.411,-0.000880385535263928
2023-04-28,2023-04-28,000819.SH,中证申万有色金属指数,5542.8004,0.00917436805075211
2023-04-28,2023-05-04,000819.SH,中证申万有色金属指数,5544.1289,0.000239680288685706
2023-04-28,2023-05-05,000819.SH,中证申万有色金属指数,5439.1062,-0.0189430480232882
2023-04-28,2023-05-08,000819.SH,中证申万有色金属指数,5523.0485,0.0154331055348762
2023-04-28,2023-05-09,000819.SH,中证申万有色金属指数,5429.8203,-0.0168798445278906
2023-04-28,2023-05-10,000819.SH,中证申万有色金属指数,5467.5642,0.00695122451842467
2023-04-28,2023-05-11,000819.SH,中证申万有色金属指数,5423.5513,-0.00804981860112397
2023-04-28,2023-05-12,000819.SH,中证申万有色金属指数,5248.8408,-0.032213302748699
2023-04-28,2023-05-15,000819.SH,中证申万有色金属指数,5441.3907,0.0366842713156779
2023-04-28,2023-05-16,000819.SH,中证申万有色金属指数,5412.8643,-0.00524248332324306
2023-04-28,2023-05-17,000819.SH,中证申万有色金属指数,5362.1522,-0.0093688105205223
2023-04-28,2023-05-18,000819.SH,中证申万有色金属指数,5344.4911,-0.00329365884094079
2023-04-28,2023-05-19,000819.SH,中证申万有色金属指数,5285.3382,-0.0110680135663431
2023-04-28,2023-05-22,000819.SH,中证申万有色金属指数,5291.9448,0.00124998623550709
2023-04-28,2023-05-23,000819.SH,中证申万有色金属指数,5215.3977,-0.0144648334200311
2023-04-28,2023-05-24,000819.SH,中证申万有色金属指数,5182.6295,-0.00628297243755749
2023-04-28,2023-05-25,000819.SH,中证申万有色金属指数,5121.6829,-0.0117597833300644
2023-04-28,2023-05-26,000819.SH,中证申万有色金属指数,5116.2868,-0.00105357947872953
2023-04-28,2023-05-29,000819.SH,中证申万有色金属指数,5100.0222,-0.00317898519684223
2023-04-28,2023-05-30,000819.SH,中证申万有色金属指数,5091.5714,-0.00165701239496574
2023-04-28,2023-05-31,000819.SH,中证申万有色金属指数,5072.9049,-0.00366615697464234
2023-04-28,2023-02-02,000913.SH,沪深300医药卫生指数,11581.0678,0.00352735938723869
2023-04-28,2023-02-03,000913.SH,沪深300医药卫生指数,11474.5736,-0.00919554240067577
2023-04-28,2023-02-06,000913.SH,沪深300医药卫生指数,11258.8038,-0.0188041671544117
2023-04-28,2023-02-07,000913.SH,沪深300医药卫生指数,11218.9929,-0.00353597955050966
2023-04-28,2023-02-08,000913.SH,沪深300医药卫生指数,11239.7781,0.00185267966432168
2023-04-28,2023-02-09,000913.SH,沪深300医药卫生指数,11375.0025,0.0120308780829046
2023-04-28,2023-02-10,000913.SH,沪深300医药卫生指数,11361.941,-0.00114826348389807
2023-04-28,2023-02-13,000913.SH,沪深300医药卫生指数,11464.3565,0.00901390880308206
2023-04-28,2023-02-14,000913.SH,沪深300医药卫生指数,11486.9522,0.0019709523164253
2023-04-28,2023-02-15,000913.SH,沪深300医药卫生指数,11318.7985,-0.0146386697770013
2023-04-28,2023-02-16,000913.SH,沪深300医药卫生指数,11194.9404,-0.0109426897209983
2023-04-28,2023-02-17,000913.SH,沪深300医药卫生指数,11159.7559,-0.00314289301620574
2023-04-28,2023-02-20,000913.SH,沪深300医药卫生指数,11352.5449,0.0172753778601915
2023-04-28,2023-02-21,000913.SH,沪深300医药卫生指数,11264.5872,-0.00774783986980754
2023-04-28,2023-02-22,000913.SH,沪深300医药卫生指数,11168.008,-0.00857370077440567
2023-04-28,2023-02-23,000913.SH,沪深300医药卫生指数,11107.1429,-0.00544995132524972
2023-04-28,2023-02-24,000913.SH,沪深300医药卫生指数,10991.2651,-0.0104327279340216
2023-04-28,2023-02-27,000913.SH,沪深300医药卫生指数,10902.7247,-0.00805552401788578
2023-04-28,2023-02-28,000913.SH,沪深300医药卫生指数,11001.887,0.00909518516963015
2023-04-28,2023-03-01,000913.SH,沪深300医药卫生指数,11035.0673,0.00301587354969191
2023-04-28,2023-03-02,000913.SH,沪深300医药卫生指数,10930.7887,-0.00944974753348371
2023-04-28,2023-03-03,000913.SH,沪深300医药卫生指数,10943.0039,0.00111750399127186
2023-04-28,2023-03-06,000913.SH,沪深300医药卫生指数,10936.5685,-0.000588083496890657
2023-04-28,2023-03-07,000913.SH,沪深300医药卫生指数,10729.0288,-0.0189766744477483
2023-04-28,2023-03-08,000913.SH,沪深300医药卫生指数,10686.4166,-0.0039716735591202
2023-04-28,2023-03-09,000913.SH,沪深300医药卫生指数,10675.0648,-0.00106226440769686
2023-04-28,2023-03-10,000913.SH,沪深300医药卫生指数,10703.1292,0.00262896764804643
2023-04-28,2023-03-13,000913.SH,沪深300医药卫生指数,10652.033,-0.00477394965950706
2023-04-28,2023-03-14,000913.SH,沪深300医药卫生指数,10648.3598,-0.000344835582090197
2023-04-28,2023-03-15,000913.SH,沪深300医药卫生指数,10563.0829,-0.0080084540343951
2023-04-28,2023-03-16,000913.SH,沪深300医药卫生指数,10507.66,-0.00524684890999005
2023-04-28,2023-03-17,000913.SH,沪深300医药卫生指数,10296.9485,-0.0200531326670257
2023-04-28,2023-03-20,000913.SH,沪深300医药卫生指数,10162.4591,-0.0130610928082238
2023-04-28,2023-03-21,000913.SH,沪深300医药卫生指数,10503.0451,0.0335141324209609
2023-04-28,2023-03-22,000913.SH,沪深300医药卫生指数,10554.99,0.00494569903351172
2023-04-28,2023-03-23,000913.SH,沪深300医药卫生指数,10530.7627,-0.00229534087668493
2023-04-28,2023-03-24,000913.SH,沪深300医药卫生指数,10440.933,-0.00853021785402097
2023-04-28,2023-03-27,000913.SH,沪深300医药卫生指数,10562.5512,0.0116482118983043
2023-04-28,2023-03-28,000913.SH,沪深300医药卫生指数,10570.4238,0.000745331298370511
2023-04-28,2023-03-29,000913.SH,沪深300医药卫生指数,10496.5122,-0.00699230242783655
2023-04-28,2023-03-30,000913.SH,沪深300医药卫生指数,10558.1365,0.00587093110795434
2023-04-28,2023-03-31,000913.SH,沪深300医药卫生指数,10477.3334,-0.00765315924832011
2023-04-28,2023-04-03,000913.SH,沪深300医药卫生指数,10354.5114,-0.0117226392738442
2023-04-28,2023-04-04,000913.SH,沪深300医药卫生指数,10443.6636,0.00860998617472197
2023-04-28,2023-04-06,000913.SH,沪深300医药卫生指数,10476.68,0.00316138103107799
2023-04-28,2023-04-07,000913.SH,沪深300医药卫生指数,10772.2024,0.0282076382976286
2023-04-28,2023-04-10,000913.SH,沪深300医药卫生指数,10843.7529,0.00664214218626258
2023-04-28,2023-04-11,000913.SH,沪深300医药卫生指数,10809.3822,-0.00316963142898607
2023-04-28,2023-04-12,000913.SH,沪深300医药卫生指数,10706.4862,-0.00951913792075931
2023-04-28,2023-04-13,000913.SH,沪深300医药卫生指数,10904.0324,0.0184510768808539
2023-04-28,2023-04-14,000913.SH,沪深300医药卫生指数,10890.7063,-0.00122212586235526
2023-04-28,2023-04-17,000913.SH,沪深300医药卫生指数,10929.0333,0.00351923915164254
2023-04-28,2023-04-18,000913.SH,沪深300医药卫生指数,10814.1727,-0.0105096760936761
2023-04-28,2023-04-19,000913.SH,沪深300医药卫生指数,10698.0512,-0.0107378995343768
2023-04-28,2023-04-20,000913.SH,沪深300医药卫生指数,10501.3659,-0.0183851522415596
2023-04-28,2023-04-21,000913.SH,沪深300医药卫生指数,10353.6413,-0.0140671795847054
2023-04-28,2023-04-24,000913.SH,沪深300医药卫生指数,10301.0938,-0.00507526757760079
2023-04-28,2023-04-25,000913.SH,沪深300医药卫生指数,10120.9965,-0.0174833181307408
2023-04-28,2023-04-26,000913.SH,沪深300医药卫生指数,10142.3677,0.00211157073317847
2023-04-28,2023-04-27,000913.SH,沪深300医药卫生指数,10258.2108,0.0114217018576441
2023-04-28,2023-04-28,000913.SH,沪深300医药卫生指数,10287.9621,0.00290024260371013
2023-04-28,2023-05-04,000913.SH,沪深300医药卫生指数,10325.261,0.00362548963900244
2023-04-28,2023-05-05,000913.SH,沪深300医药卫生指数,10161.0964,-0.0158993172182282
2023-04-28,2023-05-08,000913.SH,沪深300医药卫生指数,10182.6274,0.00211896424877911
2023-04-28,2023-05-09,000913.SH,沪深300医药卫生指数,10071.5243,-0.0109110444324027
2023-04-28,2023-05-10,000913.SH,沪深300医药卫生指数,10111.7783,0.00399681307426336
2023-04-28,2023-05-11,000913.SH,沪深300医药卫生指数,10084.4225,-0.00270534016751522
2023-04-28,2023-05-12,000913.SH,沪深300医药卫生指数,10002.6612,-0.00810768291391994
2023-04-28,2023-05-15,000913.SH,沪深300医药卫生指数,10240.3098,0.0237585373780329
2023-04-28,2023-05-16,000913.SH,沪深300医药卫生指数,10331.6615,0.00892079456424244
2023-04-28,2023-05-17,000913.SH,沪深300医药卫生指数,10233.3341,-0.00951709461251704
2023-04-28,2023-05-18,000913.SH,沪深300医药卫生指数,10145.9187,-0.0085422208584004
2023-04-28,2023-05-19,000913.SH,沪深300医药卫生指数,10225.3949,0.00783331725297565
2023-04-28,2023-05-22,000913.SH,沪深300医药卫生指数,10316.3239,0.00889246829968404
2023-04-28,2023-05-23,000913.SH,沪深300医药卫生指数,10284.1743,-0.00311638140791592
2023-04-28,2023-05-24,000913.SH,沪深300医药卫生指数,10129.6798,-0.0150225477994865
2023-04-28,2023-05-25,000913.SH,沪深300医药卫生指数,10080.7884,-0.00482654940386174
2023-04-28,2023-05-26,000913.SH,沪深300医药卫生指数,10095.9046,0.00149950573310331
2023-04-28,2023-05-29,000913.SH,沪深300医药卫生指数,10049.6871,-0.00457784634771619
2023-04-28,2023-05-30,000913.SH,沪深300医药卫生指数,9944.9213,-0.0104247822800373
2023-04-28,2023-05-31,000913.SH,沪深300医药卫生指数,9745.1508,-0.0200876903872533
2023-04-28,2023-02-02,000932.SH,中证主要消费指数,22750.1161,0.00536966745811318
2023-04-28,2023-02-03,000932.SH,中证主要消费指数,22498.1664,-0.0110746555706589
2023-04-28,2023-02-06,000932.SH,中证主要消费指数,22181.6169,-0.0140700132789487
2023-04-28,2023-02-07,000932.SH,中证主要消费指数,22143.2816,-0.0017282464201247
2023-04-28,2023-02-08,000932.SH,中证主要消费指数,21967.2175,-0.00795112952002563
2023-04-28,2023-02-09,000932.SH,中证主要消费指数,22397.31,0.019578833778106
2023-04-28,2023-02-10,000932.SH,中证主要消费指数,22420.3963,0.00103076217635056
2023-04-28,2023-02-13,000932.SH,中证主要消费指数,22939.6775,0.0231611071031783
2023-04-28,2023-02-14,000932.SH,中证主要消费指数,22843.9914,-0.00417120510957503
2023-04-28,2023-02-15,000932.SH,中证主要消费指数,22701.6849,-0.00622949367771164
2023-04-28,2023-02-16,000932.SH,中证主要消费指数,22652.7218,-0.00215680466959534
2023-04-28,2023-02-17,000932.SH,中证主要消费指数,22532.5796,-0.0053036540624446
2023-04-28,2023-02-20,000932.SH,中证主要消费指数,22917.0331,0.0170621165807399
2023-04-28,2023-02-21,000932.SH,中证主要消费指数,22835.5545,-0.00355537296841457
2023-04-28,2023-02-22,000932.SH,中证主要消费指数,22798.9772,-0.00160176973149473
2023-04-28,2023-02-23,000932.SH,中证主要消费指数,22638.9016,-0.00702117461655249
2023-04-28,2023-02-24,000932.SH,中证主要消费指数,22385.7785,-0.0111808913909498
2023-04-28,2023-02-27,000932.SH,中证主要消费指数,22528.4323,0.00637251905266556
2023-04-28,2023-02-28,000932.SH,中证主要消费指数,22569.2921,0.00181369921599028
2023-04-28,2023-03-01,000932.SH,中证主要消费指数,22757.1523,0.00832370812374772
2023-04-28,2023-03-02,000932.SH,中证主要消费指数,22689.9862,-0.00295142815386451
2023-04-28,2023-03-03,000932.SH,中证主要消费指数,22587.6655,-0.00450950913315229
2023-04-28,2023-03-06,000932.SH,中证主要消费指数,22542.8723,-0.00198308231543454
2023-04-28,2023-03-07,000932.SH,中证主要消费指数,22052.8573,-0.0217370259423418
2023-04-28,2023-03-08,000932.SH,中证主要消费指数,21904.138,-0.00674376557998224
2023-04-28,2023-03-09,000932.SH,中证主要消费指数,21746.4644,-0.00719834763641458
2023-04-28,2023-03-10,000932.SH,中证主要消费指数,21491.6534,-0.0117173530056685
2023-04-28,2023-03-13,000932.SH,中证主要消费指数,21854.178,0.0168681577565364
2023-04-28,2023-03-14,000932.SH,中证主要消费指数,21848.0979,-0.000278212248477128
2023-04-28,2023-03-15,000932.SH,中证主要消费指数,21679.3196,-0.00772507981118131
2023-04-28,2023-03-16,000932.SH,中证主要消费指数,21532.3687,-0.00677839077569575
2023-04-28,2023-03-17,000932.SH,中证主要消费指数,21305.7238,-0.0105257764790178
2023-04-28,2023-03-20,000932.SH,中证主要消费指数,21034.4645,-0.0127317570877363
2023-04-28,2023-03-21,000932.SH,中证主要消费指数,21468.9154,0.0206542410433126
2023-04-28,2023-03-22,000932.SH,中证主要消费指数,21427.57,-0.00192582621104376
2023-04-28,2023-03-23,000932.SH,中证主要消费指数,21546.3158,0.00554172965016564
2023-04-28,2023-03-24,000932.SH,中证主要消费指数,21585.8166,0.00183329718020731
2023-04-28,2023-03-27,000932.SH,中证主要消费指数,21484.0364,-0.0047151424421904
2023-04-28,2023-03-28,000932.SH,中证主要消费指数,21765.7363,0.0131120565407346
2023-04-28,2023-03-29,000932.SH,中证主要消费指数,21795.5723,0.00137077834578014
2023-04-28,2023-03-30,000932.SH,中证主要消费指数,22053.7299,0.0118444974257454
2023-04-28,2023-03-31,000932.SH,中证主要消费指数,22112.8254,0.00267961475305833
2023-04-28,2023-04-03,000932.SH,中证主要消费指数,22048.4096,-0.00291305153614618
2023-04-28,2023-04-04,000932.SH,中证主要消费指数,22289.8339,0.0109497376173564
2023-04-28,2023-04-06,000932.SH,中证主要消费指数,21960.2034,-0.0147883784813669
2023-04-28,2023-04-07,000932.SH,中证主要消费指数,21837.772,-0.00557514872562603
2023-04-28,2023-04-10,000932.SH,中证主要消费指数,21617.8324,-0.0100715219483014
2023-04-28,2023-04-11,000932.SH,中证主要消费指数,21329.7437,-0.0133264378532234
2023-04-28,2023-04-12,000932.SH,中证主要消费指数,20894.3032,-0.0204147084992868
2023-04-28,2023-04-13,000932.SH,中证主要消费指数,20993.1414,0.00473038986052443
2023-04-28,2023-04-14,000932.SH,中证主要消费指数,20787.6921,-0.00978649626968164
2023-04-28,2023-04-17,000932.SH,中证主要消费指数,21019.9851,0.0111745449606693
2023-04-28,2023-04-18,000932.SH,中证主要消费指数,21110.27,0.00429519333959938
2023-04-28,2023-04-19,000932.SH,中证主要消费指数,20966.8543,-0.00679364593631449
2023-04-28,2023-04-20,000932.SH,中证主要消费指数,20726.2311,-0.0114763615255341
2023-04-28,2023-04-21,000932.SH,中证主要消费指数,20591.3679,-0.00650688489138773
2023-04-28,2023-04-24,000932.SH,中证主要消费指数,20219.1421,-0.0180767883808244
2023-04-28,2023-04-25,000932.SH,中证主要消费指数,20472.4127,0.0125262782539126
2023-04-28,2023-04-26,000932.SH,中证主要消费指数,20429.4884,-0.00209668985424483
2023-04-28,2023-04-27,000932.SH,中证主要消费指数,20540.3009,0.00542414463986285
2023-04-28,2023-04-28,000932.SH,中证主要消费指数,20761.5048,0.0107692628787148
2023-04-28,2023-05-04,000932.SH,中证主要消费指数,20581.6391,-0.00866342308675039
2023-04-28,2023-05-05,000932.SH,中证主要消费指数,20648.2331,0.00323560235783171
2023-04-28,2023-05-08,000932.SH,中证主要消费指数,20453.1188,-0.00944944291625616
2023-04-28,2023-05-09,000932.SH,中证主要消费指数,20457.8594,0.000231778832673779
2023-04-28,2023-05-10,000932.SH,中证主要消费指数,20327.4163,-0.00637618518387117
2023-04-28,2023-05-11,000932.SH,中证主要消费指数,20266.8952,-0.00297731394422229
2023-04-28,2023-05-12,000932.SH,中证主要消费指数,20127.1624,-0.00689463278025926
2023-04-28,2023-05-15,000932.SH,中证主要消费指数,20256.0099,0.00640167239868839
2023-04-28,2023-05-16,000932.SH,中证主要消费指数,20118.3573,-0.00679564241326724
2023-04-28,2023-05-17,000932.SH,中证主要消费指数,19924.0808,-0.00965667808275783
2023-04-28,2023-05-18,000932.SH,中证主要消费指数,19709.537,-0.0107680651445662
2023-04-28,2023-05-19,000932.SH,中证主要消费指数,19885.5834,0.00893204137672021
2023-04-28,2023-05-22,000932.SH,中证主要消费指数,20298.4168,0.0207604369304046
2023-04-28,2023-05-23,000932.SH,中证主要消费指数,20048.7831,-0.0122981857383083
2023-04-28,2023-05-24,000932.SH,中证主要消费指数,19782.5363,-0.0132799481480749
2023-04-28,2023-05-25,000932.SH,中证主要消费指数,19605.0221,-0.00897327811297899
2023-04-28,2023-05-26,000932.SH,中证主要消费指数,19576.4937,-0.0014551577577665
2023-04-28,2023-05-29,000932.SH,中证主要消费指数,19396.1763,-0.00921091400550444
2023-04-28,2023-05-30,000932.SH,中证主要消费指数,19204.6859,-0.00987258504141353
2023-04-28,2023-05-31,000932.SH,中证主要消费指数,18840.3408,-0.0189716771155314
2023-04-28,2023-02-02,399975.SZ,中证全指证券公司指数,701.2589,-0.0207671530442269
2023-04-28,2023-02-03,399975.SZ,中证全指证券公司指数,697.2506,-0.00571586328530027
2023-04-28,2023-02-06,399975.SZ,中证全指证券公司指数,684.4309,-0.0183860723820102
2023-04-28,2023-02-07,399975.SZ,中证全指证券公司指数,686.4842,0.00300001066579547
2023-04-28,2023-02-08,399975.SZ,中证全指证券公司指数,679.2354,-0.010559310760539
2023-04-28,2023-02-09,399975.SZ,中证全指证券公司指数,690.2171,0.0161677380183658
2023-04-28,2023-02-10,399975.SZ,中证全指证券公司指数,684.3326,-0.00852557840134649
2023-04-28,2023-02-13,399975.SZ,中证全指证券公司指数,688.0686,0.00545933366319251
2023-04-28,2023-02-14,399975.SZ,中证全指证券公司指数,687.0393,-0.00149592642361518
2023-04-28,2023-02-15,399975.SZ,中证全指证券公司指数,680.5134,-0.00949858326881736
2023-04-28,2023-02-16,399975.SZ,中证全指证券公司指数,675.4584,-0.0074282152269155
2023-04-28,2023-02-17,399975.SZ,中证全指证券公司指数,664.0013,-0.0169619624243328
2023-04-28,2023-02-20,399975.SZ,中证全指证券公司指数,690.8856,0.0404883243451479
2023-04-28,2023-02-21,399975.SZ,中证全指证券公司指数,693.5719,0.0038881979882055
2023-04-28,2023-02-22,399975.SZ,中证全指证券公司指数,687.0071,-0.0094652046889443
2023-04-28,2023-02-23,399975.SZ,中证全指证券公司指数,691.4807,0.00651172309572923
2023-04-28,2023-02-24,399975.SZ,中证全指证券公司指数,679.6194,-0.0171534794825074
2023-04-28,2023-02-27,399975.SZ,中证全指证券公司指数,671.7421,-0.0115907521180237
2023-04-28,2023-02-28,399975.SZ,中证全指证券公司指数,679.1477,0.0110244690633503
2023-04-28,2023-03-01,399975.SZ,中证全指证券公司指数,687.1931,0.0118463185548592
2023-04-28,2023-03-02,399975.SZ,中证全指证券公司指数,685.3792,-0.00263957830775652
2023-04-28,2023-03-03,399975.SZ,中证全指证券公司指数,690.9295,0.0080981447934223
2023-04-28,2023-03-06,399975.SZ,中证全指证券公司指数,680.3784,-0.0152708778536738
2023-04-28,2023-03-07,399975.SZ,中证全指证券公司指数,667.8523,-0.0184104903976964
2023-04-28,2023-03-08,399975.SZ,中证全指证券公司指数,667.7051,-0.000220408015365048
2023-04-28,2023-03-09,399975.SZ,中证全指证券公司指数,663.8482,-0.00577635246458352
2023-04-28,2023-03-10,399975.SZ,中证全指证券公司指数,655.2351,-0.012974502303388
2023-04-28,2023-03-13,399975.SZ,中证全指证券公司指数,659.2389,0.00611047851374247
2023-04-28,2023-03-14,399975.SZ,中证全指证券公司指数,651.7441,-0.011368867947568
2023-04-28,2023-03-15,399975.SZ,中证全指证券公司指数,656.3644,0.00708913206885953
2023-04-28,2023-03-16,399975.SZ,中证全指证券公司指数,649.7098,-0.0101385754620453
2023-04-28,2023-03-17,399975.SZ,中证全指证券公司指数,661.2821,0.0178114906070372
2023-04-28,2023-03-20,399975.SZ,中证全指证券公司指数,654.6722,-0.00999558282312496
2023-04-28,2023-03-21,399975.SZ,中证全指证券公司指数,659.82,0.00786317182858842
2023-04-28,2023-03-22,399975.SZ,中证全指证券公司指数,655.6922,-0.00625594859204037
2023-04-28,2023-03-23,399975.SZ,中证全指证券公司指数,664.6761,0.0137013983085357
2023-04-28,2023-03-24,399975.SZ,中证全指证券公司指数,666.6282,0.00293691920019379
2023-04-28,2023-03-27,399975.SZ,中证全指证券公司指数,669.1605,0.00379866918321192
2023-04-28,2023-03-28,399975.SZ,中证全指证券公司指数,662.5786,-0.00983605577436186
2023-04-28,2023-03-29,399975.SZ,中证全指证券公司指数,658.3746,-0.00634490760794271
2023-04-28,2023-03-30,399975.SZ,中证全指证券公司指数,662.1366,0.00571407220144904
2023-04-28,2023-03-31,399975.SZ,中证全指证券公司指数,661.3841,-0.00113647244390369
2023-04-28,2023-04-03,399975.SZ,中证全指证券公司指数,689.7626,0.042907744531506
2023-04-28,2023-04-04,399975.SZ,中证全指证券公司指数,692.691,0.00424551867555589
2023-04-28,2023-04-06,399975.SZ,中证全指证券公司指数,685.5706,-0.0102793308993476
2023-04-28,2023-04-07,399975.SZ,中证全指证券公司指数,693.7737,0.0119653614084383
2023-04-28,2023-04-10,399975.SZ,中证全指证券公司指数,687.7542,-0.00867646035011127
2023-04-28,2023-04-11,399975.SZ,中证全指证券公司指数,694.373,0.00962378710300871
2023-04-28,2023-04-12,399975.SZ,中证全指证券公司指数,696.0056,0.00235118589000427
2023-04-28,2023-04-13,399975.SZ,中证全指证券公司指数,686.581,-0.013540983003585
2023-04-28,2023-04-14,399975.SZ,中证全指证券公司指数,687.1102,0.000770775771540277
2023-04-28,2023-04-17,399975.SZ,中证全指证券公司指数,707.4068,0.0295390753914002
2023-04-28,2023-04-18,399975.SZ,中证全指证券公司指数,703.6086,-0.00536918785626594
2023-04-28,2023-04-19,399975.SZ,中证全指证券公司指数,693.1769,-0.0148259984315143
2023-04-28,2023-04-20,399975.SZ,中证全指证券公司指数,695.7975,0.00378056452833309
2023-04-28,2023-04-21,399975.SZ,中证全指证券公司指数,669.0975,-0.0383732335916701
2023-04-28,2023-04-24,399975.SZ,中证全指证券公司指数,658.0812,-0.016464416620896
2023-04-28,2023-04-25,399975.SZ,中证全指证券公司指数,660.8307,0.0041780558387019
