月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2021-12-31,2022-01-07,H30533.CSI,中证海外中国互联网50指数,7863.6403,0.0203248562439375
2021-12-31,2022-01-10,H30533.CSI,中证海外中国互联网50指数,7937.0683,0.00933766006565695
2021-12-31,2022-01-11,H30533.CSI,中证海外中国互联网50指数,8146.5951,0.0263985129118769
2021-12-31,2022-01-12,H30533.CSI,中证海外中国互联网50指数,8463.8861,0.0389476825723178
2021-12-31,2022-01-13,H30533.CSI,中证海外中国互联网50指数,8209.6867,-0.0300334145564647
2021-12-31,2022-01-14,H30533.CSI,中证海外中国互联网50指数,8232.1701,0.00273864287659098
2021-12-31,2022-01-17,H30533.CSI,中证海外中国互联网50指数,8153.4836,-0.00955841522273693
2021-12-31,2022-01-18,H30533.CSI,中证海外中国互联网50指数,8004.7608,-0.0182403997231317
2021-12-31,2022-01-19,H30533.CSI,中证海外中国互联网50指数,8026.1352,0.00267021095745923
2021-12-31,2022-01-20,H30533.CSI,中证海外中国互联网50指数,8365.7623,0.0423151481425332
2021-12-31,2022-01-21,H30533.CSI,中证海外中国互联网50指数,8187.0815,-0.0213585796000921
2021-12-31,2022-01-24,H30533.CSI,中证海外中国互联网50指数,8009.9512,-0.0216353409942236
2021-12-31,2022-01-25,H30533.CSI,中证海外中国互联网50指数,7918.0039,-0.011479133605708
2021-12-31,2022-01-26,H30533.CSI,中证海外中国互联网50指数,7789.3598,-0.0162470367058041
2021-12-31,2022-01-27,H30533.CSI,中证海外中国互联网50指数,7535.8894,-0.0325405946712077
2021-12-31,2022-01-28,H30533.CSI,中证海外中国互联网50指数,7638.643,0.0136352319608088
2021-12-31,2021-10-06,XNDX.GI,纳斯达克100总收益指数,17364.0783,0.00631100895976133
2021-12-31,2021-10-07,XNDX.GI,纳斯达克100总收益指数,17517.6794,0.00884591150455716
2021-12-31,2021-10-08,XNDX.GI,纳斯达克100总收益指数,17427.8581,-0.00512746568475275
2021-12-31,2021-10-11,XNDX.GI,纳斯达克100总收益指数,17302.0133,-0.00722089882060739
2021-12-31,2021-10-12,XNDX.GI,纳斯达克100总收益指数,17241.3136,-0.00350824490465496
2021-12-31,2021-10-13,XNDX.GI,纳斯达克100总收益指数,17373.594,0.00767229244064094
2021-12-31,2021-10-14,XNDX.GI,纳斯达克100总收益指数,17700.2855,0.018803910117849
2021-12-31,2021-10-15,XNDX.GI,纳斯达克100总收益指数,17811.4093,0.00627807952589232
2021-12-31,2021-10-18,XNDX.GI,纳斯达克100总收益指数,17992.4602,0.0101648834716297
2021-12-31,2021-10-19,XNDX.GI,纳斯达克100总收益指数,18121.6102,0.00717800670749846
2021-12-31,2021-10-20,XNDX.GI,纳斯达克100总收益指数,18095.7262,-0.00142834989354301
2021-12-31,2021-10-21,XNDX.GI,纳斯达克100总收益指数,18214.3563,0.00655569711261417
2021-12-31,2021-10-22,XNDX.GI,纳斯达克100总收益指数,18056.1676,-0.00868483614762705
2021-12-31,2021-10-25,XNDX.GI,纳斯达克100总收益指数,18243.4876,0.0103742944876077
2021-12-31,2021-10-26,XNDX.GI,纳斯达克100总收益指数,18296.749,0.0029194746732526
2021-12-31,2021-10-27,XNDX.GI,纳斯达克100总收益指数,18342.4997,0.0025004824627588
2021-12-31,2021-10-28,XNDX.GI,纳斯达克100总收益指数,18554.3262,0.0115483987168881
2021-12-31,2021-10-29,XNDX.GI,纳斯达克100总收益指数,18640.9668,0.00466956326336443
2021-12-31,2021-11-01,XNDX.GI,纳斯达克100总收益指数,18705.4215,0.00345769083178671
2021-12-31,2021-11-02,XNDX.GI,纳斯达克100总收益指数,18784.6829,0.00423734904877704
2021-12-31,2021-11-03,XNDX.GI,纳斯达克100总收益指数,18986.9765,0.0107690718590732
2021-12-31,2021-11-04,XNDX.GI,纳斯达克100总收益指数,19226.092,0.0125936586059396
2021-12-31,2021-11-05,XNDX.GI,纳斯达克100总收益指数,19244.611,0.000963222271067821
2021-12-31,2021-11-08,XNDX.GI,纳斯达克100总收益指数,19217.1434,-0.00142728787814939
2021-12-31,2021-11-09,XNDX.GI,纳斯达克100总收益指数,19081.0598,-0.00708136465277154
2021-12-31,2021-11-10,XNDX.GI,纳斯达克100总收益指数,18806.9099,-0.0143676453443116
2021-12-31,2021-11-11,XNDX.GI,纳斯达克100总收益指数,18862.0877,0.00293391100895324
2021-12-31,2021-11-12,XNDX.GI,纳斯达克100总收益指数,19060.3419,0.0105107241124744
2021-12-31,2021-11-15,XNDX.GI,纳斯达克100总收益指数,19049.0542,-0.000592208684357387
2021-12-31,2021-11-16,XNDX.GI,纳斯达克100总收益指数,19191.0211,0.00745270072253779
2021-12-31,2021-11-17,XNDX.GI,纳斯达克100总收益指数,19192.8177,9.3616696612342e-05
2021-12-31,2021-11-18,XNDX.GI,纳斯达克100总收益指数,19398.9729,0.0107412680734211
2021-12-31,2021-11-19,XNDX.GI,纳斯达克100总收益指数,19505.3294,0.00548258408052105
2021-12-31,2021-11-22,XNDX.GI,纳斯达克100总收益指数,19279.0478,-0.0116010140285043
2021-12-31,2021-11-23,XNDX.GI,纳斯达克100总收益指数,19191.7327,-0.00452901517262694
2021-12-31,2021-11-24,XNDX.GI,纳斯达克100总收益指数,19264.5151,0.00379238295664686
2021-12-31,2021-11-26,XNDX.GI,纳斯达克100总收益指数,18861.7167,-0.0209088263010575
2021-12-31,2021-11-29,XNDX.GI,纳斯达克100总收益指数,19301.7626,0.0233301086533655
2021-12-31,2021-11-30,XNDX.GI,纳斯达克100总收益指数,18992.0715,-0.0160447056788482
2021-12-31,2021-12-01,XNDX.GI,纳斯达克100总收益指数,18689.2342,-0.0159454591354081
2021-12-31,2021-12-02,XNDX.GI,纳斯达克100总收益指数,18824.597,0.007242822180483
2021-12-31,2021-12-03,XNDX.GI,纳斯达克100总收益指数,18496.4822,-0.0174301101904069
2021-12-31,2021-12-06,XNDX.GI,纳斯达克100总收益指数,18654.4937,0.00854278658457552
2021-12-31,2021-12-07,XNDX.GI,纳斯达克100总收益指数,19219.0367,0.0302631102767481
2021-12-31,2021-12-08,XNDX.GI,纳斯达克100总收益指数,19299.8815,0.00420649594784317
2021-12-31,2021-12-09,XNDX.GI,纳斯达克100总收益指数,19012.2841,-0.0149015111828535
2021-12-31,2021-12-10,XNDX.GI,纳斯达克100总收益指数,19227.0261,0.0112949080116049
2021-12-31,2021-12-13,XNDX.GI,纳斯达克100总收益指数,18933.3767,-0.0152727415291748
2021-12-31,2021-12-14,XNDX.GI,纳斯达克100总收益指数,18737.6204,-0.0103392175152782
2021-12-31,2021-12-15,XNDX.GI,纳斯达克100总收益指数,19178.7758,0.0235438327056727
2021-12-31,2021-12-16,XNDX.GI,纳斯达克100总收益指数,18677.6229,-0.02613059901352
2021-12-31,2021-12-17,XNDX.GI,纳斯达克100总收益指数,18604.0642,-0.00393833307342328
2021-12-31,2021-12-20,XNDX.GI,纳斯达克100总收益指数,18399.4181,-0.0110000749191137
2021-12-31,2021-12-21,XNDX.GI,纳斯达克100总收益指数,18824.1251,0.0230826321621553
2021-12-31,2021-12-22,XNDX.GI,纳斯达克100总收益指数,19052.399,0.0121266671777485
2021-12-31,2021-12-23,XNDX.GI,纳斯达克100总收益指数,19203.2065,0.00791540739830188
2021-12-31,2021-12-27,XNDX.GI,纳斯达克100总收益指数,19508.5257,0.0158993863863308
2021-12-31,2021-12-28,XNDX.GI,纳斯达克100总收益指数,19415.6915,-0.00475864765116507
2021-12-31,2021-12-29,XNDX.GI,纳斯达克100总收益指数,19418.4566,0.000142415736261503
2021-12-31,2021-12-30,XNDX.GI,纳斯达克100总收益指数,19346.1795,-0.00372208262936835
2021-12-31,2021-12-31,XNDX.GI,纳斯达克100总收益指数,19217.9443,-0.00662845085253139
2021-12-31,2022-01-03,XNDX.GI,纳斯达克100总收益指数,19431.8942,0.011132819237071
2021-12-31,2022-01-04,XNDX.GI,纳斯达克100总收益指数,19173.8745,-0.0132781548388626
2021-12-31,2022-01-05,XNDX.GI,纳斯达克100总收益指数,18575.954,-0.0311841250447321
2021-12-31,2022-01-06,XNDX.GI,纳斯达克100总收益指数,18568.4592,-0.000403467838044791
2021-12-31,2022-01-07,XNDX.GI,纳斯达克100总收益指数,18364.7438,-0.010971044921164
2021-12-31,2022-01-10,XNDX.GI,纳斯达克100总收益指数,18390.9367,0.00142626002765134
2021-12-31,2022-01-11,XNDX.GI,纳斯达克100总收益指数,18661.4778,0.0147105666455805
2021-12-31,2022-01-12,XNDX.GI,纳斯达克100总收益指数,18733.2932,0.00384832330910045
2021-12-31,2022-01-13,XNDX.GI,纳斯达克100总收益指数,18251.0015,-0.0257451636960447
2021-12-31,2022-01-14,XNDX.GI,纳斯达克100总收益指数,18387.6012,0.00748450434350145
2021-12-31,2022-01-18,XNDX.GI,纳斯达克100总收益指数,17915.4899,-0.0256755242222678
2021-12-31,2022-01-19,XNDX.GI,纳斯达克100总收益指数,17723.6047,-0.0107105750984795
2021-12-31,2022-01-20,XNDX.GI,纳斯达克100总收益指数,17486.4091,-0.0133830337572356
2021-12-31,2022-01-21,XNDX.GI,纳斯达克100总收益指数,17005.7928,-0.027485134154845
2021-12-31,2022-01-24,XNDX.GI,纳斯达克100总收益指数,17089.6325,0.00493006712395094
2021-12-31,2022-01-25,XNDX.GI,纳斯达克100总收益指数,16665.0764,-0.0248429040238284
2021-12-31,2022-01-26,XNDX.GI,纳斯达克100总收益指数,16692.9171,0.00167060140210329
2021-12-31,2022-01-27,XNDX.GI,纳斯达克100总收益指数,16493.1031,-0.0119699869593193
2021-12-31,2022-01-28,XNDX.GI,纳斯达克100总收益指数,17026.5427,0.0323431919855035
