月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2022-05-31,2022-04-22,H30533.CSI,中证海外中国互联网50指数,5702.4585,0.00662874042087158
2022-05-31,2022-04-25,H30533.CSI,中证海外中国互联网50指数,5631.5555,-0.012433759930037
2022-05-31,2022-04-26,H30533.CSI,中证海外中国互联网50指数,5721.4232,0.0159578823293138
2022-05-31,2022-04-27,H30533.CSI,中证海外中国互联网50指数,5883.6661,0.0283570877959176
2022-05-31,2022-04-28,H30533.CSI,中证海外中国互联网50指数,5988.4204,0.0178042564312071
2022-05-31,2022-04-29,H30533.CSI,中证海外中国互联网50指数,6602.7134,0.10258013949722
2022-05-31,2022-05-02,H30533.CSI,中证海外中国互联网50指数,6699.7531,0.014696942623619
2022-05-31,2022-05-03,H30533.CSI,中证海外中国互联网50指数,6684.546,-0.00226980006173649
2022-05-31,2022-05-04,H30533.CSI,中证海外中国互联网50指数,6607.2437,-0.0115643306217057
2022-05-31,2022-05-05,H30533.CSI,中证海外中国互联网50指数,6335.3031,-0.0411579491157561
2022-05-31,2022-05-06,H30533.CSI,中证海外中国互联网50指数,6082.5687,-0.0398930242185256
2022-05-31,2022-05-09,H30533.CSI,中证海外中国互联网50指数,5940.8744,-0.0232951417383909
2022-05-31,2022-05-10,H30533.CSI,中证海外中国互联网50指数,5901.0932,-0.00669618600251831
2022-05-31,2022-05-11,H30533.CSI,中证海外中国互联网50指数,5961.1028,0.0101692344055844
2022-05-31,2022-05-12,H30533.CSI,中证海外中国互联网50指数,5882.1589,-0.013243170374448
2022-05-31,2022-05-13,H30533.CSI,中证海外中国互联网50指数,6285.7366,0.0686104722536482
2022-05-31,2022-05-16,H30533.CSI,中证海外中国互联网50指数,6224.4519,-0.00974980402455938
2022-05-31,2022-05-17,H30533.CSI,中证海外中国互联网50指数,6548.9089,0.0521261960430606
2022-05-31,2022-05-18,H30533.CSI,中证海外中国互联网50指数,6368.9149,-0.0274845783852636
2022-05-31,2022-05-19,H30533.CSI,中证海外中国互联网50指数,6246.2164,-0.0192652126659754
2022-05-31,2022-05-20,H30533.CSI,中证海外中国互联网50指数,6334.189,0.0140841422016695
2022-05-31,2022-05-23,H30533.CSI,中证海外中国互联网50指数,6191.6922,-0.0224964553473223
2022-05-31,2022-05-24,H30533.CSI,中证海外中国互联网50指数,5891.7038,-0.0484501474411148
2022-05-31,2022-05-25,H30533.CSI,中证海外中国互联网50指数,5904.0098,0.00208869970686565
2022-05-31,2022-05-26,H30533.CSI,中证海外中国互联网50指数,6224.5003,0.0542835311689354
2022-05-31,2022-05-27,H30533.CSI,中证海外中国互联网50指数,6406.3132,0.0292092362819871
2022-05-31,2022-05-30,H30533.CSI,中证海外中国互联网50指数,6498.8145,0.0144390848702185
2022-05-31,2022-05-31,H30533.CSI,中证海外中国互联网50指数,6701.0414,0.0311175061236169
2022-05-31,2022-06-01,H30533.CSI,中证海外中国互联网50指数,6600.8722,-0.0149483034084822
2022-05-31,2022-06-02,H30533.CSI,中证海外中国互联网50指数,6766.6263,0.0251109391271052
2022-05-31,2022-06-03,H30533.CSI,中证海外中国互联网50指数,6659.2099,-0.0158744395268289
2022-05-31,2022-06-06,H30533.CSI,中证海外中国互联网50指数,6952.7596,0.0440817611110291
2022-05-31,2022-06-07,H30533.CSI,中证海外中国互联网50指数,7100.7671,0.0212875906136607
2022-05-31,2022-06-08,H30533.CSI,中证海外中国互联网50指数,7638.7822,0.0757685884388462
2022-05-31,2022-06-09,H30533.CSI,中证海外中国互联网50指数,7350.4891,-0.0377407147437716
2022-05-31,2022-06-10,H30533.CSI,中证海外中国互联网50指数,7378.2613,0.00377827918961215
2022-05-31,2022-06-13,H30533.CSI,中证海外中国互联网50指数,6948.0231,-0.058311597069624
2022-05-31,2022-06-14,H30533.CSI,中证海外中国互联网50指数,7003.1355,0.00793209798050332
2022-05-31,2022-06-15,H30533.CSI,中证海外中国互联网50指数,7170.9627,0.0239645798656902
2022-05-31,2022-06-16,H30533.CSI,中证海外中国互联网50指数,6883.6654,-0.040063979136302
2022-05-31,2022-06-17,H30533.CSI,中证海外中国互联网50指数,7011.6934,0.0185988121967695
2022-05-31,2022-06-20,H30533.CSI,中证海外中国互联网50指数,7015.9842,0.000611949176214654
2022-05-31,2022-06-21,H30533.CSI,中证海外中国互联网50指数,7153.7893,0.019641592123312
2022-05-31,2022-06-22,H30533.CSI,中证海外中国互联网50指数,6910.7501,-0.0339734915033072
2022-05-31,2022-06-23,H30533.CSI,中证海外中国互联网50指数,7108.7761,0.0286547765632561
2022-05-31,2022-06-24,H30533.CSI,中证海外中国互联网50指数,7360.3985,0.035396022671188
2022-05-31,2022-06-27,H30533.CSI,中证海外中国互联网50指数,7495.1509,0.0183077587443126
2022-05-31,2022-06-28,H30533.CSI,中证海外中国互联网50指数,7454.3872,-0.00543867635807027
2022-05-31,2022-06-29,H30533.CSI,中证海外中国互联网50指数,7305.8476,-0.0199264669267516
2022-05-31,2022-06-30,H30533.CSI,中证海外中国互联网50指数,7164.6199,-0.019330775528359
2022-05-31,2022-03-01,HSIII.HK,恒生互联网科技业指数,3325.41,0.00731843998485426
2022-05-31,2022-03-02,HSIII.HK,恒生互联网科技业指数,3252.72,-0.0218589587449367
2022-05-31,2022-03-03,HSIII.HK,恒生互联网科技业指数,3215.3,-0.0115042180083129
2022-05-31,2022-03-04,HSIII.HK,恒生互联网科技业指数,3057.19,-0.0491742605666656
2022-05-31,2022-03-07,HSIII.HK,恒生互联网科技业指数,2924.35,-0.0434516663995369
2022-05-31,2022-03-08,HSIII.HK,恒生互联网科技业指数,2847.22,-0.0263750919007643
2022-05-31,2022-03-09,HSIII.HK,恒生互联网科技业指数,2863.31,0.00565112636185483
2022-05-31,2022-03-10,HSIII.HK,恒生互联网科技业指数,2886.43,0.00807457103841358
2022-05-31,2022-03-11,HSIII.HK,恒生互联网科技业指数,2746.17,-0.0485928984939873
2022-05-31,2022-03-14,HSIII.HK,恒生互联网科技业指数,2434.23,-0.113590928456723
2022-05-31,2022-03-15,HSIII.HK,恒生互联网科技业指数,2232.18,-0.083003660295042
2022-05-31,2022-03-16,HSIII.HK,恒生互联网科技业指数,2771.43,0.241579980109131
2022-05-31,2022-03-17,HSIII.HK,恒生互联网科技业指数,3004.43,0.0840721216123084
2022-05-31,2022-03-18,HSIII.HK,恒生互联网科技业指数,2943.75,-0.0201968426623352
2022-05-31,2022-03-21,HSIII.HK,恒生互联网科技业指数,2879.88,-0.0216968152866241
2022-05-31,2022-03-22,HSIII.HK,恒生互联网科技业指数,3045.41,0.0574780893648346
2022-05-31,2022-03-23,HSIII.HK,恒生互联网科技业指数,3136.77,0.0299992447650728
2022-05-31,2022-03-24,HSIII.HK,恒生互联网科技业指数,3033.72,-0.0328522652282444
2022-05-31,2022-03-25,HSIII.HK,恒生互联网科技业指数,2886.91,-0.0483927323549965
2022-05-31,2022-03-28,HSIII.HK,恒生互联网科技业指数,2972.47,0.0296372245757575
2022-05-31,2022-03-29,HSIII.HK,恒生互联网科技业指数,3045.07,0.0244241321190795
2022-05-31,2022-03-30,HSIII.HK,恒生互联网科技业指数,3033.88,-0.00367479236930512
2022-05-31,2022-03-31,HSIII.HK,恒生互联网科技业指数,2993.2,-0.0134085725209964
2022-05-31,2022-04-01,HSIII.HK,恒生互联网科技业指数,2970.63,-0.00754042496324991
2022-05-31,2022-04-04,HSIII.HK,恒生互联网科技业指数,3128.92,0.0532849934189044
2022-05-31,2022-04-06,HSIII.HK,恒生互联网科技业指数,3006.92,-0.0389910895772343
2022-05-31,2022-04-07,HSIII.HK,恒生互联网科技业指数,2929.26,-0.0258270921740518
2022-05-31,2022-04-08,HSIII.HK,恒生互联网科技业指数,2889.85,-0.0134539098611938
2022-05-31,2022-04-11,HSIII.HK,恒生互联网科技业指数,2739.83,-0.0519127290343789
2022-05-31,2022-04-12,HSIII.HK,恒生互联网科技业指数,2778.15,0.013986269221083
2022-05-31,2022-04-13,HSIII.HK,恒生互联网科技业指数,2800.05,0.0078829436855461
2022-05-31,2022-04-14,HSIII.HK,恒生互联网科技业指数,2805.57,0.00197139336797547
2022-05-31,2022-04-19,HSIII.HK,恒生互联网科技业指数,2705.82,-0.0355542723938451
2022-05-31,2022-04-20,HSIII.HK,恒生互联网科技业指数,2692.26,-0.00501141982836995
2022-05-31,2022-04-21,HSIII.HK,恒生互联网科技业指数,2586.54,-0.0392681241781998
2022-05-31,2022-04-22,HSIII.HK,恒生互联网科技业指数,2588.12,0.000610854655253679
2022-05-31,2022-04-25,HSIII.HK,恒生互联网科技业指数,2467.19,-0.0467250359334188
2022-05-31,2022-04-26,HSIII.HK,恒生互联网科技业指数,2540.7,0.0297950299733705
2022-05-31,2022-04-27,HSIII.HK,恒生互联网科技业指数,2584.34,0.0171763687172828
2022-05-31,2022-04-28,HSIII.HK,恒生互联网科技业指数,2640.85,0.0218663178993475
2022-05-31,2022-04-29,HSIII.HK,恒生互联网科技业指数,2932.44,0.110415207224946
2022-05-31,2022-05-03,HSIII.HK,恒生互联网科技业指数,2883.23,-0.0167812470161367
2022-05-31,2022-05-04,HSIII.HK,恒生互联网科技业指数,2788.51,-0.0328520444085278
2022-05-31,2022-05-05,HSIII.HK,恒生互联网科技业指数,2795.88,0.00264298854944034
2022-05-31,2022-05-06,HSIII.HK,恒生互联网科技业指数,2660.43,-0.048446285248294
2022-05-31,2022-05-10,HSIII.HK,恒生互联网科技业指数,2562.1,-0.036960190645873
2022-05-31,2022-05-11,HSIII.HK,恒生互联网科技业指数,2635.34,0.0285859256079
2022-05-31,2022-05-12,HSIII.HK,恒生互联网科技业指数,2535.75,-0.0377901902600803
2022-05-31,2022-05-13,HSIII.HK,恒生互联网科技业指数,2650.86,0.0453948535936115
2022-05-31,2022-05-16,HSIII.HK,恒生互联网科技业指数,2650.44,-0.000158439148050138
2022-05-31,2022-05-17,HSIII.HK,恒生互联网科技业指数,2802.37,0.0573225577639938
2022-05-31,2022-05-18,HSIII.HK,恒生互联网科技业指数,2781.28,-0.00752577282799904
2022-05-31,2022-05-19,HSIII.HK,恒生互联网科技业指数,2662.43,-0.0427321233388944
2022-05-31,2022-05-20,HSIII.HK,恒生互联网科技业指数,2783.56,0.0454960318205551
2022-05-31,2022-05-23,HSIII.HK,恒生互联网科技业指数,2723.41,-0.0216090186667434
2022-05-31,2022-05-24,HSIII.HK,恒生互联网科技业指数,2628.37,-0.0348974263882412
2022-05-31,2022-05-25,HSIII.HK,恒生互联网科技业指数,2632.55,0.00159033925969343
2022-05-31,2022-05-26,HSIII.HK,恒生互联网科技业指数,2628.58,-0.00150804353193679
2022-05-31,2022-05-27,HSIII.HK,恒生互联网科技业指数,2739.92,0.0423574705734655
2022-05-31,2022-05-30,HSIII.HK,恒生互联网科技业指数,2849.19,0.0398807264445677
2022-05-31,2022-05-31,HSIII.HK,恒生互联网科技业指数,2945.88,0.0339359607467387
2022-05-31,2022-06-01,HSIII.HK,恒生互联网科技业指数,2918.68,-0.00923323421184852
2022-05-31,2022-06-02,HSIII.HK,恒生互联网科技业指数,2897.39,-0.00729439335590065
2022-05-31,2022-06-06,HSIII.HK,恒生互联网科技业指数,3037.96,0.0485160782635408
2022-05-31,2022-06-07,HSIII.HK,恒生互联网科技业指数,3050.88,0.00425285388879382
2022-05-31,2022-06-08,HSIII.HK,恒生互联网科技业指数,3209.04,0.0518407803650094
2022-05-31,2022-06-09,HSIII.HK,恒生互联网科技业指数,3176.31,-0.0101993119437589
2022-05-31,2022-06-10,HSIII.HK,恒生互联网科技业指数,3218.53,0.013292153473685
2022-05-31,2022-06-13,HSIII.HK,恒生互联网科技业指数,3062.68,-0.0484227271456225
2022-05-31,2022-06-14,HSIII.HK,恒生互联网科技业指数,3055.63,-0.00230190552065501
2022-05-31,2022-06-15,HSIII.HK,恒生互联网科技业指数,3124.7,0.0226041765527893
2022-05-31,2022-06-16,HSIII.HK,恒生互联网科技业指数,3018.42,-0.0340128652350625
2022-05-31,2022-06-17,HSIII.HK,恒生互联网科技业指数,3085.95,0.0223726320392788
2022-05-31,2022-06-20,HSIII.HK,恒生互联网科技业指数,3071.1,-0.00481213240655221
2022-05-31,2022-06-21,HSIII.HK,恒生互联网科技业指数,3128.11,0.018563381198919
2022-05-31,2022-06-22,HSIII.HK,恒生互联网科技业指数,3003.82,-0.0397332574621736
2022-05-31,2022-06-23,HSIII.HK,恒生互联网科技业指数,3063.92,0.0200078566625164
2022-05-31,2022-06-24,HSIII.HK,恒生互联网科技业指数,3178.33,0.0373410532912086
2022-05-31,2022-06-27,HSIII.HK,恒生互联网科技业指数,3296.5,0.0371799026532802
2022-05-31,2022-06-28,HSIII.HK,恒生互联网科技业指数,3287.28,-0.00279690580919145
2022-05-31,2022-06-29,HSIII.HK,恒生互联网科技业指数,3205.26,-0.0249507191355771
2022-05-31,2022-06-30,HSIII.HK,恒生互联网科技业指数,3144.72,-0.0188877033376389
2022-05-31,2022-03-01,HSSCHKY.HK,恒生港股通高股息率指数,2888.51,0.00299665263830451
2022-05-31,2022-03-02,HSSCHKY.HK,恒生港股通高股息率指数,2831.2,-0.0198406791044519
2022-05-31,2022-03-03,HSSCHKY.HK,恒生港股通高股息率指数,2883.44,0.0184515399830461
2022-05-31,2022-03-04,HSSCHKY.HK,恒生港股通高股息率指数,2864.5,-0.00656854312904032
2022-05-31,2022-03-07,HSSCHKY.HK,恒生港股通高股息率指数,2824.47,-0.0139745156222727
2022-05-31,2022-03-08,HSSCHKY.HK,恒生港股通高股息率指数,2723.59,-0.0357164352958252
2022-05-31,2022-03-09,HSSCHKY.HK,恒生港股通高股息率指数,2690.34,-0.0122081517409008
2022-05-31,2022-03-10,HSSCHKY.HK,恒生港股通高股息率指数,2720.02,0.0110320628619431
2022-05-31,2022-03-11,HSSCHKY.HK,恒生港股通高股息率指数,2682.8,-0.013683722913802
2022-05-31,2022-03-14,HSSCHKY.HK,恒生港股通高股息率指数,2530.32,-0.0568361413448636
2022-05-31,2022-03-15,HSSCHKY.HK,恒生港股通高股息率指数,2368.53,-0.0639405292611211
2022-05-31,2022-03-16,HSSCHKY.HK,恒生港股通高股息率指数,2511.13,0.0602061194073962
2022-05-31,2022-03-17,HSSCHKY.HK,恒生港股通高股息率指数,2839.96,0.130949014985285
2022-05-31,2022-03-18,HSSCHKY.HK,恒生港股通高股息率指数,2863.59,0.00832053972591162
2022-05-31,2022-03-21,HSSCHKY.HK,恒生港股通高股息率指数,2779.27,-0.0294455561026544
2022-05-31,2022-03-22,HSSCHKY.HK,恒生港股通高股息率指数,2851.5,0.0259888387957989
2022-05-31,2022-03-23,HSSCHKY.HK,恒生港股通高股息率指数,2872.76,0.00745572505698755
2022-05-31,2022-03-24,HSSCHKY.HK,恒生港股通高股息率指数,2832.18,-0.014125788440385
2022-05-31,2022-03-25,HSSCHKY.HK,恒生港股通高股息率指数,2803.9,-0.00998524105106302
2022-05-31,2022-03-28,HSSCHKY.HK,恒生港股通高股息率指数,2798.07,-0.00207924676343663
2022-05-31,2022-03-29,HSSCHKY.HK,恒生港股通高股息率指数,2759.09,-0.0139310310321042
2022-05-31,2022-03-30,HSSCHKY.HK,恒生港股通高股息率指数,2872.67,0.0411657466773465
2022-05-31,2022-03-31,HSSCHKY.HK,恒生港股通高股息率指数,2856.49,-0.00563239077234778
2022-05-31,2022-04-01,HSSCHKY.HK,恒生港股通高股息率指数,2888.23,0.0111115389866585
2022-05-31,2022-04-04,HSSCHKY.HK,恒生港股通高股息率指数,2994.27,0.036714527582637
2022-05-31,2022-04-06,HSSCHKY.HK,恒生港股通高股息率指数,3007.26,0.00433828612650178
2022-05-31,2022-04-07,HSSCHKY.HK,恒生港股通高股息率指数,2947.43,-0.0198951869808398
2022-05-31,2022-04-08,HSSCHKY.HK,恒生港股通高股息率指数,2998.63,0.0173710656402357
2022-05-31,2022-04-11,HSSCHKY.HK,恒生港股通高股息率指数,2907.81,-0.0302871644717755
2022-05-31,2022-04-12,HSSCHKY.HK,恒生港股通高股息率指数,2870.57,-0.0128068890333274
2022-05-31,2022-04-13,HSSCHKY.HK,恒生港股通高股息率指数,2885.11,0.00506519611087697
2022-05-31,2022-04-14,HSSCHKY.HK,恒生港股通高股息率指数,2942.14,0.0197670106165795
2022-05-31,2022-04-19,HSSCHKY.HK,恒生港股通高股息率指数,2893.2,-0.0166341506522464
2022-05-31,2022-04-20,HSSCHKY.HK,恒生港股通高股息率指数,2835.17,-0.0200573759159407
2022-05-31,2022-04-21,HSSCHKY.HK,恒生港股通高股息率指数,2806.22,-0.0102110279101431
2022-05-31,2022-04-22,HSSCHKY.HK,恒生港股通高股息率指数,2813.97,0.00276172217431281
2022-05-31,2022-04-25,HSSCHKY.HK,恒生港股通高股息率指数,2730.35,-0.0297160239803551
2022-05-31,2022-04-26,HSSCHKY.HK,恒生港股通高股息率指数,2709.57,-0.00761074587507082
2022-05-31,2022-04-27,HSSCHKY.HK,恒生港股通高股息率指数,2702.6,-0.00257236388061588
2022-05-31,2022-04-28,HSSCHKY.HK,恒生港股通高股息率指数,2758.8,0.0207947902020278
2022-05-31,2022-04-29,HSSCHKY.HK,恒生港股通高股息率指数,2798.1,0.0142453240539364
2022-05-31,2022-05-03,HSSCHKY.HK,恒生港股通高股息率指数,2820.62,0.00804831850184051
2022-05-31,2022-05-04,HSSCHKY.HK,恒生港股通高股息率指数,2804.08,-0.00586395898774028
2022-05-31,2022-05-05,HSSCHKY.HK,恒生港股通高股息率指数,2779.96,-0.00860175173318878
2022-05-31,2022-05-06,HSSCHKY.HK,恒生港股通高股息率指数,2697.43,-0.0296874775176622
2022-05-31,2022-05-10,HSSCHKY.HK,恒生港股通高股息率指数,2659.2,-0.0141727496172283
2022-05-31,2022-05-11,HSSCHKY.HK,恒生港股通高股息率指数,2655.25,-0.00148540914560769
2022-05-31,2022-05-12,HSSCHKY.HK,恒生港股通高股息率指数,2617.72,-0.014134262310517
2022-05-31,2022-05-13,HSSCHKY.HK,恒生港股通高股息率指数,2666.38,0.0185886955060131
2022-05-31,2022-05-16,HSSCHKY.HK,恒生港股通高股息率指数,2682.83,0.00616941321192011
2022-05-31,2022-05-17,HSSCHKY.HK,恒生港股通高股息率指数,2709.3,0.00986644699813266
2022-05-31,2022-05-18,HSSCHKY.HK,恒生港股通高股息率指数,2723.97,0.00541468275938417
2022-05-31,2022-05-19,HSSCHKY.HK,恒生港股通高股息率指数,2713.28,-0.00392441913824293
2022-05-31,2022-05-20,HSSCHKY.HK,恒生港股通高股息率指数,2746.05,0.0120776329755867
2022-05-31,2022-05-23,HSSCHKY.HK,恒生港股通高股息率指数,2737.5,-0.00311356311793309
2022-05-31,2022-05-24,HSSCHKY.HK,恒生港股通高股息率指数,2717.29,-0.00738264840182645
2022-05-31,2022-05-25,HSSCHKY.HK,恒生港股通高股息率指数,2729.3,0.00441984477181312
2022-05-31,2022-05-26,HSSCHKY.HK,恒生港股通高股息率指数,2734.18,0.00178800425017389
2022-05-31,2022-05-27,HSSCHKY.HK,恒生港股通高股息率指数,2756.22,0.00806091771573203
2022-05-31,2022-05-30,HSSCHKY.HK,恒生港股通高股息率指数,2753.63,-0.000939692767630951
2022-05-31,2022-05-31,HSSCHKY.HK,恒生港股通高股息率指数,2774.99,0.00775703344312761
2022-05-31,2022-06-01,HSSCHKY.HK,恒生港股通高股息率指数,2780.77,0.00208289038879417
2022-05-31,2022-06-02,HSSCHKY.HK,恒生港股通高股息率指数,2756.5,-0.00872779841554672
2022-05-31,2022-06-06,HSSCHKY.HK,恒生港股通高股息率指数,2755.48,-0.000370034463994195
2022-05-31,2022-06-07,HSSCHKY.HK,恒生港股通高股息率指数,2751.29,-0.00152060621017025
2022-05-31,2022-06-08,HSSCHKY.HK,恒生港股通高股息率指数,2760.65,0.0034020404973667
2022-05-31,2022-06-09,HSSCHKY.HK,恒生港股通高股息率指数,2747.28,-0.00484306232227916
2022-05-31,2022-06-10,HSSCHKY.HK,恒生港股通高股息率指数,2723.21,-0.00876139308698065
2022-05-31,2022-06-13,HSSCHKY.HK,恒生港股通高股息率指数,2681.66,-0.0152577289301964
2022-05-31,2022-06-14,HSSCHKY.HK,恒生港股通高股息率指数,2679.87,-0.000667496998127959
2022-05-31,2022-06-15,HSSCHKY.HK,恒生港股通高股息率指数,2670.1,-0.00364569923167912
2022-05-31,2022-06-16,HSSCHKY.HK,恒生港股通高股息率指数,2630.36,-0.0148833377027077
2022-05-31,2022-06-17,HSSCHKY.HK,恒生港股通高股息率指数,2613.56,-0.00638695843914905
2022-05-31,2022-06-20,HSSCHKY.HK,恒生港股通高股息率指数,2639.56,0.0099481167449762
2022-05-31,2022-06-21,HSSCHKY.HK,恒生港股通高股息率指数,2667.41,0.0105510009243965
2022-05-31,2022-06-22,HSSCHKY.HK,恒生港股通高股息率指数,2630.12,-0.013979853115944
2022-05-31,2022-06-23,HSSCHKY.HK,恒生港股通高股息率指数,2641.57,0.00435341353246255
2022-05-31,2022-06-24,HSSCHKY.HK,恒生港股通高股息率指数,2642.52,0.000359634611234894
2022-05-31,2022-06-27,HSSCHKY.HK,恒生港股通高股息率指数,2670.17,0.0104634969650184
2022-05-31,2022-06-28,HSSCHKY.HK,恒生港股通高股息率指数,2702.64,0.0121602744394551
2022-05-31,2022-06-29,HSSCHKY.HK,恒生港股通高股息率指数,2676.08,-0.00982742799632952
2022-05-31,2022-06-30,HSSCHKY.HK,恒生港股通高股息率指数,2679.04,0.00110609548294516
2022-05-31,2022-03-04,XNDX.GI,纳斯达克100总收益指数,16318.639,-0.014063413564633
2022-05-31,2022-03-07,XNDX.GI,纳斯达克100总收益指数,15707.2434,-0.0374660901561705
2022-05-31,2022-03-08,XNDX.GI,纳斯达克100总收益指数,15646.2477,-0.00388328482895983
2022-05-31,2022-03-09,XNDX.GI,纳斯达克100总收益指数,16206.1025,0.03578204888064
2022-05-31,2022-03-10,XNDX.GI,纳斯达克100总收益指数,16029.114,-0.0109211020971884
2022-05-31,2022-03-11,XNDX.GI,纳斯达克100总收益指数,15688.0742,-0.0212762726623568
2022-05-31,2022-03-14,XNDX.GI,纳斯达克100总收益指数,15389.0924,-0.0190579032319977
2022-05-31,2022-03-15,XNDX.GI,纳斯达克100总收益指数,15875.243,0.0315905959470359
2022-05-31,2022-03-16,XNDX.GI,纳斯达克100总收益指数,16462.9268,0.03701888531722
2022-05-31,2022-03-17,XNDX.GI,纳斯达克100总收益指数,16653.7978,0.0115939894721515
2022-05-31,2022-03-18,XNDX.GI,纳斯达克100总收益指数,17009.4139,0.0213534536849005
2022-05-31,2022-03-21,XNDX.GI,纳斯达克100总收益指数,16959.6652,-0.00292477449796202
2022-05-31,2022-03-22,XNDX.GI,纳斯达克100总收益指数,17287.9104,0.0193544622567197
2022-05-31,2022-03-23,XNDX.GI,纳斯达克100总收益指数,17043.9614,-0.0141109592978919
2022-05-31,2022-03-24,XNDX.GI,纳斯达克100总收益指数,17419.2865,0.0220210015260889
2022-05-31,2022-03-25,XNDX.GI,纳斯达克100总收益指数,17405.8551,-0.000771064876853411
2022-05-31,2022-03-28,XNDX.GI,纳斯达克100总收益指数,17680.8391,0.0157983620121025
2022-05-31,2022-03-29,XNDX.GI,纳斯达克100总收益指数,17978.0258,0.016808404754953
2022-05-31,2022-03-30,XNDX.GI,纳斯达克100总收益指数,17780.7247,-0.0109745698551618
2022-05-31,2022-03-31,XNDX.GI,纳斯达克100总收益指数,17506.1174,-0.015444100543326
2022-05-31,2022-04-01,XNDX.GI,纳斯达克100总收益指数,17532.9198,0.001531030518509
2022-05-31,2022-04-04,XNDX.GI,纳斯达克100总收益指数,17884.9294,0.0200770666845804
2022-05-31,2022-04-05,XNDX.GI,纳斯达克100总收益指数,17488.6232,-0.0221586672855415
2022-05-31,2022-04-06,XNDX.GI,纳斯达克100总收益指数,17108.9477,-0.0217098564968797
2022-05-31,2022-04-07,XNDX.GI,纳斯达克100总收益指数,17147.8647,0.00227465772193569
2022-05-31,2022-04-08,XNDX.GI,纳斯达克100总收益指数,16906.8747,-0.0140536448249442
2022-05-31,2022-04-11,XNDX.GI,纳斯达克100总收益指数,16509.1379,-0.0235251521678338
2022-05-31,2022-04-12,XNDX.GI,纳斯达克100总收益指数,16450.1767,-0.0035714281604009
2022-05-31,2022-04-13,XNDX.GI,纳斯达克100总收益指数,16777.5764,0.0199025035396734
