月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2022-12-30,2022-12-13,931456.CSI,中证全球中国教育主题指数,1076.0709,-0.00885953038511189
2022-12-30,2022-12-14,931456.CSI,中证全球中国教育主题指数,1099.8122,0.0220629514282007
2022-12-30,2022-12-15,931456.CSI,中证全球中国教育主题指数,1110.1057,0.00935932516478721
2022-12-30,2022-12-16,931456.CSI,中证全球中国教育主题指数,1145.3944,0.0317885945455463
2022-12-30,2022-12-19,931456.CSI,中证全球中国教育主题指数,1197.9936,0.045922347795659
2022-12-30,2022-12-20,931456.CSI,中证全球中国教育主题指数,1204.9415,0.00579961362064019
2022-12-30,2022-12-21,931456.CSI,中证全球中国教育主题指数,1241.7866,0.0305783309812135
2022-12-30,2022-12-22,931456.CSI,中证全球中国教育主题指数,1282.1293,0.0324876271011461
2022-12-30,2022-12-23,931456.CSI,中证全球中国教育主题指数,1273.8501,-0.00645738304241228
2022-12-30,2022-12-26,931456.CSI,中证全球中国教育主题指数,1270.0111,-0.00301369839355525
2022-12-30,2022-12-27,931456.CSI,中证全球中国教育主题指数,1264.5542,-0.00429673409941056
2022-12-30,2022-12-28,931456.CSI,中证全球中国教育主题指数,1200.2532,-0.0508487497016734
2022-12-30,2022-12-29,931456.CSI,中证全球中国教育主题指数,1163.4302,-0.0306793599883759
2022-12-30,2022-12-30,931456.CSI,中证全球中国教育主题指数,1167.1965,0.0032372376099572
2022-12-30,2023-01-02,931456.CSI,中证全球中国教育主题指数,1167.3023,9.06445487114382e-05
2022-12-30,2023-01-03,931456.CSI,中证全球中国教育主题指数,1186.0191,0.0160342355189396
2022-12-30,2023-01-04,931456.CSI,中证全球中国教育主题指数,1221.8107,0.0301779288377397
2022-12-30,2023-01-05,931456.CSI,中证全球中国教育主题指数,1223.529,0.00140635533802413
2022-12-30,2023-01-06,931456.CSI,中证全球中国教育主题指数,1235.8581,0.0100766716604184
2022-12-30,2023-01-09,931456.CSI,中证全球中国教育主题指数,1286.3932,0.0408906977265433
2022-12-30,2023-01-10,931456.CSI,中证全球中国教育主题指数,1288.6203,0.00173127469890244
2022-12-30,2023-01-11,931456.CSI,中证全球中国教育主题指数,1268.2952,-0.0157727609909607
2022-12-30,2023-01-12,931456.CSI,中证全球中国教育主题指数,1247.0025,-0.0167884416814004
2022-12-30,2023-01-13,931456.CSI,中证全球中国教育主题指数,1289.4886,0.0340705812538467
2022-12-30,2023-01-16,931456.CSI,中证全球中国教育主题指数,1295.8293,0.0049172206718231
2022-12-30,2023-01-17,931456.CSI,中证全球中国教育主题指数,1293.9696,-0.00143514273060519
2022-12-30,2023-01-18,931456.CSI,中证全球中国教育主题指数,1256.5747,-0.0288993651782855
2022-12-30,2023-01-19,931456.CSI,中证全球中国教育主题指数,1285.9451,0.0233733816222783
2022-12-30,2023-01-20,931456.CSI,中证全球中国教育主题指数,1346.7818,0.0473089403272349
2022-12-30,2023-01-23,931456.CSI,中证全球中国教育主题指数,1347.051,0.000199883901014886
2022-12-30,2023-01-24,931456.CSI,中证全球中国教育主题指数,1352.7169,0.0042061510662923
2022-12-30,2023-01-25,931456.CSI,中证全球中国教育主题指数,1341.9965,-0.00792508765137767
2022-12-30,2023-01-26,931456.CSI,中证全球中国教育主题指数,1331.4053,-0.0078921219243121
2022-12-30,2023-01-27,931456.CSI,中证全球中国教育主题指数,1322.7664,-0.00648855761652734
2022-12-30,2023-01-30,931456.CSI,中证全球中国教育主题指数,1292.6795,-0.0227454371384094
2022-12-30,2023-01-31,931456.CSI,中证全球中国教育主题指数,1280.2486,-0.00961638209625826
2022-12-30,2022-10-05,HSIII.HK,恒生互联网科技业指数,2390.3,0.0780860285859903
2022-12-30,2022-10-06,HSIII.HK,恒生互联网科技业指数,2372.24,-0.00755553696188782
2022-12-30,2022-10-07,HSIII.HK,恒生互联网科技业指数,2298.09,-0.031257376993896
2022-12-30,2022-10-10,HSIII.HK,恒生互联网科技业指数,2215.42,-0.0359733517834376
2022-12-30,2022-10-11,HSIII.HK,恒生互联网科技业指数,2121.71,-0.0422989771691147
2022-12-30,2022-10-12,HSIII.HK,恒生互联网科技业指数,2103.61,-0.00853085482935934
2022-12-30,2022-10-13,HSIII.HK,恒生互联网科技业指数,2032.21,-0.0339416526827692
2022-12-30,2022-10-14,HSIII.HK,恒生互联网科技业指数,2061.48,0.014403039056003
2022-12-30,2022-10-17,HSIII.HK,恒生互联网科技业指数,2050.26,-0.00544269165842004
2022-12-30,2022-10-18,HSIII.HK,恒生互联网科技业指数,2135.98,0.0418093314994195
2022-12-30,2022-10-19,HSIII.HK,恒生互联网科技业指数,2042.71,-0.0436661391960599
2022-12-30,2022-10-20,HSIII.HK,恒生互联网科技业指数,1959.52,-0.0407253109839381
2022-12-30,2022-10-21,HSIII.HK,恒生互联网科技业指数,1938.29,-0.010834285947579
2022-12-30,2022-10-24,HSIII.HK,恒生互联网科技业指数,1733.42,-0.105696258041882
2022-12-30,2022-10-25,HSIII.HK,恒生互联网科技业指数,1783.26,0.0287524085334194
2022-12-30,2022-10-26,HSIII.HK,恒生互联网科技业指数,1823.02,0.0222962439576955
2022-12-30,2022-10-27,HSIII.HK,恒生互联网科技业指数,1840.42,0.00954460181457151
2022-12-30,2022-10-28,HSIII.HK,恒生互联网科技业指数,1732.52,-0.0586279218873953
2022-12-30,2022-10-31,HSIII.HK,恒生互联网科技业指数,1748.59,0.00927550619906259
2022-12-30,2022-11-01,HSIII.HK,恒生互联网科技业指数,1901.66,0.0875391029343644
2022-12-30,2022-11-02,HSIII.HK,恒生互联网科技业指数,1947.68,0.0241999095527066
2022-12-30,2022-11-03,HSIII.HK,恒生互联网科技业指数,1862.25,-0.0438624414688245
2022-12-30,2022-11-04,HSIII.HK,恒生互联网科技业指数,2015.12,0.0820888709893945
2022-12-30,2022-11-07,HSIII.HK,恒生互联网科技业指数,2099.12,0.041684862439954
2022-12-30,2022-11-08,HSIII.HK,恒生互联网科技业指数,2074.09,-0.0119240443614466
2022-12-30,2022-11-09,HSIII.HK,恒生互联网科技业指数,2027.39,-0.0225158985386362
2022-12-30,2022-11-10,HSIII.HK,恒生互联网科技业指数,1947.5,-0.039405343816434
2022-12-30,2022-11-11,HSIII.HK,恒生互联网科技业指数,2170.26,0.114382541720154
2022-12-30,2022-11-14,HSIII.HK,恒生互联网科技业指数,2201.17,0.0142425331527098
2022-12-30,2022-11-15,HSIII.HK,恒生互联网科技业指数,2374.86,0.0789080352721507
2022-12-30,2022-11-16,HSIII.HK,恒生互联网科技业指数,2381.53,0.00280858661142136
2022-12-30,2022-11-17,HSIII.HK,恒生互联网科技业指数,2328.21,-0.0223889684362575
2022-12-30,2022-11-18,HSIII.HK,恒生互联网科技业指数,2354.79,0.011416495934645
2022-12-30,2022-11-21,HSIII.HK,恒生互联网科技业指数,2279.55,-0.031951893799447
2022-12-30,2022-11-22,HSIII.HK,恒生互联网科技业指数,2184.04,-0.0418986203417342
2022-12-30,2022-11-23,HSIII.HK,恒生互联网科技业指数,2217.41,0.015279024193696
2022-12-30,2022-11-24,HSIII.HK,恒生互联网科技业指数,2227.94,0.004748783490649
2022-12-30,2022-11-25,HSIII.HK,恒生互联网科技业指数,2170.84,-0.0256290564377856
2022-12-30,2022-11-28,HSIII.HK,恒生互联网科技业指数,2133.37,-0.0172605995835714
2022-12-30,2022-11-29,HSIII.HK,恒生互联网科技业指数,2304.03,0.0799955000773425
2022-12-30,2022-11-30,HSIII.HK,恒生互联网科技业指数,2372.07,0.0295308654835222
2022-12-30,2022-12-01,HSIII.HK,恒生互联网科技业指数,2409.71,0.0158679971501683
2022-12-30,2022-12-02,HSIII.HK,恒生互联网科技业指数,2432.18,0.00932477352046512
2022-12-30,2022-12-05,HSIII.HK,恒生互联网科技业指数,2641.04,0.0858735784358067
2022-12-30,2022-12-06,HSIII.HK,恒生互联网科技业指数,2583.5,-0.0217868718383667
2022-12-30,2022-12-07,HSIII.HK,恒生互联网科技业指数,2485.67,-0.0378672343719759
2022-12-30,2022-12-08,HSIII.HK,恒生互联网科技业指数,2662.84,0.0712765572260197
2022-12-30,2022-12-09,HSIII.HK,恒生互联网科技业指数,2737.22,0.0279325832569737
2022-12-30,2022-12-12,HSIII.HK,恒生互联网科技业指数,2635.13,-0.0372969655343742
2022-12-30,2022-12-13,HSIII.HK,恒生互联网科技业指数,2655.1,0.00757837374247172
2022-12-30,2022-12-14,HSIII.HK,恒生互联网科技业指数,2691.96,0.0138827162818727
2022-12-30,2022-12-15,HSIII.HK,恒生互联网科技业指数,2612.58,-0.0294878081397941
2022-12-30,2022-12-16,HSIII.HK,恒生互联网科技业指数,2602.73,-0.00377021947653278
2022-12-30,2022-12-19,HSIII.HK,恒生互联网科技业指数,2614.98,0.00470659653517647
2022-12-30,2022-12-20,HSIII.HK,恒生互联网科技业指数,2528.76,-0.0329715714842943
2022-12-30,2022-12-21,HSIII.HK,恒生互联网科技业指数,2546.51,0.00701925054176744
2022-12-30,2022-12-22,HSIII.HK,恒生互联网科技业指数,2686.77,0.0550793046169069
2022-12-30,2022-12-23,HSIII.HK,恒生互联网科技业指数,2642.21,-0.0165849700569829
2022-12-30,2022-12-28,HSIII.HK,恒生互联网科技业指数,2702.62,0.0228634362900753
2022-12-30,2022-12-29,HSIII.HK,恒生互联网科技业指数,2642.16,-0.0223708845490672
2022-12-30,2022-12-30,HSIII.HK,恒生互联网科技业指数,2656.76,0.00552578193599196
2022-12-30,2023-01-03,HSIII.HK,恒生互联网科技业指数,2744.47,0.0330138966259652
2022-12-30,2023-01-04,HSIII.HK,恒生互联网科技业指数,2906.57,0.0590642273371544
2022-12-30,2023-01-05,HSIII.HK,恒生互联网科技业指数,2953.86,0.0162700365035076
2022-12-30,2023-01-06,HSIII.HK,恒生互联网科技业指数,2937.41,-0.00556898431205277
2022-12-30,2023-01-09,HSIII.HK,恒生互联网科技业指数,3017.66,0.0273199859740383
2022-12-30,2023-01-10,HSIII.HK,恒生互联网科技业指数,2984.14,-0.0111079445663196
2022-12-30,2023-01-11,HSIII.HK,恒生互联网科技业指数,2987.94,0.0012733987011333
2022-12-30,2023-01-12,HSIII.HK,恒生互联网科技业指数,2940.63,-0.0158336512781381
2022-12-30,2023-01-13,HSIII.HK,恒生互联网科技业指数,2991.49,0.0172956135249929
2022-12-30,2023-01-16,HSIII.HK,恒生互联网科技业指数,2941.15,-0.0168277346740252
2022-12-30,2023-01-17,HSIII.HK,恒生互联网科技业指数,2930.63,-0.00357683219148974
2022-12-30,2023-01-18,HSIII.HK,恒生互联网科技业指数,2950.15,0.00666068388025787
2022-12-30,2023-01-19,HSIII.HK,恒生互联网科技业指数,2890.4,-0.0202532074640273
2022-12-30,2023-01-20,HSIII.HK,恒生互联网科技业指数,2971.54,0.0280722391364516
2022-12-30,2023-01-26,HSIII.HK,恒生互联网科技业指数,3057.31,0.0288638214528494
2022-12-30,2023-01-27,HSIII.HK,恒生互联网科技业指数,3113.21,0.0182840470871453
2022-12-30,2023-01-30,HSIII.HK,恒生互联网科技业指数,2973.44,-0.0448957828093832
2022-12-30,2023-01-31,HSIII.HK,恒生互联网科技业指数,2943.98,-0.00990771631510978
2022-12-30,2022-10-05,XNDX.GI,纳斯达克100总收益指数,13717.2616,-0.000807788192364933
2022-12-30,2022-10-06,XNDX.GI,纳斯达克100总收益指数,13613.6902,-0.00755044286681827
2022-12-30,2022-10-07,XNDX.GI,纳斯达克100总收益指数,13085.1721,-0.0388225449702094
2022-12-30,2022-10-10,XNDX.GI,纳斯达克100总收益指数,12951.8208,-0.0101910237772112
2022-12-30,2022-10-11,XNDX.GI,纳斯达克100总收益指数,12791.0716,-0.0124113205766405
2022-12-30,2022-10-12,XNDX.GI,纳斯达克100总收益指数,12784.2768,-0.000531214288566728
2022-12-30,2022-10-13,XNDX.GI,纳斯达克100总收益指数,13078.192,0.0229903657905779
2022-12-30,2022-10-14,XNDX.GI,纳斯达克100总收益指数,12673.3826,-0.0309530094068047
2022-12-30,2022-10-17,XNDX.GI,纳斯达克100总收益指数,13112.5081,0.0346494313207271
2022-12-30,2022-10-18,XNDX.GI,纳斯达克100总收益指数,13213.5009,0.00770202002773224
2022-12-30,2022-10-19,XNDX.GI,纳斯达克100总收益指数,13160.9226,-0.00397913470456568
2022-12-30,2022-10-20,XNDX.GI,纳斯达克100总收益指数,13093.7499,-0.00510395069111635
2022-12-30,2022-10-21,XNDX.GI,纳斯达克100总收益指数,13406.228,0.0238646760772481
2022-12-30,2022-10-24,XNDX.GI,纳斯达克100总收益指数,13548.382,0.0106035791723071
2022-12-30,2022-10-25,XNDX.GI,纳斯达克100总收益指数,13832.5365,0.0209733162232952
2022-12-30,2022-10-26,XNDX.GI,纳斯达克100总收益指数,13519.7305,-0.0226137845361912
2022-12-30,2022-10-27,XNDX.GI,纳斯达克100总收益指数,13266.2711,-0.0187473707408591
2022-12-30,2022-10-28,XNDX.GI,纳斯达克100总收益指数,13688.0406,0.0317926188015258
2022-12-30,2022-10-31,XNDX.GI,纳斯达克100总收益指数,13521.3149,-0.0121803919839338
2022-12-30,2022-11-01,XNDX.GI,纳斯达克100总收益指数,13383.0659,-0.0102245233560827
2022-12-30,2022-11-02,XNDX.GI,纳斯达克100总收益指数,12929.4821,-0.0338923684146246
2022-12-30,2022-11-03,XNDX.GI,纳斯达克100总收益指数,12673.8659,-0.0197700262100985
2022-12-30,2022-11-04,XNDX.GI,纳斯达克100总收益指数,12875.9866,0.0159478332495218
2022-12-30,2022-11-07,XNDX.GI,纳斯达克100总收益指数,13018.2677,0.0110501124628384
2022-12-30,2022-11-08,XNDX.GI,纳斯达克100总收益指数,13116.4753,0.00754383012111504
2022-12-30,2022-11-09,XNDX.GI,纳斯达克100总收益指数,12808.1653,-0.0235055525930811
2022-12-30,2022-11-10,XNDX.GI,纳斯达克100总收益指数,13767.1039,0.0748693179342399
2022-12-30,2022-11-11,XNDX.GI,纳斯达克100总收益指数,14017.4572,0.0181848921761969
2022-12-30,2022-11-14,XNDX.GI,纳斯达克100总收益指数,13881.3624,-0.00970895063621102
2022-12-30,2022-11-15,XNDX.GI,纳斯达克100总收益指数,14083.2877,0.0145465044554993
2022-12-30,2022-11-16,XNDX.GI,纳斯达克100总收益指数,13884.4594,-0.0141180315445804
2022-12-30,2022-11-17,XNDX.GI,纳斯达克100总收益指数,13858.258,-0.00188710264081293
2022-12-30,2022-11-18,XNDX.GI,纳斯达克100总收益指数,13858.4486,1.37535323703197e-05
2022-12-30,2022-11-21,XNDX.GI,纳斯达克100总收益指数,13712.161,-0.0105558424483386
2022-12-30,2022-11-22,XNDX.GI,纳斯达克100总收益指数,13915.7371,0.0148463907330143
2022-12-30,2022-11-23,XNDX.GI,纳斯达克100总收益指数,14051.8147,0.00977868430699225
2022-12-30,2022-11-25,XNDX.GI,纳斯达克100总收益指数,13953.6771,-0.00698398051036075
2022-12-30,2022-11-28,XNDX.GI,纳斯达克100总收益指数,13753.9366,-0.0143145422219925
2022-12-30,2022-11-29,XNDX.GI,纳斯达克100总收益指数,13654.2211,-0.00724996071306594
2022-12-30,2022-11-30,XNDX.GI,纳斯达克100总收益指数,14280.6407,0.0458773587605081
2022-12-30,2022-12-01,XNDX.GI,纳斯达克100总收益指数,14296.828,0.00113351356847735
2022-12-30,2022-12-02,XNDX.GI,纳斯达克100总收益指数,14240.7772,-0.00392050600314975
2022-12-30,2022-12-05,XNDX.GI,纳斯达克100总收益指数,13994.6003,-0.0172867601636236
2022-12-30,2022-12-06,XNDX.GI,纳斯达克100总收益指数,13713.1148,-0.0201138649168852
2022-12-30,2022-12-07,XNDX.GI,纳斯达克100总收益指数,13651.0261,-0.00452768761186195
2022-12-30,2022-12-08,XNDX.GI,纳斯达克100总收益指数,13818.0433,0.0122347725933951
2022-12-30,2022-12-09,XNDX.GI,纳斯达克100总收益指数,13729.9771,-0.00637327573000146
2022-12-30,2022-12-12,XNDX.GI,纳斯达克100总收益指数,13899.9054,0.0123764445317247
2022-12-30,2022-12-13,XNDX.GI,纳斯达克100总收益指数,14051.9164,0.010936117594009
2022-12-30,2022-12-14,XNDX.GI,纳斯达克100总收益指数,13942.6842,-0.00777347351710689
2022-12-30,2022-12-15,XNDX.GI,纳斯达克100总收益指数,13472.7696,-0.0337033094387952
2022-12-30,2022-12-16,XNDX.GI,纳斯达克100总收益指数,13352.2415,-0.00894605219108024
2022-12-30,2022-12-19,XNDX.GI,纳斯达克100总收益指数,13165.4935,-0.0139862659014968
2022-12-30,2022-12-20,XNDX.GI,纳斯达克100总收益指数,13151.0399,-0.00109783959104914
2022-12-30,2022-12-21,XNDX.GI,纳斯达克100总收益指数,13345.1804,0.0147623687158001
2022-12-30,2022-12-22,XNDX.GI,纳斯达克100总收益指数,13012.9299,-0.0248966660653011
2022-12-30,2022-12-23,XNDX.GI,纳斯达克100总收益指数,13047.7337,0.00267455525138893
2022-12-30,2022-12-27,XNDX.GI,纳斯达克100总收益指数,12854.2139,-0.0148316791597303
2022-12-30,2022-12-28,XNDX.GI,纳斯达克100总收益指数,12684.4854,-0.0132041135553222
2022-12-30,2022-12-29,XNDX.GI,纳斯达克100总收益指数,13007.8299,0.0254913376304569
2022-12-30,2022-12-30,XNDX.GI,纳斯达克100总收益指数,12994.5733,-0.00101912464276621
2022-12-30,2023-01-03,XNDX.GI,纳斯达克100总收益指数,12904.3509,-0.00694308292523926
2022-12-30,2023-01-04,XNDX.GI,纳斯达克100总收益指数,12968.181,0.00494640144976222
2022-12-30,2023-01-05,XNDX.GI,纳斯达克100总收益指数,12762.3404,-0.0158727426768643
2022-12-30,2023-01-06,XNDX.GI,纳斯达克100总收益指数,13117.7642,0.0278494217251877
2022-12-30,2023-01-09,XNDX.GI,纳斯达克100总收益指数,13198.9288,0.006187380620853
2022-12-30,2023-01-10,XNDX.GI,纳斯达克100总收益指数,13314.5807,0.00876221864307669
2022-12-30,2023-01-11,XNDX.GI,纳斯达克100总收益指数,13548.3509,0.0175574586438159
2022-12-30,2023-01-12,XNDX.GI,纳斯达克100总收益指数,13616.1824,0.00500662409031638
2022-12-30,2023-01-13,XNDX.GI,纳斯达克100总收益指数,13713.4582,0.007144131676732
2022-12-30,2023-01-17,XNDX.GI,纳斯达克100总收益指数,13732.1174,0.0013606487676463
2022-12-30,2023-01-18,XNDX.GI,纳斯达克100总收益指数,13557.5728,-0.0127106836415481
2022-12-30,2023-01-19,XNDX.GI,纳斯达克100总收益指数,13421.3869,-0.010045005991043
2022-12-30,2023-01-20,XNDX.GI,纳斯达克100总收益指数,13805.5962,0.028626646624724
2022-12-30,2023-01-23,XNDX.GI,纳斯达克100总收益指数,14106.8224,0.0218191373727126
2022-12-30,2023-01-24,XNDX.GI,纳斯达克100总收益指数,14076.0492,-0.00218144094590711
2022-12-30,2023-01-25,XNDX.GI,纳斯达克100总收益指数,14038.0772,-0.00269763194632766
2022-12-30,2023-01-26,XNDX.GI,纳斯达克100总收益指数,14319.4318,0.0200422462415295
2022-12-30,2023-01-27,XNDX.GI,纳斯达克100总收益指数,14456.2175,0.00955245305194308
2022-12-30,2023-01-30,XNDX.GI,纳斯达克100总收益指数,14155.504,-0.0208016723600071
2022-12-30,2023-01-31,XNDX.GI,纳斯达克100总收益指数,14380.739,0.0159114786728893
