月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2023-02-28,2023-02-14,399975.SZ,中证全指证券公司指数,687.0393,-0.00149592642361518
2023-02-28,2023-02-15,399975.SZ,中证全指证券公司指数,680.5134,-0.00949858326881736
2023-02-28,2023-02-16,399975.SZ,中证全指证券公司指数,675.4584,-0.0074282152269155
2023-02-28,2023-02-17,399975.SZ,中证全指证券公司指数,664.0013,-0.0169619624243328
2023-02-28,2023-02-20,399975.SZ,中证全指证券公司指数,690.8856,0.0404883243451479
2023-02-28,2023-02-21,399975.SZ,中证全指证券公司指数,693.5719,0.0038881979882055
2023-02-28,2023-02-22,399975.SZ,中证全指证券公司指数,687.0071,-0.0094652046889443
2023-02-28,2023-02-23,399975.SZ,中证全指证券公司指数,691.4807,0.00651172309572923
2023-02-28,2023-02-24,399975.SZ,中证全指证券公司指数,679.6194,-0.0171534794825074
2023-02-28,2023-02-27,399975.SZ,中证全指证券公司指数,671.7421,-0.0115907521180237
2023-02-28,2023-02-28,399975.SZ,中证全指证券公司指数,679.1477,0.0110244690633503
2023-02-28,2023-03-01,399975.SZ,中证全指证券公司指数,687.1931,0.0118463185548592
2023-02-28,2023-03-02,399975.SZ,中证全指证券公司指数,685.3792,-0.00263957830775652
2023-02-28,2023-03-03,399975.SZ,中证全指证券公司指数,690.9295,0.0080981447934223
2023-02-28,2023-03-06,399975.SZ,中证全指证券公司指数,680.3784,-0.0152708778536738
2023-02-28,2023-03-07,399975.SZ,中证全指证券公司指数,667.8523,-0.0184104903976964
2023-02-28,2023-03-08,399975.SZ,中证全指证券公司指数,667.7051,-0.000220408015365048
2023-02-28,2023-03-09,399975.SZ,中证全指证券公司指数,663.8482,-0.00577635246458352
2023-02-28,2023-03-10,399975.SZ,中证全指证券公司指数,655.2351,-0.012974502303388
2023-02-28,2023-03-13,399975.SZ,中证全指证券公司指数,659.2389,0.00611047851374247
2023-02-28,2023-03-14,399975.SZ,中证全指证券公司指数,651.7441,-0.011368867947568
2023-02-28,2023-03-15,399975.SZ,中证全指证券公司指数,656.3644,0.00708913206885953
2023-02-28,2023-03-16,399975.SZ,中证全指证券公司指数,649.7098,-0.0101385754620453
2023-02-28,2023-03-17,399975.SZ,中证全指证券公司指数,661.2821,0.0178114906070372
2023-02-28,2023-03-20,399975.SZ,中证全指证券公司指数,654.6722,-0.00999558282312496
2023-02-28,2023-03-21,399975.SZ,中证全指证券公司指数,659.82,0.00786317182858842
2023-02-28,2023-03-22,399975.SZ,中证全指证券公司指数,655.6922,-0.00625594859204037
2023-02-28,2023-03-23,399975.SZ,中证全指证券公司指数,664.6761,0.0137013983085357
2023-02-28,2023-03-24,399975.SZ,中证全指证券公司指数,666.6282,0.00293691920019379
2023-02-28,2023-03-27,399975.SZ,中证全指证券公司指数,669.1605,0.00379866918321192
2023-02-28,2023-03-28,399975.SZ,中证全指证券公司指数,662.5786,-0.00983605577436186
2023-02-28,2023-03-29,399975.SZ,中证全指证券公司指数,658.3746,-0.00634490760794271
2023-02-28,2023-03-30,399975.SZ,中证全指证券公司指数,662.1366,0.00571407220144904
2023-02-28,2023-03-31,399975.SZ,中证全指证券公司指数,661.3841,-0.00113647244390369
2023-02-28,2022-11-28,399998.SZ,中证煤炭指数,2344.5506,-0.0113154184489243
2023-02-28,2022-11-29,399998.SZ,中证煤炭指数,2387.1084,0.0181517942073846
2023-02-28,2022-11-30,399998.SZ,中证煤炭指数,2412.6553,0.0107020276079628
2023-02-28,2022-12-01,399998.SZ,中证煤炭指数,2387.3458,-0.0104903091626889
2023-02-28,2022-12-02,399998.SZ,中证煤炭指数,2363.2969,-0.0100734883065537
2023-02-28,2022-12-05,399998.SZ,中证煤炭指数,2401.0686,0.0159826300284152
2023-02-28,2022-12-06,399998.SZ,中证煤炭指数,2396.4813,-0.00191052433903816
2023-02-28,2022-12-07,399998.SZ,中证煤炭指数,2348.7372,-0.0199225839984647
2023-02-28,2022-12-08,399998.SZ,中证煤炭指数,2341.8316,-0.00294013310641994
2023-02-28,2022-12-09,399998.SZ,中证煤炭指数,2360.4958,0.0079699155139934
2023-02-28,2022-12-12,399998.SZ,中证煤炭指数,2299.3628,-0.0258983727062765
2023-02-28,2022-12-13,399998.SZ,中证煤炭指数,2310.4847,0.00483694874075558
2023-02-28,2022-12-14,399998.SZ,中证煤炭指数,2325.5448,0.00651815612542261
2023-02-28,2022-12-15,399998.SZ,中证煤炭指数,2287.1381,-0.0165151408822569
2023-02-28,2022-12-16,399998.SZ,中证煤炭指数,2295.1828,0.00351736521725554
2023-02-28,2022-12-19,399998.SZ,中证煤炭指数,2238.0101,-0.0249098677456105
2023-02-28,2022-12-20,399998.SZ,中证煤炭指数,2224.3822,-0.00608929334143749
2023-02-28,2022-12-21,399998.SZ,中证煤炭指数,2211.0156,-0.00600912918652197
2023-02-28,2022-12-22,399998.SZ,中证煤炭指数,2159.0457,-0.0235049901954559
2023-02-28,2022-12-23,399998.SZ,中证煤炭指数,2162.0753,0.00140321253968811
2023-02-28,2022-12-26,399998.SZ,中证煤炭指数,2173.9326,0.00548422157174633
2023-02-28,2022-12-27,399998.SZ,中证煤炭指数,2216.0916,0.019392965540882
2023-02-28,2022-12-28,399998.SZ,中证煤炭指数,2201.233,-0.00670486725368213
2023-02-28,2022-12-29,399998.SZ,中证煤炭指数,2152.6818,-0.0220563656823246
2023-02-28,2022-12-30,399998.SZ,中证煤炭指数,2156.9827,0.00199792649336294
2023-02-28,2023-01-03,399998.SZ,中证煤炭指数,2172.9845,0.00741860377461534
2023-02-28,2023-01-04,399998.SZ,中证煤炭指数,2125.3495,-0.0219214633146256
2023-02-28,2023-01-05,399998.SZ,中证煤炭指数,2130.5903,0.00246585326319271
2023-02-28,2023-01-06,399998.SZ,中证煤炭指数,2154.7376,0.0113336196076741
2023-02-28,2023-01-09,399998.SZ,中证煤炭指数,2173.3409,0.00863367307462415
2023-02-28,2023-01-10,399998.SZ,中证煤炭指数,2152.3928,-0.00963866276109748
2023-02-28,2023-01-11,399998.SZ,中证煤炭指数,2240.9605,0.0411484836782581
2023-02-28,2023-01-12,399998.SZ,中证煤炭指数,2238.432,-0.00112831082921827
2023-02-28,2023-01-13,399998.SZ,中证煤炭指数,2235.3884,-0.00135970179125389
2023-02-28,2023-01-16,399998.SZ,中证煤炭指数,2232.8124,-0.0011523724467748
2023-02-28,2023-01-17,399998.SZ,中证煤炭指数,2219.5305,-0.00594850691441873
2023-02-28,2023-01-18,399998.SZ,中证煤炭指数,2234.8559,0.00690479360387264
2023-02-28,2023-01-19,399998.SZ,中证煤炭指数,2257.6546,0.0102014183554295
2023-02-28,2023-01-20,399998.SZ,中证煤炭指数,2301.3919,0.0193728925584986
2023-02-28,2023-01-30,399998.SZ,中证煤炭指数,2263.7224,-0.0163681379081937
2023-02-28,2023-01-31,399998.SZ,中证煤炭指数,2279.4818,0.00696171933449086
2023-02-28,2023-02-01,399998.SZ,中证煤炭指数,2282.0756,0.00113789019943056
2023-02-28,2023-02-02,399998.SZ,中证煤炭指数,2300.2915,0.00798216325523993
2023-02-28,2023-02-03,399998.SZ,中证煤炭指数,2274.1683,-0.0113564737338724
2023-02-28,2023-02-06,399998.SZ,中证煤炭指数,2264.0367,-0.00445507924809241
2023-02-28,2023-02-07,399998.SZ,中证煤炭指数,2272.2305,0.00361911094462375
2023-02-28,2023-02-08,399998.SZ,中证煤炭指数,2254.3091,-0.00788713997105495
2023-02-28,2023-02-09,399998.SZ,中证煤炭指数,2263.0357,0.0038710751777562
2023-02-28,2023-02-10,399998.SZ,中证煤炭指数,2232.7547,-0.0133806992085895
2023-02-28,2023-02-13,399998.SZ,中证煤炭指数,2226.7865,-0.00267302090999955
2023-02-28,2023-02-14,399998.SZ,中证煤炭指数,2236.5297,0.00437545314739429
2023-02-28,2023-02-15,399998.SZ,中证煤炭指数,2217.7836,-0.00838178004074785
2023-02-28,2023-02-16,399998.SZ,中证煤炭指数,2183.155,-0.0156140572055813
2023-02-28,2023-02-17,399998.SZ,中证煤炭指数,2225.4317,0.0193649557635622
2023-02-28,2023-02-20,399998.SZ,中证煤炭指数,2284.0004,0.026317904970977
2023-02-28,2023-02-21,399998.SZ,中证煤炭指数,2345.8049,0.0270597588336676
2023-02-28,2023-02-22,399998.SZ,中证煤炭指数,2353.4691,0.00326719413025334
2023-02-28,2023-02-23,399998.SZ,中证煤炭指数,2370.3363,0.00716695196890416
2023-02-28,2023-02-24,399998.SZ,中证煤炭指数,2361.1779,-0.0038637555354486
2023-02-28,2023-02-27,399998.SZ,中证煤炭指数,2372.9948,0.00500466313868175
2023-02-28,2023-02-28,399998.SZ,中证煤炭指数,2353.9808,-0.00801265978332533
2023-02-28,2023-03-01,399998.SZ,中证煤炭指数,2359.0785,0.00216556566646608
2023-02-28,2023-03-02,399998.SZ,中证煤炭指数,2361.9389,0.00121250734131984
2023-02-28,2023-03-03,399998.SZ,中证煤炭指数,2362.5846,0.000273377097095961
2023-02-28,2023-03-06,399998.SZ,中证煤炭指数,2308.1012,-0.0230609308128056
2023-02-28,2023-03-07,399998.SZ,中证煤炭指数,2316.5299,0.00365178961823687
2023-02-28,2023-03-08,399998.SZ,中证煤炭指数,2302.6624,-0.00598632463151016
2023-02-28,2023-03-09,399998.SZ,中证煤炭指数,2296.0428,-0.00287475923522262
2023-02-28,2023-03-10,399998.SZ,中证煤炭指数,2246.6961,-0.0214920645207485
2023-02-28,2023-03-13,399998.SZ,中证煤炭指数,2268.434,0.00967549638778475
2023-02-28,2023-03-14,399998.SZ,中证煤炭指数,2234.6448,-0.0148953859799316
2023-02-28,2023-03-15,399998.SZ,中证煤炭指数,2236.6523,0.000898353062643409
2023-02-28,2023-03-16,399998.SZ,中证煤炭指数,2161.6653,-0.0335264448568962
2023-02-28,2023-03-17,399998.SZ,中证煤炭指数,2177.5985,0.00737079880035085
2023-02-28,2023-03-20,399998.SZ,中证煤炭指数,2167.8059,-0.00449697223799528
2023-02-28,2023-03-21,399998.SZ,中证煤炭指数,2168.4015,0.000274747845275369
2023-02-28,2023-03-22,399998.SZ,中证煤炭指数,2186.7786,0.00847495263215792
2023-02-28,2023-03-23,399998.SZ,中证煤炭指数,2207.5915,0.00951760731516216
2023-02-28,2023-03-24,399998.SZ,中证煤炭指数,2186.7901,-0.00942266719182416
2023-02-28,2023-03-27,399998.SZ,中证煤炭指数,2205.602,0.00860251745240648
2023-02-28,2023-03-28,399998.SZ,中证煤炭指数,2190.6725,-0.00676890028209975
2023-02-28,2023-03-29,399998.SZ,中证煤炭指数,2182.3908,-0.00378043728581068
2023-02-28,2023-03-30,399998.SZ,中证煤炭指数,2244.146,0.0282970401084903
2023-02-28,2023-03-31,399998.SZ,中证煤炭指数,2235.997,-0.00363122541938021
2023-02-28,2022-11-28,931775.CSI,中证全指房地产指数,4219.588,-0.00168346324742197
2023-02-28,2022-11-29,931775.CSI,中证全指房地产指数,4540.6128,0.0760796551701257
2023-02-28,2022-11-30,931775.CSI,中证全指房地产指数,4475.8174,-0.0142701883763354
2023-02-28,2022-12-01,931775.CSI,中证全指房地产指数,4460.3497,-0.00345583803307081
2023-02-28,2022-12-02,931775.CSI,中证全指房地产指数,4372.6179,-0.0196692649457507
2023-02-28,2022-12-05,931775.CSI,中证全指房地产指数,4400.1015,0.00628538798233413
2023-02-28,2022-12-06,931775.CSI,中证全指房地产指数,4379.465,-0.00469000544646514
2023-02-28,2022-12-07,931775.CSI,中证全指房地产指数,4308.4852,-0.0162074134626033
2023-02-28,2022-12-08,931775.CSI,中证全指房地产指数,4381.2328,0.0168847278389166
2023-02-28,2022-12-09,931775.CSI,中证全指房地产指数,4473.3217,0.0210189469959232
2023-02-28,2022-12-12,931775.CSI,中证全指房地产指数,4321.0044,-0.0340501556147863
2023-02-28,2022-12-13,931775.CSI,中证全指房地产指数,4356.0121,0.00810175060224427
2023-02-28,2022-12-14,931775.CSI,中证全指房地产指数,4314.8985,-0.00943835762072376
2023-02-28,2022-12-15,931775.CSI,中证全指房地产指数,4320.824,0.00137326521122083
2023-02-28,2022-12-16,931775.CSI,中证全指房地产指数,4380.7538,0.01386999331609
2023-02-28,2022-12-19,931775.CSI,中证全指房地产指数,4357.2793,-0.00535855267648233
2023-02-28,2022-12-20,931775.CSI,中证全指房地产指数,4204.3097,-0.0351066776922012
2023-02-28,2022-12-21,931775.CSI,中证全指房地产指数,4176.3357,-0.00665364875475283
2023-02-28,2022-12-22,931775.CSI,中证全指房地产指数,4162.3069,-0.00335911694071911
2023-02-28,2022-12-23,931775.CSI,中证全指房地产指数,4156.31,-0.00144076353427935
2023-02-28,2022-12-26,931775.CSI,中证全指房地产指数,4099.102,-0.0137641321268145
2023-02-28,2022-12-27,931775.CSI,中证全指房地产指数,4130.5768,0.00767846225831903
2023-02-28,2022-12-28,931775.CSI,中证全指房地产指数,4136.0505,0.0013251660155551
2023-02-28,2022-12-29,931775.CSI,中证全指房地产指数,4033.2403,-0.0248570949508475
2023-02-28,2022-12-30,931775.CSI,中证全指房地产指数,4048.8254,0.00386416351140806
2023-02-28,2023-01-03,931775.CSI,中证全指房地产指数,4094.5809,0.0113009318702653
2023-02-28,2023-01-04,931775.CSI,中证全指房地产指数,4246.0568,0.0369942379206625
2023-02-28,2023-01-05,931775.CSI,中证全指房地产指数,4248.7521,0.000634777189038038
2023-02-28,2023-01-06,931775.CSI,中证全指房地产指数,4195.5079,-0.0125317266686377
2023-02-28,2023-01-09,931775.CSI,中证全指房地产指数,4159.8276,-0.00850440539034614
2023-02-28,2023-01-10,931775.CSI,中证全指房地产指数,4148.162,-0.00280434698784138
2023-02-28,2023-01-11,931775.CSI,中证全指房地产指数,4182.5353,0.00828639286508071
2023-02-28,2023-01-12,931775.CSI,中证全指房地产指数,4108.7668,-0.0176372689550282
2023-02-28,2023-01-13,931775.CSI,中证全指房地产指数,4128.6778,0.00484597957713251
2023-02-28,2023-01-16,931775.CSI,中证全指房地产指数,4151.2433,0.00546555122320269
2023-02-28,2023-01-17,931775.CSI,中证全指房地产指数,4139.3544,-0.00286393717275013
2023-02-28,2023-01-18,931775.CSI,中证全指房地产指数,4113.2119,-0.00631559839379781
2023-02-28,2023-01-19,931775.CSI,中证全指房地产指数,4133.4714,0.00492546955823014
2023-02-28,2023-01-20,931775.CSI,中证全指房地产指数,4163.8652,0.00735309309264842
2023-02-28,2023-01-30,931775.CSI,中证全指房地产指数,4134.9687,-0.00693982600589471
2023-02-28,2023-01-31,931775.CSI,中证全指房地产指数,4201.2427,0.0160276908504771
2023-02-28,2023-02-01,931775.CSI,中证全指房地产指数,4191.496,-0.00231995642622596
2023-02-28,2023-02-02,931775.CSI,中证全指房地产指数,4201.0714,0.00228448267635217
2023-02-28,2023-02-03,931775.CSI,中证全指房地产指数,4142.4235,-0.013960224527486
2023-02-28,2023-02-06,931775.CSI,中证全指房地产指数,4077.9,-0.0155762683366392
2023-02-28,2023-02-07,931775.CSI,中证全指房地产指数,4134.933,0.0139858750827631
2023-02-28,2023-02-08,931775.CSI,中证全指房地产指数,4137.0579,0.000513889826026181
2023-02-28,2023-02-09,931775.CSI,中证全指房地产指数,4171.8081,0.00839973740759103
2023-02-28,2023-02-10,931775.CSI,中证全指房地产指数,4198.3419,0.00636026379065724
2023-02-28,2023-02-13,931775.CSI,中证全指房地产指数,4200.3125,0.000469375779042602
2023-02-28,2023-02-14,931775.CSI,中证全指房地产指数,4208.8942,0.00204310988765721
2023-02-28,2023-02-15,931775.CSI,中证全指房地产指数,4142.66,-0.0157367224863956
2023-02-28,2023-02-16,931775.CSI,中证全指房地产指数,4094.0053,-0.011744796821366
2023-02-28,2023-02-17,931775.CSI,中证全指房地产指数,4072.7784,-0.00518487360043218
2023-02-28,2023-02-20,931775.CSI,中证全指房地产指数,4139.4209,0.0163629084263459
2023-02-28,2023-02-21,931775.CSI,中证全指房地产指数,4169.4882,0.00726364888383291
2023-02-28,2023-02-22,931775.CSI,中证全指房地产指数,4145.4701,-0.00576044321219094
2023-02-28,2023-02-23,931775.CSI,中证全指房地产指数,4152.3512,0.00165990824538831
2023-02-28,2023-02-24,931775.CSI,中证全指房地产指数,4111.0593,-0.00994422148107321
2023-02-28,2023-02-27,931775.CSI,中证全指房地产指数,4101.951,-0.00221556035448089
2023-02-28,2023-02-28,931775.CSI,中证全指房地产指数,4137.1708,0.00858610939038518
2023-02-28,2023-03-01,931775.CSI,中证全指房地产指数,4170.3687,0.00802430008449262
2023-02-28,2023-03-02,931775.CSI,中证全指房地产指数,4130.3354,-0.00959946299232484
2023-02-28,2023-03-03,931775.CSI,中证全指房地产指数,4148.7386,0.00445561878582534
2023-02-28,2023-03-06,931775.CSI,中证全指房地产指数,4084.6735,-0.0154420671381899
2023-02-28,2023-03-07,931775.CSI,中证全指房地产指数,4006.4975,-0.019138861404712
2023-02-28,2023-03-08,931775.CSI,中证全指房地产指数,4021.227,0.00367640314264506
2023-02-28,2023-03-09,931775.CSI,中证全指房地产指数,4018.7329,-0.000620233575473361
2023-02-28,2023-03-10,931775.CSI,中证全指房地产指数,3946.2204,-0.0180436226552901
2023-02-28,2023-03-13,931775.CSI,中证全指房地产指数,3925.1719,-0.00533383791741593
2023-02-28,2023-03-14,931775.CSI,中证全指房地产指数,3896.5323,-0.00729639382163105
2023-02-28,2023-03-15,931775.CSI,中证全指房地产指数,3951.3433,0.0140666099444371
2023-02-28,2023-03-16,931775.CSI,中证全指房地产指数,3911.9517,-0.00996916668819936
2023-02-28,2023-03-17,931775.CSI,中证全指房地产指数,3942.1618,0.00772251354739373
2023-02-28,2023-03-20,931775.CSI,中证全指房地产指数,3918.5749,-0.00598323995732486
2023-02-28,2023-03-21,931775.CSI,中证全指房地产指数,3918.9945,0.000107079744730676
2023-02-28,2023-03-22,931775.CSI,中证全指房地产指数,3957.8121,0.00990498965997544
2023-02-28,2023-03-23,931775.CSI,中证全指房地产指数,3942.3897,-0.00389669838040063
2023-02-28,2023-03-24,931775.CSI,中证全指房地产指数,3952.1056,0.00246446970983105
2023-02-28,2023-03-27,931775.CSI,中证全指房地产指数,3885.4268,-0.0168717151687444
2023-02-28,2023-03-28,931775.CSI,中证全指房地产指数,3841.0754,-0.0114148077632038
2023-02-28,2023-03-29,931775.CSI,中证全指房地产指数,3828.1631,-0.00336163669164113
2023-02-28,2023-03-30,931775.CSI,中证全指房地产指数,3834.367,0.00162059448303031
2023-02-28,2023-03-31,931775.CSI,中证全指房地产指数,3832.3199,-0.000533882124481133
2023-02-28,2022-11-28,H30015.CSI,中证800汽车与零部件指数,7056.4873,-0.00910536425669728
2023-02-28,2022-11-29,H30015.CSI,中证800汽车与零部件指数,7213.932,0.0223120503596741
2023-02-28,2022-11-30,H30015.CSI,中证800汽车与零部件指数,7551.084,0.0467362320576352
2023-02-28,2022-12-01,H30015.CSI,中证800汽车与零部件指数,7631.5237,0.0106527354218282
2023-02-28,2022-12-02,H30015.CSI,中证800汽车与零部件指数,7523.0538,-0.014213400136594
2023-02-28,2022-12-05,H30015.CSI,中证800汽车与零部件指数,7583.8122,0.00807629476210847
2023-02-28,2022-12-06,H30015.CSI,中证800汽车与零部件指数,7672.1479,0.0116479282015975
2023-02-28,2022-12-07,H30015.CSI,中证800汽车与零部件指数,7692.1662,0.00260921716589957
2023-02-28,2022-12-08,H30015.CSI,中证800汽车与零部件指数,7637.5503,-0.00710019760103464
2023-02-28,2022-12-09,H30015.CSI,中证800汽车与零部件指数,7639.311,0.000230532033288267
2023-02-28,2022-12-12,H30015.CSI,中证800汽车与零部件指数,7503.6046,-0.0177642198360559
2023-02-28,2022-12-13,H30015.CSI,中证800汽车与零部件指数,7454.2052,-0.00658342258599276
2023-02-28,2022-12-14,H30015.CSI,中证800汽车与零部件指数,7425.9287,-0.003793362168243
2023-02-28,2022-12-15,H30015.CSI,中证800汽车与零部件指数,7619.538,0.0260720655720812
2023-02-28,2022-12-16,H30015.CSI,中证800汽车与零部件指数,7521.4978,-0.0128669481010528
2023-02-28,2022-12-19,H30015.CSI,中证800汽车与零部件指数,7446.2133,-0.010009243105808
2023-02-28,2022-12-20,H30015.CSI,中证800汽车与零部件指数,7372.0902,-0.00995446907221964
2023-02-28,2022-12-21,H30015.CSI,中证800汽车与零部件指数,7282.398,-0.0121664545016011
2023-02-28,2022-12-22,H30015.CSI,中证800汽车与零部件指数,7303.7746,0.00293537925282306
2023-02-28,2022-12-23,H30015.CSI,中证800汽车与零部件指数,7162.219,-0.019381156696703
2023-02-28,2022-12-26,H30015.CSI,中证800汽车与零部件指数,7349.3918,0.0261333533643693
2023-02-28,2022-12-27,H30015.CSI,中证800汽车与零部件指数,7371.6838,0.00303317616023668
2023-02-28,2022-12-28,H30015.CSI,中证800汽车与零部件指数,7169.0964,-0.0274818352897881
2023-02-28,2022-12-29,H30015.CSI,中证800汽车与零部件指数,7163.1355,-0.000831471592431132
2023-02-28,2022-12-30,H30015.CSI,中证800汽车与零部件指数,7178.6894,0.00217138151302598
2023-02-28,2023-01-03,H30015.CSI,中证800汽车与零部件指数,7237.9109,0.00824962562107778
2023-02-28,2023-01-04,H30015.CSI,中证800汽车与零部件指数,7164.2987,-0.0101703655954095
2023-02-28,2023-01-05,H30015.CSI,中证800汽车与零部件指数,7323.1783,0.0221765739611051
2023-02-28,2023-01-06,H30015.CSI,中证800汽车与零部件指数,7427.8753,0.0142966613280466
2023-02-28,2023-01-09,H30015.CSI,中证800汽车与零部件指数,7445.4536,0.00236653138213017
2023-02-28,2023-01-10,H30015.CSI,中证800汽车与零部件指数,7573.8124,0.01723988985708
2023-02-28,2023-01-11,H30015.CSI,中证800汽车与零部件指数,7490.1481,-0.0110465239408358
2023-02-28,2023-01-12,H30015.CSI,中证800汽车与零部件指数,7548.9568,0.00785147359102289
2023-02-28,2023-01-13,H30015.CSI,中证800汽车与零部件指数,7550.0331,0.000142575991427085
2023-02-28,2023-01-16,H30015.CSI,中证800汽车与零部件指数,7569.6372,0.00259655815283777
2023-02-28,2023-01-17,H30015.CSI,中证800汽车与零部件指数,7544.7956,-0.00328174248562396
2023-02-28,2023-01-18,H30015.CSI,中证800汽车与零部件指数,7564.0579,0.00255305789861282
2023-02-28,2023-01-19,H30015.CSI,中证800汽车与零部件指数,7579.0428,0.00198106627396388
2023-02-28,2023-01-20,H30015.CSI,中证800汽车与零部件指数,7652.101,0.00963950223371213
2023-02-28,2023-01-30,H30015.CSI,中证800汽车与零部件指数,7930.2812,0.0363534407086368
2023-02-28,2023-01-31,H30015.CSI,中证800汽车与零部件指数,7971.9009,0.00524819977379853
2023-02-28,2023-02-01,H30015.CSI,中证800汽车与零部件指数,8195.1343,0.0280025307389358
2023-02-28,2023-02-02,H30015.CSI,中证800汽车与零部件指数,8184.574,-0.00128860609398429
2023-02-28,2023-02-03,H30015.CSI,中证800汽车与零部件指数,8064.46,-0.0146756569126261
2023-02-28,2023-02-06,H30015.CSI,中证800汽车与零部件指数,7943.9483,-0.0149435548071415
2023-02-28,2023-02-07,H30015.CSI,中证800汽车与零部件指数,7980.7141,0.00462815197324495
2023-02-28,2023-02-08,H30015.CSI,中证800汽车与零部件指数,7906.0409,-0.00935670656338883
2023-02-28,2023-02-09,H30015.CSI,中证800汽车与零部件指数,7968.0109,0.00783831006996194
2023-02-28,2023-02-10,H30015.CSI,中证800汽车与零部件指数,7864.3853,-0.013005203092782
2023-02-28,2023-02-13,H30015.CSI,中证800汽车与零部件指数,7924.5011,0.00764405579162064
2023-02-28,2023-02-14,H30015.CSI,中证800汽车与零部件指数,7918.9611,-0.000699097637831048
2023-02-28,2023-02-15,H30015.CSI,中证800汽车与零部件指数,7863.1529,-0.00704741433822687
2023-02-28,2023-02-16,H30015.CSI,中证800汽车与零部件指数,7803.5873,-0.00757528192030954
2023-02-28,2023-02-17,H30015.CSI,中证800汽车与零部件指数,7713.678,-0.011521534461465
2023-02-28,2023-02-20,H30015.CSI,中证800汽车与零部件指数,7813.8315,0.0129838839526359
2023-02-28,2023-02-21,H30015.CSI,中证800汽车与零部件指数,7983.4506,0.0217075451396667
2023-02-28,2023-02-22,H30015.CSI,中证800汽车与零部件指数,7983.4672,2.0793013988385e-06
2023-02-28,2023-02-23,H30015.CSI,中证800汽车与零部件指数,8018.2526,0.00435717954725234
2023-02-28,2023-02-24,H30015.CSI,中证800汽车与零部件指数,7867.2298,-0.0188348768159287
2023-02-28,2023-02-27,H30015.CSI,中证800汽车与零部件指数,7805.7048,-0.00782041475386919
2023-02-28,2023-02-28,H30015.CSI,中证800汽车与零部件指数,7832.6061,0.00344636399777754
2023-02-28,2023-03-01,H30015.CSI,中证800汽车与零部件指数,7896.1668,0.00811488528703119
2023-02-28,2023-03-02,H30015.CSI,中证800汽车与零部件指数,7824.3941,-0.00908956229242774
2023-02-28,2023-03-03,H30015.CSI,中证800汽车与零部件指数,7807.946,-0.00210215638294609
2023-02-28,2023-03-06,H30015.CSI,中证800汽车与零部件指数,7779.543,-0.00363770446158318
2023-02-28,2023-03-07,H30015.CSI,中证800汽车与零部件指数,7660.0416,-0.0153609794302827
2023-02-28,2023-03-08,H30015.CSI,中证800汽车与零部件指数,7639.3948,-0.00269539006158914
2023-02-28,2023-03-09,H30015.CSI,中证800汽车与零部件指数,7571.5032,-0.00888703906230892
2023-02-28,2023-03-10,H30015.CSI,中证800汽车与零部件指数,7228.7733,-0.045265767040817
2023-02-28,2023-03-13,H30015.CSI,中证800汽车与零部件指数,7144.2047,-0.011698886725359
2023-02-28,2023-03-14,H30015.CSI,中证800汽车与零部件指数,7084.0466,-0.00842054539674664
2023-02-28,2023-03-15,H30015.CSI,中证800汽车与零部件指数,7078.6268,-0.000765071195324984
2023-02-28,2023-03-16,H30015.CSI,中证800汽车与零部件指数,6977.4632,-0.0142914159565525
2023-02-28,2023-03-17,H30015.CSI,中证800汽车与零部件指数,6973.3508,-0.000589383258947196
2023-02-28,2023-03-20,H30015.CSI,中证800汽车与零部件指数,6988.1355,0.00212017155368116
2023-02-28,2023-03-21,H30015.CSI,中证800汽车与零部件指数,7130.4109,0.0203595651515343
2023-02-28,2023-03-22,H30015.CSI,中证800汽车与零部件指数,7165.2948,0.00489227065441633
2023-02-28,2023-03-23,H30015.CSI,中证800汽车与零部件指数,7168.1259,0.00039511284308924
2023-02-28,2023-03-24,H30015.CSI,中证800汽车与零部件指数,7179.6187,0.00160332005329322
2023-02-28,2023-03-27,H30015.CSI,中证800汽车与零部件指数,7170.2652,-0.0013027850629449
2023-02-28,2023-03-28,H30015.CSI,中证800汽车与零部件指数,7233.0189,0.00875193570246191
2023-02-28,2023-03-29,H30015.CSI,中证800汽车与零部件指数,7253.2813,0.00280137523213164
2023-02-28,2023-03-30,H30015.CSI,中证800汽车与零部件指数,7314.6114,0.00845549723819472
2023-02-28,2023-03-31,H30015.CSI,中证800汽车与零部件指数,7327.7893,0.00180158579579515
2023-02-28,2022-11-28,H30199.CSI,中证全指电力公用事业指数,2689.3642,0.0108137918571614
2023-02-28,2022-11-29,H30199.CSI,中证全指电力公用事业指数,2662.6954,-0.00991639585296777
2023-02-28,2022-11-30,H30199.CSI,中证全指电力公用事业指数,2661.4829,-0.000455365641898076
2023-02-28,2022-12-01,H30199.CSI,中证全指电力公用事业指数,2652.9772,-0.00319584995267119
2023-02-28,2022-12-02,H30199.CSI,中证全指电力公用事业指数,2654.3615,0.000521791140911443
2023-02-28,2022-12-05,H30199.CSI,中证全指电力公用事业指数,2686.5373,0.0121218605679747
2023-02-28,2022-12-06,H30199.CSI,中证全指电力公用事业指数,2645.6321,-0.0152259936982823
2023-02-28,2022-12-07,H30199.CSI,中证全指电力公用事业指数,2615.443,-0.0114109214202532
2023-02-28,2022-12-08,H30199.CSI,中证全指电力公用事业指数,2599.1808,-0.00621776119762507
