月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2023-05-31,2023-06-01,930709.CSI,中证香港证券投资主题指数,796.3959,0.00258843885198745
2023-05-31,2023-06-02,930709.CSI,中证香港证券投资主题指数,805.7499,0.0117454145607732
2023-05-31,2023-06-05,930709.CSI,中证香港证券投资主题指数,804.6664,-0.00134471006450021
2023-05-31,2023-06-06,930709.CSI,中证香港证券投资主题指数,801.4648,-0.00397879170796744
2023-05-31,2023-06-07,930709.CSI,中证香港证券投资主题指数,806.4381,0.00620526316314818
2023-05-31,2023-06-08,930709.CSI,中证香港证券投资主题指数,813.923,0.00928143151966654
2023-05-31,2023-06-09,930709.CSI,中证香港证券投资主题指数,810.2604,-0.00449993426896644
2023-05-31,2023-06-12,930709.CSI,中证香港证券投资主题指数,803.6914,-0.00810727020597324
2023-05-31,2023-06-13,930709.CSI,中证香港证券投资主题指数,806.3041,0.00325087465163865
2023-05-31,2023-06-14,930709.CSI,中证香港证券投资主题指数,804.6224,-0.00208568950598165
2023-05-31,2023-06-15,930709.CSI,中证香港证券投资主题指数,818.891,0.017733287067325
2023-05-31,2023-06-16,930709.CSI,中证香港证券投资主题指数,823.056,0.00508614699636478
2023-05-31,2023-06-19,930709.CSI,中证香港证券投资主题指数,816.9593,-0.00740739390758349
2023-05-31,2023-06-20,930709.CSI,中证香港证券投资主题指数,805.2561,-0.0143253158388674
2023-05-31,2023-06-21,930709.CSI,中证香港证券投资主题指数,788.8035,-0.0204315124095303
2023-05-31,2023-06-23,930709.CSI,中证香港证券投资主题指数,769.8392,-0.0240418557980536
2023-05-31,2023-06-26,930709.CSI,中证香港证券投资主题指数,770.5636,0.000940975725839843
2023-05-31,2023-06-27,930709.CSI,中证香港证券投资主题指数,778.3964,0.0101650272605662
2023-05-31,2023-06-28,930709.CSI,中证香港证券投资主题指数,775.099,-0.00423614497703217
2023-05-31,2023-06-29,930709.CSI,中证香港证券投资主题指数,770.555,-0.00586247692230291
2023-05-31,2023-06-30,930709.CSI,中证香港证券投资主题指数,777.738,0.00932185243104011
2023-05-31,2023-03-08,931456.CSI,中证全球中国教育主题指数,1217.0465,-0.0277116362013305
2023-05-31,2023-03-09,931456.CSI,中证全球中国教育主题指数,1210.319,-0.00552772634406329
2023-05-31,2023-03-10,931456.CSI,中证全球中国教育主题指数,1202.869,-0.00615540200558695
2023-05-31,2023-03-13,931456.CSI,中证全球中国教育主题指数,1221.8169,0.0157522556487864
2023-05-31,2023-03-14,931456.CSI,中证全球中国教育主题指数,1159.9,-0.0506760873908357
2023-05-31,2023-03-15,931456.CSI,中证全球中国教育主题指数,1150.8318,-0.00781808776618687
2023-05-31,2023-03-16,931456.CSI,中证全球中国教育主题指数,1142.2391,-0.00746651248253649
2023-05-31,2023-03-17,931456.CSI,中证全球中国教育主题指数,1156.2634,0.0122779022360555
2023-05-31,2023-03-20,931456.CSI,中证全球中国教育主题指数,1123.4571,-0.0283726873997741
2023-05-31,2023-03-21,931456.CSI,中证全球中国教育主题指数,1169.9903,0.0414196501139206
2023-05-31,2023-03-22,931456.CSI,中证全球中国教育主题指数,1197.1333,0.0231993376355342
2023-05-31,2023-03-23,931456.CSI,中证全球中国教育主题指数,1216.7207,0.0163619205981491
2023-05-31,2023-03-24,931456.CSI,中证全球中国教育主题指数,1232.0748,0.0126192477862832
2023-05-31,2023-03-27,931456.CSI,中证全球中国教育主题指数,1223.2113,-0.00719396257435034
2023-05-31,2023-03-28,931456.CSI,中证全球中国教育主题指数,1221.0787,-0.00174344367158796
2023-05-31,2023-03-29,931456.CSI,中证全球中国教育主题指数,1247.759,0.0218497792157049
2023-05-31,2023-03-30,931456.CSI,中证全球中国教育主题指数,1233.3004,-0.0115876543467127
2023-05-31,2023-03-31,931456.CSI,中证全球中国教育主题指数,1241.7179,0.00682518225081252
2023-05-31,2023-04-03,931456.CSI,中证全球中国教育主题指数,1266.0199,0.0195712729920379
2023-05-31,2023-04-04,931456.CSI,中证全球中国教育主题指数,1244.3788,-0.0170938071352591
2023-05-31,2023-04-05,931456.CSI,中证全球中国教育主题指数,1238.6196,-0.0046281727075389
2023-05-31,2023-04-06,931456.CSI,中证全球中国教育主题指数,1213.408,-0.0203545947440199
2023-05-31,2023-04-07,931456.CSI,中证全球中国教育主题指数,1220.4024,0.00576426066088254
2023-05-31,2023-04-10,931456.CSI,中证全球中国教育主题指数,1175.6171,-0.0366971582487875
2023-05-31,2023-04-11,931456.CSI,中证全球中国教育主题指数,1188.0583,0.0105826973765524
2023-05-31,2023-04-12,931456.CSI,中证全球中国教育主题指数,1183.5331,-0.00380890399065414
2023-05-31,2023-04-13,931456.CSI,中证全球中国教育主题指数,1180.6915,-0.00240094679227831
2023-05-31,2023-04-14,931456.CSI,中证全球中国教育主题指数,1175.8036,-0.00413986210623174
2023-05-31,2023-04-17,931456.CSI,中证全球中国教育主题指数,1190.246,0.0122830037261326
2023-05-31,2023-04-18,931456.CSI,中证全球中国教育主题指数,1192.6713,0.0020376459992304
2023-05-31,2023-04-19,931456.CSI,中证全球中国教育主题指数,1213.0779,0.0171099950170681
2023-05-31,2023-04-20,931456.CSI,中证全球中国教育主题指数,1243.2121,0.0248411087202232
2023-05-31,2023-04-21,931456.CSI,中证全球中国教育主题指数,1207.6471,-0.0286073470488263
2023-05-31,2023-04-24,931456.CSI,中证全球中国教育主题指数,1203.0304,-0.00382288832557109
2023-05-31,2023-04-25,931456.CSI,中证全球中国教育主题指数,1191.7692,-0.00936069445959153
2023-05-31,2023-04-26,931456.CSI,中证全球中国教育主题指数,1176.2497,-0.0130222361846571
2023-05-31,2023-04-27,931456.CSI,中证全球中国教育主题指数,1151.6575,-0.0209072954492571
2023-05-31,2023-04-28,931456.CSI,中证全球中国教育主题指数,1184.6172,0.0286193594883895
2023-05-31,2023-05-01,931456.CSI,中证全球中国教育主题指数,1181.8089,-0.0023706392242151
2023-05-31,2023-05-02,931456.CSI,中证全球中国教育主题指数,1158.7604,-0.0195027300945187
2023-05-31,2023-05-03,931456.CSI,中证全球中国教育主题指数,1144.4492,-0.0123504393142878
2023-05-31,2023-05-04,931456.CSI,中证全球中国教育主题指数,1157.9891,0.0118309314209839
2023-05-31,2023-05-05,931456.CSI,中证全球中国教育主题指数,1183.8591,0.0223404520819754
2023-05-31,2023-05-08,931456.CSI,中证全球中国教育主题指数,1199.2481,0.0129990131426958
2023-05-31,2023-05-09,931456.CSI,中证全球中国教育主题指数,1171.2711,-0.023328784093967
2023-05-31,2023-05-10,931456.CSI,中证全球中国教育主题指数,1184.7366,0.011496484460344
2023-05-31,2023-05-11,931456.CSI,中证全球中国教育主题指数,1198.5307,0.0116431787453852
2023-05-31,2023-05-12,931456.CSI,中证全球中国教育主题指数,1185.2749,-0.0110600420998812
2023-05-31,2023-05-15,931456.CSI,中证全球中国教育主题指数,1189.3231,0.00341541021412017
2023-05-31,2023-05-16,931456.CSI,中证全球中国教育主题指数,1150.6598,-0.0325086597578069
2023-05-31,2023-05-17,931456.CSI,中证全球中国教育主题指数,1141.5581,-0.00790998347209138
2023-05-31,2023-05-18,931456.CSI,中证全球中国教育主题指数,1158.002,0.0144047858799303
2023-05-31,2023-05-19,931456.CSI,中证全球中国教育主题指数,1139.5037,-0.0159743247420989
2023-05-31,2023-05-22,931456.CSI,中证全球中国教育主题指数,1142.6947,0.00280034193833689
2023-05-31,2023-05-23,931456.CSI,中证全球中国教育主题指数,1125.3416,-0.0151861210172761
2023-05-31,2023-05-24,931456.CSI,中证全球中国教育主题指数,1111.4484,-0.0123457623889492
2023-05-31,2023-05-25,931456.CSI,中证全球中国教育主题指数,1094.7938,-0.0149845912774719
2023-05-31,2023-05-26,931456.CSI,中证全球中国教育主题指数,1126.6354,0.0290845636867874
2023-05-31,2023-05-29,931456.CSI,中证全球中国教育主题指数,1140.0805,0.0119338518921028
2023-05-31,2023-05-30,931456.CSI,中证全球中国教育主题指数,1158.0863,0.015793446164547
2023-05-31,2023-05-31,931456.CSI,中证全球中国教育主题指数,1156.9185,-0.00100838771687395
2023-05-31,2023-06-01,931456.CSI,中证全球中国教育主题指数,1204.8506,0.0414308354477866
2023-05-31,2023-06-02,931456.CSI,中证全球中国教育主题指数,1226.6986,0.018133368568684
2023-05-31,2023-06-05,931456.CSI,中证全球中国教育主题指数,1238.1345,0.00932250187617401
2023-05-31,2023-06-06,931456.CSI,中证全球中国教育主题指数,1215.8986,-0.0179591958708847
2023-05-31,2023-06-07,931456.CSI,中证全球中国教育主题指数,1234.7638,0.0155154385406808
2023-05-31,2023-06-08,931456.CSI,中证全球中国教育主题指数,1238.9439,0.00338534382041322
2023-05-31,2023-06-09,931456.CSI,中证全球中国教育主题指数,1268.8495,0.0241379775145589
2023-05-31,2023-06-12,931456.CSI,中证全球中国教育主题指数,1286.3546,0.0137960412168661
2023-05-31,2023-06-13,931456.CSI,中证全球中国教育主题指数,1306.6233,0.0157566972590606
2023-05-31,2023-06-14,931456.CSI,中证全球中国教育主题指数,1297.0059,-0.00736049938800254
2023-05-31,2023-06-15,931456.CSI,中证全球中国教育主题指数,1294.5357,-0.00190454029546061
2023-05-31,2023-06-16,931456.CSI,中证全球中国教育主题指数,1311.0603,0.0127648855106894
2023-05-31,2023-06-19,931456.CSI,中证全球中国教育主题指数,1297.2969,-0.0104979153132774
2023-05-31,2023-06-20,931456.CSI,中证全球中国教育主题指数,1265.6788,-0.0243722928806814
2023-05-31,2023-06-21,931456.CSI,中证全球中国教育主题指数,1216.3142,-0.039002470453009
2023-05-31,2023-06-22,931456.CSI,中证全球中国教育主题指数,1218.0386,0.00141772578171007
2023-05-31,2023-06-23,931456.CSI,中证全球中国教育主题指数,1196.8535,-0.0173927985533464
2023-05-31,2023-06-26,931456.CSI,中证全球中国教育主题指数,1176.7212,-0.0168210227901744
2023-05-31,2023-06-27,931456.CSI,中证全球中国教育主题指数,1200.9958,0.0206290156070954
2023-05-31,2023-06-28,931456.CSI,中证全球中国教育主题指数,1199.4927,-0.0012515447597734
2023-05-31,2023-06-29,931456.CSI,中证全球中国教育主题指数,1188.4226,-0.0092289848866941
2023-05-31,2023-06-30,931456.CSI,中证全球中国教育主题指数,1192.9133,0.00377870632887656
2023-05-31,2023-03-01,HSHCI.HK,恒生医疗保健指数,3854.57,0.0465019045472934
2023-05-31,2023-03-02,HSHCI.HK,恒生医疗保健指数,3850.59,-0.00103254059467073
2023-05-31,2023-03-03,HSHCI.HK,恒生医疗保健指数,3872.58,0.00571081314811495
2023-05-31,2023-03-06,HSHCI.HK,恒生医疗保健指数,3864.18,-0.00216909657127806
2023-05-31,2023-03-07,HSHCI.HK,恒生医疗保健指数,3794.29,-0.0180866315751337
2023-05-31,2023-03-08,HSHCI.HK,恒生医疗保健指数,3652.66,-0.0373271415732588
2023-05-31,2023-03-09,HSHCI.HK,恒生医疗保健指数,3616.26,-0.00996534032732299
2023-05-31,2023-03-10,HSHCI.HK,恒生医疗保健指数,3545.31,-0.0196197176088003
2023-05-31,2023-03-13,HSHCI.HK,恒生医疗保健指数,3542.15,-0.000891318389647178
2023-05-31,2023-03-14,HSHCI.HK,恒生医疗保健指数,3532.96,-0.00259446946063835
2023-05-31,2023-03-15,HSHCI.HK,恒生医疗保健指数,3648.33,0.0326553371677007
2023-05-31,2023-03-16,HSHCI.HK,恒生医疗保健指数,3616.5,-0.00872453972091336
2023-05-31,2023-03-17,HSHCI.HK,恒生医疗保健指数,3642.39,0.00715885524678561
2023-05-31,2023-03-20,HSHCI.HK,恒生医疗保健指数,3493.26,-0.0409428973833114
2023-05-31,2023-03-21,HSHCI.HK,恒生医疗保健指数,3649.23,0.0446488380481269
2023-05-31,2023-03-22,HSHCI.HK,恒生医疗保健指数,3624.13,-0.00687816333856728
2023-05-31,2023-03-23,HSHCI.HK,恒生医疗保健指数,3621.6,-0.000698098578141515
2023-05-31,2023-03-24,HSHCI.HK,恒生医疗保健指数,3606.64,-0.00413077092997571
2023-05-31,2023-03-27,HSHCI.HK,恒生医疗保健指数,3605.42,-0.000338264977929548
2023-05-31,2023-03-28,HSHCI.HK,恒生医疗保健指数,3555.47,-0.0138541418198158
2023-05-31,2023-03-29,HSHCI.HK,恒生医疗保健指数,3579.55,0.00677266296720269
2023-05-31,2023-03-30,HSHCI.HK,恒生医疗保健指数,3525.24,-0.0151722981939072
2023-05-31,2023-03-31,HSHCI.HK,恒生医疗保健指数,3491.7,-0.00951424583858118
2023-05-31,2023-04-03,HSHCI.HK,恒生医疗保健指数,3464.57,-0.00776985422573517
2023-05-31,2023-04-04,HSHCI.HK,恒生医疗保健指数,3477.74,0.00380133753972345
2023-05-31,2023-04-06,HSHCI.HK,恒生医疗保健指数,3569.54,0.0263964528688172
2023-05-31,2023-04-11,HSHCI.HK,恒生医疗保健指数,3703.26,0.0374614095933929
2023-05-31,2023-04-12,HSHCI.HK,恒生医疗保健指数,3734.12,0.0083331983171584
2023-05-31,2023-04-13,HSHCI.HK,恒生医疗保健指数,3859.54,0.0335875654772744
2023-05-31,2023-04-14,HSHCI.HK,恒生医疗保健指数,3880.46,0.00542033506583683
2023-05-31,2023-04-17,HSHCI.HK,恒生医疗保健指数,3839.08,-0.0106636842023884
2023-05-31,2023-04-18,HSHCI.HK,恒生医疗保健指数,3834.43,-0.0012112276899674
2023-05-31,2023-04-19,HSHCI.HK,恒生医疗保健指数,3787.9,-0.0121347892646364
2023-05-31,2023-04-20,HSHCI.HK,恒生医疗保健指数,3728.95,-0.0155627128488082
2023-05-31,2023-04-21,HSHCI.HK,恒生医疗保健指数,3669.56,-0.0159267354080908
2023-05-31,2023-04-24,HSHCI.HK,恒生医疗保健指数,3703.72,0.00930901797490713
2023-05-31,2023-04-25,HSHCI.HK,恒生医疗保健指数,3549.33,-0.041685116585487
2023-05-31,2023-04-26,HSHCI.HK,恒生医疗保健指数,3592.12,0.0120557964460899
2023-05-31,2023-04-27,HSHCI.HK,恒生医疗保健指数,3620.03,0.00776978497377612
2023-05-31,2023-04-28,HSHCI.HK,恒生医疗保健指数,3601.89,-0.00501100819606481
2023-05-31,2023-05-02,HSHCI.HK,恒生医疗保健指数,3575.9,-0.00721565622492626
2023-05-31,2023-05-03,HSHCI.HK,恒生医疗保健指数,3549.12,-0.00748902374227478
2023-05-31,2023-05-04,HSHCI.HK,恒生医疗保健指数,3617.61,0.0192977414119557
2023-05-31,2023-05-05,HSHCI.HK,恒生医疗保健指数,3638.73,0.0058381085855026
2023-05-31,2023-05-08,HSHCI.HK,恒生医疗保健指数,3625.22,-0.00371283387335697
2023-05-31,2023-05-09,HSHCI.HK,恒生医疗保健指数,3491.04,-0.0370129261120704
2023-05-31,2023-05-10,HSHCI.HK,恒生医疗保健指数,3499.26,0.00235459920253001
2023-05-31,2023-05-11,HSHCI.HK,恒生医疗保健指数,3493.46,-0.00165749329858322
2023-05-31,2023-05-12,HSHCI.HK,恒生医疗保健指数,3442.42,-0.01461015726529
2023-05-31,2023-05-15,HSHCI.HK,恒生医疗保健指数,3477.64,0.0102311745806729
2023-05-31,2023-05-16,HSHCI.HK,恒生医疗保健指数,3505.48,0.00800542896907097
2023-05-31,2023-05-17,HSHCI.HK,恒生医疗保健指数,3371.31,-0.0382743590036172
2023-05-31,2023-05-18,HSHCI.HK,恒生医疗保健指数,3321.28,-0.0148399286924074
2023-05-31,2023-05-19,HSHCI.HK,恒生医疗保健指数,3292.74,-0.00859307255034214
2023-05-31,2023-05-22,HSHCI.HK,恒生医疗保健指数,3353.61,0.018486124018295
2023-05-31,2023-05-23,HSHCI.HK,恒生医疗保健指数,3385.52,0.00951511952791173
2023-05-31,2023-05-24,HSHCI.HK,恒生医疗保健指数,3318.79,-0.0197104137621399
2023-05-31,2023-05-25,HSHCI.HK,恒生医疗保健指数,3249.94,-0.0207455126717869
2023-05-31,2023-05-29,HSHCI.HK,恒生医疗保健指数,3160.65,-0.0274743533726777
2023-05-31,2023-05-30,HSHCI.HK,恒生医疗保健指数,3190.72,0.0095138658187397
2023-05-31,2023-05-31,HSHCI.HK,恒生医疗保健指数,3126.47,-0.0201365209106409
2023-05-31,2023-06-01,HSHCI.HK,恒生医疗保健指数,3134.38,0.00253000988335095
2023-05-31,2023-06-02,HSHCI.HK,恒生医疗保健指数,3225.49,0.0290679496423534
2023-05-31,2023-06-05,HSHCI.HK,恒生医疗保健指数,3209.47,-0.00496668723201743
2023-05-31,2023-06-06,HSHCI.HK,恒生医疗保健指数,3164.49,-0.0140147750251599
2023-05-31,2023-06-07,HSHCI.HK,恒生医疗保健指数,3198.85,0.0108579897550634
2023-05-31,2023-06-08,HSHCI.HK,恒生医疗保健指数,3167.83,-0.00969723494380792
2023-05-31,2023-06-09,HSHCI.HK,恒生医疗保健指数,3202.29,0.0108781089894343
2023-05-31,2023-06-12,HSHCI.HK,恒生医疗保健指数,3146.23,-0.0175062221098027
2023-05-31,2023-06-13,HSHCI.HK,恒生医疗保健指数,3154.27,0.00255543936711544
2023-05-31,2023-06-14,HSHCI.HK,恒生医疗保健指数,3129.09,-0.00798282962460406
2023-05-31,2023-06-15,HSHCI.HK,恒生医疗保健指数,3197.85,0.0219744398531201
2023-05-31,2023-06-16,HSHCI.HK,恒生医疗保健指数,3280.57,0.0258673796456996
2023-05-31,2023-06-19,HSHCI.HK,恒生医疗保健指数,3237.23,-0.013211118799477
2023-05-31,2023-06-20,HSHCI.HK,恒生医疗保健指数,3106.72,-0.0403153313172064
2023-05-31,2023-06-21,HSHCI.HK,恒生医疗保健指数,3008.03,-0.0317666220322397
2023-05-31,2023-06-23,HSHCI.HK,恒生医疗保健指数,2908.3,-0.0331545895486415
2023-05-31,2023-06-26,HSHCI.HK,恒生医疗保健指数,2988.26,0.0274937248564453
2023-05-31,2023-06-27,HSHCI.HK,恒生医疗保健指数,3000.35,0.00404583269193437
2023-05-31,2023-06-28,HSHCI.HK,恒生医疗保健指数,2971.28,-0.00968886963187621
2023-05-31,2023-06-29,HSHCI.HK,恒生医疗保健指数,2938.08,-0.0111736356048573
2023-05-31,2023-06-30,HSHCI.HK,恒生医疗保健指数,2981.44,0.0147579371562381
2023-05-31,2023-03-01,HSIII.HK,恒生互联网科技业指数,2647.02,0.0684841928504536
2023-05-31,2023-03-02,HSIII.HK,恒生互联网科技业指数,2599.99,-0.0177671494737479
2023-05-31,2023-03-03,HSIII.HK,恒生互联网科技业指数,2662.06,0.0238731687429568
2023-05-31,2023-03-06,HSIII.HK,恒生互联网科技业指数,2643.86,-0.00683681059029462
2023-05-31,2023-03-07,HSIII.HK,恒生互联网科技业指数,2593.07,-0.0192105482135968
2023-05-31,2023-03-08,HSIII.HK,恒生互联网科技业指数,2516.81,-0.0294091559425701
2023-05-31,2023-03-09,HSIII.HK,恒生互联网科技业指数,2475.28,-0.0165010469602392
2023-05-31,2023-03-10,HSIII.HK,恒生互联网科技业指数,2380.09,-0.0384562554539285
2023-05-31,2023-03-13,HSIII.HK,恒生互联网科技业指数,2451.75,0.0301081051556873
2023-05-31,2023-03-14,HSIII.HK,恒生互联网科技业指数,2392.61,-0.0241215458346079
2023-05-31,2023-03-15,HSIII.HK,恒生互联网科技业指数,2446.41,0.0224859045143169
2023-05-31,2023-03-16,HSIII.HK,恒生互联网科技业指数,2395.05,-0.020994027983862
2023-05-31,2023-03-17,HSIII.HK,恒生互联网科技业指数,2500.27,0.0439322769879542
2023-05-31,2023-03-20,HSIII.HK,恒生互联网科技业指数,2433.18,-0.0268331020249813
2023-05-31,2023-03-21,HSIII.HK,恒生互联网科技业指数,2479.06,0.0188559827057595
2023-05-31,2023-03-22,HSIII.HK,恒生互联网科技业指数,2501.01,0.0088541624648053
2023-05-31,2023-03-23,HSIII.HK,恒生互联网科技业指数,2624.49,0.0493720536903088
2023-05-31,2023-03-24,HSIII.HK,恒生互联网科技业指数,2644.08,0.00746430735114267
2023-05-31,2023-03-27,HSIII.HK,恒生互联网科技业指数,2564.39,-0.0301390275634625
2023-05-31,2023-03-28,HSIII.HK,恒生互联网科技业指数,2590.06,0.010010177859062
2023-05-31,2023-03-29,HSIII.HK,恒生互联网科技业指数,2665.91,0.0292850358678949
2023-05-31,2023-03-30,HSIII.HK,恒生互联网科技业指数,2678.26,0.00463256449017413
2023-05-31,2023-03-31,HSIII.HK,恒生互联网科技业指数,2719.88,0.0155399401103702
2023-05-31,2023-04-03,HSIII.HK,恒生互联网科技业指数,2720.65,0.000283100725031904
2023-05-31,2023-04-04,HSIII.HK,恒生互联网科技业指数,2678.73,-0.0154080826273133
2023-05-31,2023-04-06,HSIII.HK,恒生互联网科技业指数,2656.59,-0.00826511070544622
2023-05-31,2023-04-11,HSIII.HK,恒生互联网科技业指数,2643.49,-0.00493113352079178
2023-05-31,2023-04-12,HSIII.HK,恒生互联网科技业指数,2572.99,-0.0266692894620369
2023-05-31,2023-04-13,HSIII.HK,恒生互联网科技业指数,2561.49,-0.00446950823749803
2023-05-31,2023-04-14,HSIII.HK,恒生互联网科技业指数,2556.4,-0.00198712468133766
2023-05-31,2023-04-17,HSIII.HK,恒生互联网科技业指数,2588.83,0.0126858081677359
2023-05-31,2023-04-18,HSIII.HK,恒生互联网科技业指数,2565.17,-0.00913926368282192
2023-05-31,2023-04-19,HSIII.HK,恒生互联网科技业指数,2503.8,-0.0239243402971343
2023-05-31,2023-04-20,HSIII.HK,恒生互联网科技业指数,2496.57,-0.0028876108315361
2023-05-31,2023-04-21,HSIII.HK,恒生互联网科技业指数,2424.78,-0.0287554524808037
2023-05-31,2023-04-24,HSIII.HK,恒生互联网科技业指数,2424.69,-3.71167693564711e-05
2023-05-31,2023-04-25,HSIII.HK,恒生互联网科技业指数,2341.83,-0.0341734407285056
2023-05-31,2023-04-26,HSIII.HK,恒生互联网科技业指数,2378.97,0.0158593920139378
