月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-10-31,2024-10-09,930709.CSI,中证香港证券投资主题指数,987.9997,-0.0826749651801695
2024-10-31,2024-10-10,930709.CSI,中证香港证券投资主题指数,1045.5537,0.0582530541254214
2024-10-31,2024-10-14,930709.CSI,中证香港证券投资主题指数,998.2262,-0.045265489472229
2024-10-31,2024-10-15,930709.CSI,中证香港证券投资主题指数,950.103,-0.0482087126144355
2024-10-31,2024-10-16,930709.CSI,中证香港证券投资主题指数,960.5456,0.0109910188684808
2024-10-31,2024-10-17,930709.CSI,中证香港证券投资主题指数,939.46,-0.0219516907890682
2024-10-31,2024-10-18,930709.CSI,中证香港证券投资主题指数,1032.5589,0.0990983117961381
2024-10-31,2024-10-21,930709.CSI,中证香港证券投资主题指数,1010.5206,-0.0213433829295356
2024-10-31,2024-10-22,930709.CSI,中证香港证券投资主题指数,1016.908,0.00632090033592592
2024-10-31,2024-10-23,930709.CSI,中证香港证券投资主题指数,1022.4389,0.00543893842904164
2024-10-31,2024-10-24,930709.CSI,中证香港证券投资主题指数,1005.4769,-0.0165897443847256
2024-10-31,2024-10-25,930709.CSI,中证香港证券投资主题指数,1020.0543,0.0144979959261122
2024-10-31,2024-10-28,930709.CSI,中证香港证券投资主题指数,1023.7326,0.00360598450494254
2024-10-31,2024-10-29,930709.CSI,中证香港证券投资主题指数,1020.7302,-0.00293279709955518
2024-10-31,2024-10-30,930709.CSI,中证香港证券投资主题指数,1001.9724,-0.0183768443414332
2024-10-31,2024-10-31,930709.CSI,中证香港证券投资主题指数,1024.3005,0.0222841467489525
2024-10-31,2024-11-01,930709.CSI,中证香港证券投资主题指数,1025.1409,0.000820462354553131
2024-10-31,2024-11-04,930709.CSI,中证香港证券投资主题指数,1071.4473,0.0451707662819814
2024-10-31,2024-11-05,930709.CSI,中证香港证券投资主题指数,1147.4228,0.0709092271733758
2024-10-31,2024-11-06,930709.CSI,中证香港证券投资主题指数,1123.8281,-0.0205632134902671
2024-10-31,2024-11-07,930709.CSI,中证香港证券投资主题指数,1216.7941,0.0827226156740521
2024-10-31,2024-11-08,930709.CSI,中证香港证券投资主题指数,1178.6802,-0.0313232123660034
2024-10-31,2024-11-11,930709.CSI,中证香港证券投资主题指数,1152.7818,-0.0219723721497994
2024-10-31,2024-11-12,930709.CSI,中证香港证券投资主题指数,1104.009,-0.0423087873177733
2024-10-31,2024-11-13,930709.CSI,中证香港证券投资主题指数,1109.7343,0.00518591786842326
2024-10-31,2024-11-14,930709.CSI,中证香港证券投资主题指数,1083.8105,-0.0233603665309795
2024-10-31,2024-11-15,930709.CSI,中证香港证券投资主题指数,1036.9918,-0.0431982343776888
2024-10-31,2024-11-18,930709.CSI,中证香港证券投资主题指数,1044.0852,0.00684036267210586
2024-10-31,2024-11-19,930709.CSI,中证香港证券投资主题指数,1060.2321,0.0154651172145721
2024-10-31,2024-11-20,930709.CSI,中证香港证券投资主题指数,1064.908,0.0044102607344183
2024-10-31,2024-11-21,930709.CSI,中证香港证券投资主题指数,1062.6626,-0.00210853895359953
2024-10-31,2024-11-22,930709.CSI,中证香港证券投资主题指数,1015.9864,-0.0439238192818681
2024-10-31,2024-11-25,930709.CSI,中证香港证券投资主题指数,995.1319,-0.0205263574394303
2024-10-31,2024-11-26,930709.CSI,中证香港证券投资主题指数,991.5832,-0.00356605993637626
2024-10-31,2024-11-27,930709.CSI,中证香港证券投资主题指数,1025.1925,0.0338945839340563
2024-10-31,2024-11-28,930709.CSI,中证香港证券投资主题指数,1007.2931,-0.0174595502795818
2024-10-31,2024-11-29,930709.CSI,中证香港证券投资主题指数,1036.3232,0.028819913488934
2024-10-31,2024-08-08,931456.CSI,中证全球中国教育主题指数,992.5618,-0.0323998644956728
2024-10-31,2024-08-09,931456.CSI,中证全球中国教育主题指数,977.8209,-0.0148513674413018
2024-10-31,2024-08-12,931456.CSI,中证全球中国教育主题指数,962.844,-0.0153166085936597
2024-10-31,2024-08-13,931456.CSI,中证全球中国教育主题指数,967.6764,0.00501888156336849
2024-10-31,2024-08-14,931456.CSI,中证全球中国教育主题指数,947.5891,-0.0207582824175518
2024-10-31,2024-08-15,931456.CSI,中证全球中国教育主题指数,959.58,0.0126541134759781
2024-10-31,2024-08-16,931456.CSI,中证全球中国教育主题指数,963.5936,0.00418266324850447
2024-10-31,2024-08-19,931456.CSI,中证全球中国教育主题指数,967.2822,0.00382796232768667
2024-10-31,2024-08-20,931456.CSI,中证全球中国教育主题指数,948.2798,-0.0196451459563713
2024-10-31,2024-08-21,931456.CSI,中证全球中国教育主题指数,947.837,-0.000466950788153508
2024-10-31,2024-08-22,931456.CSI,中证全球中国教育主题指数,933.1678,-0.015476500706345
2024-10-31,2024-08-23,931456.CSI,中证全球中国教育主题指数,936.7801,0.00387100797948658
2024-10-31,2024-08-26,931456.CSI,中证全球中国教育主题指数,938.2577,0.00157731787855031
2024-10-31,2024-08-27,931456.CSI,中证全球中国教育主题指数,920.7414,-0.0186689648270406
2024-10-31,2024-08-28,931456.CSI,中证全球中国教育主题指数,916.1689,-0.00496610666143604
2024-10-31,2024-08-29,931456.CSI,中证全球中国教育主题指数,920.6037,0.00484059216592048
2024-10-31,2024-08-30,931456.CSI,中证全球中国教育主题指数,936.1068,0.0168401452220972
2024-10-31,2024-09-02,931456.CSI,中证全球中国教育主题指数,931.7529,-0.00465107186487701
2024-10-31,2024-09-03,931456.CSI,中证全球中国教育主题指数,945.5465,0.0148039249461955
2024-10-31,2024-09-04,931456.CSI,中证全球中国教育主题指数,938.0054,-0.00797538777839057
2024-10-31,2024-09-05,931456.CSI,中证全球中国教育主题指数,942.697,0.00500167696262732
2024-10-31,2024-09-06,931456.CSI,中证全球中国教育主题指数,923.5741,-0.0202853090653731
2024-10-31,2024-09-09,931456.CSI,中证全球中国教育主题指数,917.1878,-0.00691476731536755
2024-10-31,2024-09-10,931456.CSI,中证全球中国教育主题指数,924.4295,0.00789554767300649
2024-10-31,2024-09-11,931456.CSI,中证全球中国教育主题指数,909.3005,-0.0163657693745168
2024-10-31,2024-09-12,931456.CSI,中证全球中国教育主题指数,901.1634,-0.00894874686641001
2024-10-31,2024-09-13,931456.CSI,中证全球中国教育主题指数,889.7691,-0.012643988870387
2024-10-31,2024-09-16,931456.CSI,中证全球中国教育主题指数,894.6253,0.00545782046151078
2024-10-31,2024-09-17,931456.CSI,中证全球中国教育主题指数,896.2306,0.00179438251969843
2024-10-31,2024-09-18,931456.CSI,中证全球中国教育主题指数,897.4407,0.00135021053733264
2024-10-31,2024-09-19,931456.CSI,中证全球中国教育主题指数,926.2424,0.032093151112937
2024-10-31,2024-09-20,931456.CSI,中证全球中国教育主题指数,937.9842,0.0126768111673574
2024-10-31,2024-09-23,931456.CSI,中证全球中国教育主题指数,939.3723,0.00147987567381191
2024-10-31,2024-09-24,931456.CSI,中证全球中国教育主题指数,955.709,0.017391081257133
2024-10-31,2024-09-25,931456.CSI,中证全球中国教育主题指数,962.9632,0.00759038577642368
2024-10-31,2024-09-26,931456.CSI,中证全球中国教育主题指数,1042.2049,0.082289437436446
2024-10-31,2024-09-27,931456.CSI,中证全球中国教育主题指数,1107.0785,0.0622464929880873
2024-10-31,2024-09-30,931456.CSI,中证全球中国教育主题指数,1221.6558,0.103495190268802
2024-10-31,2024-10-01,931456.CSI,中证全球中国教育主题指数,1227.2261,0.00455963128075854
2024-10-31,2024-10-02,931456.CSI,中证全球中国教育主题指数,1261.2307,0.0277085045697774
2024-10-31,2024-10-03,931456.CSI,中证全球中国教育主题指数,1215.6075,-0.0361735565111125
2024-10-31,2024-10-04,931456.CSI,中证全球中国教育主题指数,1251.1442,0.029233695909247
2024-10-31,2024-10-07,931456.CSI,中证全球中国教育主题指数,1259.7755,0.00689872518291668
2024-10-31,2024-10-08,931456.CSI,中证全球中国教育主题指数,1244.934,-0.0117810673409667
2024-10-31,2024-10-09,931456.CSI,中证全球中国教育主题指数,1195.21,-0.0399410731813895
2024-10-31,2024-10-10,931456.CSI,中证全球中国教育主题指数,1192.6361,-0.00215351277181419
2024-10-31,2024-10-11,931456.CSI,中证全球中国教育主题指数,1162.6557,-0.025137927654546
2024-10-31,2024-10-14,931456.CSI,中证全球中国教育主题指数,1168.4447,0.0049791180656491
2024-10-31,2024-10-15,931456.CSI,中证全球中国教育主题指数,1130.9178,-0.0321169671102107
2024-10-31,2024-10-16,931456.CSI,中证全球中国教育主题指数,1131.1607,0.000214781304176181
2024-10-31,2024-10-17,931456.CSI,中证全球中国教育主题指数,1138.0827,0.00611937808659735
2024-10-31,2024-10-18,931456.CSI,中证全球中国教育主题指数,1166.755,0.0251935118599027
2024-10-31,2024-10-21,931456.CSI,中证全球中国教育主题指数,1191.9578,0.0216007645135439
2024-10-31,2024-10-22,931456.CSI,中证全球中国教育主题指数,1214.8074,0.0191698061793799
2024-10-31,2024-10-23,931456.CSI,中证全球中国教育主题指数,1180.6937,-0.0280815707905631
2024-10-31,2024-10-24,931456.CSI,中证全球中国教育主题指数,1162.9625,-0.0150176121037996
2024-10-31,2024-10-25,931456.CSI,中证全球中国教育主题指数,1189.7368,0.0230224964261529
2024-10-31,2024-10-28,931456.CSI,中证全球中国教育主题指数,1213.6138,0.0200691447049466
2024-10-31,2024-10-29,931456.CSI,中证全球中国教育主题指数,1199.2042,-0.0118732993972219
2024-10-31,2024-10-30,931456.CSI,中证全球中国教育主题指数,1201.1715,0.00164050459463039
2024-10-31,2024-10-31,931456.CSI,中证全球中国教育主题指数,1213.6606,0.0103974328395238
2024-10-31,2024-11-01,931456.CSI,中证全球中国教育主题指数,1176.0487,-0.030990459771043
2024-10-31,2024-11-04,931456.CSI,中证全球中国教育主题指数,1187.5541,0.00978309826795432
2024-10-31,2024-11-05,931456.CSI,中证全球中国教育主题指数,1219.3249,0.0267531390780429
2024-10-31,2024-11-06,931456.CSI,中证全球中国教育主题指数,1211.2877,-0.00659151633826227
2024-10-31,2024-11-07,931456.CSI,中证全球中国教育主题指数,1250.2375,0.0321556967845045
2024-10-31,2024-11-08,931456.CSI,中证全球中国教育主题指数,1238.0797,-0.00972439236545053
2024-10-31,2024-11-11,931456.CSI,中证全球中国教育主题指数,1257.6519,0.0158085137814634
2024-10-31,2024-11-12,931456.CSI,中证全球中国教育主题指数,1220.5288,-0.0295177862809256
2024-10-31,2024-11-13,931456.CSI,中证全球中国教育主题指数,1218.9946,-0.0012569961478992
2024-10-31,2024-11-14,931456.CSI,中证全球中国教育主题指数,1196.5789,-0.0183886786701106
2024-10-31,2024-11-15,931456.CSI,中证全球中国教育主题指数,1201.164,0.00383184092582622
2024-10-31,2024-11-18,931456.CSI,中证全球中国教育主题指数,1144.5959,-0.0470944017636226
2024-10-31,2024-11-19,931456.CSI,中证全球中国教育主题指数,1156.0918,0.0100436319927408
2024-10-31,2024-11-20,931456.CSI,中证全球中国教育主题指数,1180.2095,0.0208614056427008
2024-10-31,2024-11-21,931456.CSI,中证全球中国教育主题指数,1173.1212,-0.00600596758456862
2024-10-31,2024-11-22,931456.CSI,中证全球中国教育主题指数,1138.2604,-0.0297162816595593
2024-10-31,2024-11-25,931456.CSI,中证全球中国教育主题指数,1157.6234,0.0170110459785828
2024-10-31,2024-11-26,931456.CSI,中证全球中国教育主题指数,1137.8913,-0.0170453534370504
2024-10-31,2024-11-27,931456.CSI,中证全球中国教育主题指数,1166.4003,0.0250542384848185
2024-10-31,2024-11-28,931456.CSI,中证全球中国教育主题指数,1152.4677,-0.0119449557754744
2024-10-31,2024-11-29,931456.CSI,中证全球中国教育主题指数,1163.9039,0.0099232282171553
2024-10-31,2024-08-02,931790.CSI,中证韩交所中韩半导体指数,2891.3622,-0.051665489569414
2024-10-31,2024-08-05,931790.CSI,中证韩交所中韩半导体指数,2660.6404,-0.0797969206348481
2024-10-31,2024-08-06,931790.CSI,中证韩交所中韩半导体指数,2722.5637,0.0232738328712139
2024-10-31,2024-08-07,931790.CSI,中证韩交所中韩半导体指数,2736.372,0.00507180052389589
2024-10-31,2024-08-08,931790.CSI,中证韩交所中韩半导体指数,2721.5958,-0.00539992369458531
2024-10-31,2024-08-09,931790.CSI,中证韩交所中韩半导体指数,2776.2761,0.0200912641032147
2024-10-31,2024-08-12,931790.CSI,中证韩交所中韩半导体指数,2797.4947,0.00764282774324943
2024-10-31,2024-08-13,931790.CSI,中证韩交所中韩半导体指数,2820.6911,0.00829184770216007
2024-10-31,2024-08-14,931790.CSI,中证韩交所中韩半导体指数,2838.7376,0.00639790014581876
2024-10-31,2024-08-15,931790.CSI,中证韩交所中韩半导体指数,2849.5603,0.00381250454427362
2024-10-31,2024-08-16,931790.CSI,中证韩交所中韩半导体指数,2915.3894,0.023101493939258
2024-10-31,2024-08-19,931790.CSI,中证韩交所中韩半导体指数,2900.2599,-0.0051895297417216
2024-10-31,2024-08-20,931790.CSI,中证韩交所中韩半导体指数,2912.4341,0.00419762380605948
2024-10-31,2024-08-21,931790.CSI,中证韩交所中韩半导体指数,2882.3698,-0.0103227400063748
2024-10-31,2024-08-22,931790.CSI,中证韩交所中韩半导体指数,2843.8939,-0.0133487035563583
2024-10-31,2024-08-23,931790.CSI,中证韩交所中韩半导体指数,2806.5408,-0.0131344914098236
2024-10-31,2024-08-26,931790.CSI,中证韩交所中韩半导体指数,2776.3235,-0.0107667417484186
2024-10-31,2024-08-27,931790.CSI,中证韩交所中韩半导体指数,2738.0377,-0.0137901076729712
2024-10-31,2024-08-28,931790.CSI,中证韩交所中韩半导体指数,2765.0257,0.00985669408423417
2024-10-31,2024-08-29,931790.CSI,中证韩交所中韩半导体指数,2717.343,-0.0172449391700049
2024-10-31,2024-08-30,931790.CSI,中证韩交所中韩半导体指数,2779.6823,0.0229412702040193
2024-10-31,2024-09-02,931790.CSI,中证韩交所中韩半导体指数,2714.7333,-0.0233656198767751
2024-10-31,2024-09-03,931790.CSI,中证韩交所中韩半导体指数,2689.8693,-0.00915891074824926
2024-10-31,2024-09-04,931790.CSI,中证韩交所中韩半导体指数,2602.0651,-0.0326425525582228
2024-10-31,2024-09-05,931790.CSI,中证韩交所中韩半导体指数,2588.3027,-0.00528902985555568
2024-10-31,2024-09-06,931790.CSI,中证韩交所中韩半导体指数,2559.3767,-0.0111756634956184
2024-10-31,2024-09-09,931790.CSI,中证韩交所中韩半导体指数,2542.3904,-0.00663688936450801
2024-10-31,2024-09-10,931790.CSI,中证韩交所中韩半导体指数,2536.3881,-0.00236088839857174
2024-10-31,2024-09-11,931790.CSI,中证韩交所中韩半导体指数,2525.9509,-0.00411498539990796
2024-10-31,2024-09-12,931790.CSI,中证韩交所中韩半导体指数,2564.7297,0.0153521590621575
2024-10-31,2024-09-13,931790.CSI,中证韩交所中韩半导体指数,2536.6016,-0.0109672765905896
2024-10-31,2024-09-18,931790.CSI,中证韩交所中韩半导体指数,2519.6895,-0.00666722752205151
2024-10-31,2024-09-19,931790.CSI,中证韩交所中韩半导体指数,2498.0835,-0.00857486606980729
2024-10-31,2024-09-20,931790.CSI,中证韩交所中韩半导体指数,2502.6494,0.00182776116170635
2024-10-31,2024-09-23,931790.CSI,中证韩交所中韩半导体指数,2499.0828,-0.00142512970454423
2024-10-31,2024-09-24,931790.CSI,中证韩交所中韩半导体指数,2569.3412,0.0281136743448436
2024-10-31,2024-09-25,931790.CSI,中证韩交所中韩半导体指数,2581.1342,0.00458989253743347
2024-10-31,2024-09-26,931790.CSI,中证韩交所中韩半导体指数,2705.7228,0.0482689354160664
2024-10-31,2024-09-27,931790.CSI,中证韩交所中韩半导体指数,2824.3548,0.0438448461904524
2024-10-31,2024-09-30,931790.CSI,中证韩交所中韩半导体指数,3030.1531,0.0728655974808829
2024-10-31,2024-10-02,931790.CSI,中证韩交所中韩半导体指数,3011.3932,-0.00619107331573443
2024-10-31,2024-10-04,931790.CSI,中证韩交所中韩半导体指数,3009.3668,-0.000672911129639298
2024-10-31,2024-10-07,931790.CSI,中证韩交所中韩半导体指数,3030.9586,0.00717486482538465
2024-10-31,2024-10-08,931790.CSI,中证韩交所中韩半导体指数,3301.066,0.0891161627875747
2024-10-31,2024-10-09,931790.CSI,中证韩交所中韩半导体指数,3378,0.0233058048521297
2024-10-31,2024-10-10,931790.CSI,中证韩交所中韩半导体指数,3261.9072,-0.0343673179396092
2024-10-31,2024-10-11,931790.CSI,中证韩交所中韩半导体指数,3152.1605,-0.0336449485748705
2024-10-31,2024-10-14,931790.CSI,中证韩交所中韩半导体指数,3233.0707,0.0256681726707761
2024-10-31,2024-10-15,931790.CSI,中证韩交所中韩半导体指数,3198.257,-0.0107679983614339
2024-10-31,2024-10-16,931790.CSI,中证韩交所中韩半导体指数,3114.3583,-0.0262326323369261
2024-10-31,2024-10-17,931790.CSI,中证韩交所中韩半导体指数,3143.2134,0.00926518313580038
2024-10-31,2024-10-18,931790.CSI,中证韩交所中韩半导体指数,3338.7865,0.0622207515404458
2024-10-31,2024-10-21,931790.CSI,中证韩交所中韩半导体指数,3392.1926,0.0159956618969197
2024-10-31,2024-10-22,931790.CSI,中证韩交所中韩半导体指数,3326.5894,-0.0193394679299754
2024-10-31,2024-10-23,931790.CSI,中证韩交所中韩半导体指数,3326.9409,0.000105663776840181
2024-10-31,2024-10-24,931790.CSI,中证韩交所中韩半导体指数,3301.4458,-0.00766322599839397
2024-10-31,2024-10-25,931790.CSI,中证韩交所中韩半导体指数,3302.9851,0.000466250271320412
2024-10-31,2024-10-28,931790.CSI,中证韩交所中韩半导体指数,3306.4292,0.00104272344431711
2024-10-31,2024-10-29,931790.CSI,中证韩交所中韩半导体指数,3299.1421,-0.00220391835397538
2024-10-31,2024-10-30,931790.CSI,中证韩交所中韩半导体指数,3266.146,-0.0100014182474892
2024-10-31,2024-10-31,931790.CSI,中证韩交所中韩半导体指数,3295.5574,0.00900492507071027
2024-10-31,2024-11-01,931790.CSI,中证韩交所中韩半导体指数,3203.182,-0.028030281008002
2024-10-31,2024-11-04,931790.CSI,中证韩交所中韩半导体指数,3274.4579,0.0222515923228839
2024-10-31,2024-11-05,931790.CSI,中证韩交所中韩半导体指数,3369.8492,0.0291319366176612
2024-10-31,2024-11-06,931790.CSI,中证韩交所中韩半导体指数,3383.0103,0.00390554568435886
2024-10-31,2024-11-07,931790.CSI,中证韩交所中韩半导体指数,3472.3757,0.0264159408559885
2024-10-31,2024-11-08,931790.CSI,中证韩交所中韩半导体指数,3471.3703,-0.000289542401762599
2024-10-31,2024-11-11,931790.CSI,中证韩交所中韩半导体指数,3565.9964,0.0272590048949835
2024-10-31,2024-11-12,931790.CSI,中证韩交所中韩半导体指数,3456.8976,-0.030594198019942
2024-10-31,2024-11-13,931790.CSI,中证韩交所中韩半导体指数,3428.5098,-0.0082119296793749
2024-10-31,2024-11-14,931790.CSI,中证韩交所中韩半导体指数,3322.8861,-0.0308074662642061
2024-10-31,2024-11-15,931790.CSI,中证韩交所中韩半导体指数,3269.6245,-0.0160287167230921
2024-10-31,2024-11-18,931790.CSI,中证韩交所中韩半导体指数,3226.4466,-0.0132057672066012
2024-10-31,2024-11-19,931790.CSI,中证韩交所中韩半导体指数,3289.495,0.0195411261416816
2024-10-31,2024-11-20,931790.CSI,中证韩交所中韩半导体指数,3277.6559,-0.00359906307807112
2024-10-31,2024-11-21,931790.CSI,中证韩交所中韩半导体指数,3292.3833,0.00449327215831286
2024-10-31,2024-11-22,931790.CSI,中证韩交所中韩半导体指数,3210.6994,-0.0248099606142456
2024-10-31,2024-11-25,931790.CSI,中证韩交所中韩半导体指数,3191.5987,-0.00594907763710295
2024-10-31,2024-11-26,931790.CSI,中证韩交所中韩半导体指数,3176.0614,-0.00486818721915128
2024-10-31,2024-11-27,931790.CSI,中证韩交所中韩半导体指数,3208.0357,0.0100672801854522
2024-10-31,2024-11-28,931790.CSI,中证韩交所中韩半导体指数,3186.4024,-0.00674347233729344
2024-10-31,2024-11-29,931790.CSI,中证韩交所中韩半导体指数,3211.1046,0.00775237929773098
2024-10-31,2024-08-08,GDAXI.GI,德国法兰克福DAX指数,17680.4,0.00370419780700137
2024-10-31,2024-08-09,GDAXI.GI,德国法兰克福DAX指数,17722.88,0.00240266057329008
2024-10-31,2024-08-12,GDAXI.GI,德国法兰克福DAX指数,17726.47,0.000202563014588986
2024-10-31,2024-08-13,GDAXI.GI,德国法兰克福DAX指数,17812.05,0.00482780835665531
2024-10-31,2024-08-14,GDAXI.GI,德国法兰克福DAX指数,17885.6,0.00412922712433428
2024-10-31,2024-08-15,GDAXI.GI,德国法兰克福DAX指数,18183.24,0.0166413203918239
2024-10-31,2024-08-16,GDAXI.GI,德国法兰克福DAX指数,18322.4,0.00765320151964111
2024-10-31,2024-08-19,GDAXI.GI,德国法兰克福DAX指数,18421.69,0.00541904990612574
2024-10-31,2024-08-20,GDAXI.GI,德国法兰克福DAX指数,18357.52,-0.00348339376029005
2024-10-31,2024-08-21,GDAXI.GI,德国法兰克福DAX指数,18448.95,0.00498052024456475
2024-10-31,2024-08-22,GDAXI.GI,德国法兰克福DAX指数,18493.39,0.00240880917342179
2024-10-31,2024-08-23,GDAXI.GI,德国法兰克福DAX指数,18633.1,0.00755459112688373
2024-10-31,2024-08-26,GDAXI.GI,德国法兰克福DAX指数,18617.02,-0.000862980395103241
2024-10-31,2024-08-27,GDAXI.GI,德国法兰克福DAX指数,18681.81,0.00348014881006731
2024-10-31,2024-08-28,GDAXI.GI,德国法兰克福DAX指数,18782.29,0.00537849383972966
2024-10-31,2024-08-29,GDAXI.GI,德国法兰克福DAX指数,18912.57,0.00693632139637912
2024-10-31,2024-08-30,GDAXI.GI,德国法兰克福DAX指数,18906.92,-0.00029874311106326
2024-10-31,2024-09-02,GDAXI.GI,德国法兰克福DAX指数,18930.85,0.00126567415528278
2024-10-31,2024-09-03,GDAXI.GI,德国法兰克福DAX指数,18747.11,-0.00970585050327888
2024-10-31,2024-09-04,GDAXI.GI,德国法兰克福DAX指数,18591.85,-0.00828180983628957
2024-10-31,2024-09-05,GDAXI.GI,德国法兰克福DAX指数,18576.5,-0.000825630585444603
2024-10-31,2024-09-06,GDAXI.GI,德国法兰克福DAX指数,18301.9,-0.0147821171910747
2024-10-31,2024-09-09,GDAXI.GI,德国法兰克福DAX指数,18443.56,0.00774017998131349
2024-10-31,2024-09-10,GDAXI.GI,德国法兰克福DAX指数,18265.92,-0.0096315461873957
2024-10-31,2024-09-11,GDAXI.GI,德国法兰克福DAX指数,18330.27,0.00352295422294646
2024-10-31,2024-09-12,GDAXI.GI,德国法兰克福DAX指数,18518.39,0.0102628057306302
2024-10-31,2024-09-13,GDAXI.GI,德国法兰克福DAX指数,18699.4,0.00977460783577855
2024-10-31,2024-09-16,GDAXI.GI,德国法兰克福DAX指数,18633.11,-0.00354503353048763
2024-10-31,2024-09-17,GDAXI.GI,德国法兰克福DAX指数,18726.08,0.00498950524093944
2024-10-31,2024-09-18,GDAXI.GI,德国法兰克福DAX指数,18711.49,-0.000779127291990589
2024-10-31,2024-09-19,GDAXI.GI,德国法兰克福DAX指数,19002.38,0.0155460628736674
2024-10-31,2024-09-20,GDAXI.GI,德国法兰克福DAX指数,18720.01,-0.01485971757222
2024-10-31,2024-09-23,GDAXI.GI,德国法兰克福DAX指数,18846.79,0.00677243227968383
2024-10-31,2024-09-24,GDAXI.GI,德国法兰克福DAX指数,18996.63,0.00795042551012659
