月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-09-30,2024-10-18,399975.SZ,中证全指证券公司指数,827.1551,0.0687533036955261
2024-09-30,2024-10-21,399975.SZ,中证全指证券公司指数,809.9616,-0.0207863071871285
2024-09-30,2024-10-22,399975.SZ,中证全指证券公司指数,816.6111,0.00820964845740835
2024-09-30,2024-10-23,399975.SZ,中证全指证券公司指数,812.4116,-0.00514259480430768
2024-09-30,2024-10-24,399975.SZ,中证全指证券公司指数,810.9773,-0.00176548439239421
2024-09-30,2024-10-25,399975.SZ,中证全指证券公司指数,817.3493,0.0078571866314876
2024-09-30,2024-10-28,399975.SZ,中证全指证券公司指数,818.252,0.0011044237757345
2024-09-30,2024-10-29,399975.SZ,中证全指证券公司指数,809.4259,-0.0107865303109556
2024-09-30,2024-10-30,399975.SZ,中证全指证券公司指数,807.2544,-0.00268276564908532
2024-09-30,2024-10-31,399975.SZ,中证全指证券公司指数,829.6982,0.0278026356994772
2024-09-30,2024-07-04,399986.SZ,中证银行指数,6327.1978,0.00202612946526703
2024-09-30,2024-07-05,399986.SZ,中证银行指数,6191.0031,-0.0215252793266555
2024-09-30,2024-07-08,399986.SZ,中证银行指数,6222.5054,0.00508839997188826
2024-09-30,2024-07-09,399986.SZ,中证银行指数,6255.6519,0.00532687364160411
2024-09-30,2024-07-10,399986.SZ,中证银行指数,6236.2009,-0.00310934820398179
2024-09-30,2024-07-11,399986.SZ,中证银行指数,6135.1449,-0.0162047377274198
2024-09-30,2024-07-12,399986.SZ,中证银行指数,6248.1937,0.0184264270596119
2024-09-30,2024-07-15,399986.SZ,中证银行指数,6303.735,0.00888917704327885
2024-09-30,2024-07-16,399986.SZ,中证银行指数,6261.7639,-0.00665813204393895
2024-09-30,2024-07-17,399986.SZ,中证银行指数,6291.4703,0.00474409455137703
2024-09-30,2024-07-18,399986.SZ,中证银行指数,6276.2942,-0.00241217064952204
2024-09-30,2024-07-19,399986.SZ,中证银行指数,6265.6549,-0.0016951563551626
2024-09-30,2024-07-22,399986.SZ,中证银行指数,6169.6107,-0.0153286769751715
2024-09-30,2024-07-23,399986.SZ,中证银行指数,6225.6479,0.00908277729743956
2024-09-30,2024-07-24,399986.SZ,中证银行指数,6217.4321,-0.00131966987725085
2024-09-30,2024-07-25,399986.SZ,中证银行指数,6162.8434,-0.00877994308936647
2024-09-30,2024-07-26,399986.SZ,中证银行指数,6070.8906,-0.0149205154231243
2024-09-30,2024-07-29,399986.SZ,中证银行指数,6154.3759,0.0137517385011023
2024-09-30,2024-07-30,399986.SZ,中证银行指数,6129.8008,-0.00399311000811631
2024-09-30,2024-07-31,399986.SZ,中证银行指数,6112.7676,-0.0027787526146037
2024-09-30,2024-08-01,399986.SZ,中证银行指数,6124.8095,0.00196995874667305
2024-09-30,2024-08-02,399986.SZ,中证银行指数,6099.3495,-0.00415686398083071
2024-09-30,2024-08-05,399986.SZ,中证银行指数,6049.2923,-0.00820697354693323
2024-09-30,2024-08-06,399986.SZ,中证银行指数,5985.6291,-0.0105240740309408
2024-09-30,2024-08-07,399986.SZ,中证银行指数,5995.6459,0.00167347489004954
2024-09-30,2024-08-08,399986.SZ,中证银行指数,6008.7336,0.00218286740382712
2024-09-30,2024-08-09,399986.SZ,中证银行指数,6036.0968,0.0045539046696963
2024-09-30,2024-08-12,399986.SZ,中证银行指数,6026.4346,-0.00160073642291503
2024-09-30,2024-08-13,399986.SZ,中证银行指数,6052.4774,0.0043214274655865
2024-09-30,2024-08-14,399986.SZ,中证银行指数,6048.9778,-0.00057820951136478
2024-09-30,2024-08-15,399986.SZ,中证银行指数,6128.166,0.0130911705445507
2024-09-30,2024-08-16,399986.SZ,中证银行指数,6200.6518,0.0118283023012105
2024-09-30,2024-08-19,399986.SZ,中证银行指数,6319.4751,0.0191630337958988
2024-09-30,2024-08-20,399986.SZ,中证银行指数,6338.2187,0.00296600583171869
2024-09-30,2024-08-21,399986.SZ,中证银行指数,6292.0195,-0.00728898799279365
2024-09-30,2024-08-22,399986.SZ,中证银行指数,6345.6965,0.00853096529659503
2024-09-30,2024-08-23,399986.SZ,中证银行指数,6380.1001,0.00542156404738225
2024-09-30,2024-08-26,399986.SZ,中证银行指数,6387.3027,0.00112891645696922
2024-09-30,2024-08-27,399986.SZ,中证银行指数,6404.8589,0.00274860936213339
2024-09-30,2024-08-28,399986.SZ,中证银行指数,6355.5106,-0.00770482234979453
2024-09-30,2024-08-29,399986.SZ,中证银行指数,6147.9851,-0.0326528446038623
2024-09-30,2024-08-30,399986.SZ,中证银行指数,6007.2208,-0.0228960053920755
2024-09-30,2024-09-02,399986.SZ,中证银行指数,6029.6199,0.00372869597202086
2024-09-30,2024-09-03,399986.SZ,中证银行指数,5923.1465,-0.0176583933590905
2024-09-30,2024-09-04,399986.SZ,中证银行指数,5902.2855,-0.00352194564156061
2024-09-30,2024-09-05,399986.SZ,中证银行指数,5892.6492,-0.00163263874646524
2024-09-30,2024-09-06,399986.SZ,中证银行指数,5904.3164,0.0019799583521789
2024-09-30,2024-09-09,399986.SZ,中证银行指数,5799.6308,-0.0177303506295834
2024-09-30,2024-09-10,399986.SZ,中证银行指数,5842.6155,0.00741162696080577
2024-09-30,2024-09-11,399986.SZ,中证银行指数,5707.0174,-0.0232084586089911
2024-09-30,2024-09-12,399986.SZ,中证银行指数,5747.8415,0.00715331619630266
2024-09-30,2024-09-13,399986.SZ,中证银行指数,5730.8494,-0.00295625757947582
2024-09-30,2024-09-18,399986.SZ,中证银行指数,5789.2495,0.0101904789192331
2024-09-30,2024-09-19,399986.SZ,中证银行指数,5789.0326,-3.74659962402157e-05
2024-09-30,2024-09-20,399986.SZ,中证银行指数,5832.2386,0.00746342316331061
2024-09-30,2024-09-23,399986.SZ,中证银行指数,5924.3567,0.0157946384429473
2024-09-30,2024-09-24,399986.SZ,中证银行指数,6177.19,0.0426769205169566
2024-09-30,2024-09-25,399986.SZ,中证银行指数,6298.1024,0.019574013426817
2024-09-30,2024-09-26,399986.SZ,中证银行指数,6524.9157,0.0360129584428477
2024-09-30,2024-09-27,399986.SZ,中证银行指数,6464.7279,-0.00922430308180067
2024-09-30,2024-09-30,399986.SZ,中证银行指数,6764.9737,0.0464436871349216
2024-09-30,2024-10-08,399986.SZ,中证银行指数,6957.1594,0.0284089352779007
2024-09-30,2024-10-09,399986.SZ,中证银行指数,6531.6662,-0.0611590414329158
2024-09-30,2024-10-10,399986.SZ,中证银行指数,6790.7988,0.0396732766288639
2024-09-30,2024-10-11,399986.SZ,中证银行指数,6717.9716,-0.0107243937193368
2024-09-30,2024-10-14,399986.SZ,中证银行指数,6939.604,0.0329909700719784
2024-09-30,2024-10-15,399986.SZ,中证银行指数,6794.3432,-0.0209321454077207
2024-09-30,2024-10-16,399986.SZ,中证银行指数,6963.8507,0.0249483276028799
2024-09-30,2024-10-17,399986.SZ,中证银行指数,6860.2199,-0.0148812495362659
2024-09-30,2024-10-18,399986.SZ,中证银行指数,6891.5565,0.00456787106780632
2024-09-30,2024-10-21,399986.SZ,中证银行指数,6805.0617,-0.0125508366651278
2024-09-30,2024-10-22,399986.SZ,中证银行指数,6804.6074,-6.67591301928283e-05
2024-09-30,2024-10-23,399986.SZ,中证银行指数,6829.1089,0.00360072206370066
2024-09-30,2024-10-24,399986.SZ,中证银行指数,6813.7315,-0.00225174326916944
2024-09-30,2024-10-25,399986.SZ,中证银行指数,6772.4329,-0.00606108415043949
2024-09-30,2024-10-28,399986.SZ,中证银行指数,6716.5167,-0.00825644208302156
2024-09-30,2024-10-29,399986.SZ,中证银行指数,6718.5964,0.000309639667835704
2024-09-30,2024-10-30,399986.SZ,中证银行指数,6637.8001,-0.0120257707398528
2024-09-30,2024-10-31,399986.SZ,中证银行指数,6596.3727,-0.00624113401667525
2024-09-30,2024-07-04,399998.SZ,中证煤炭指数,2335.4223,-0.00911176547409054
2024-09-30,2024-07-05,399998.SZ,中证煤炭指数,2328.5897,-0.00292563790283251
2024-09-30,2024-07-08,399998.SZ,中证煤炭指数,2276.2081,-0.0224949891344105
2024-09-30,2024-07-09,399998.SZ,中证煤炭指数,2292.6072,0.00720456974035022
2024-09-30,2024-07-10,399998.SZ,中证煤炭指数,2187.005,-0.0460620554624446
2024-09-30,2024-07-11,399998.SZ,中证煤炭指数,2205.862,0.00862229395909009
2024-09-30,2024-07-12,399998.SZ,中证煤炭指数,2144.4919,-0.0278213686984953
2024-09-30,2024-07-15,399998.SZ,中证煤炭指数,2182.2968,0.0176288378613134
2024-09-30,2024-07-16,399998.SZ,中证煤炭指数,2182.7069,0.000187921276336045
2024-09-30,2024-07-17,399998.SZ,中证煤炭指数,2140.8306,-0.0191854893572748
2024-09-30,2024-07-18,399998.SZ,中证煤炭指数,2138.3142,-0.00117543162920031
2024-09-30,2024-07-19,399998.SZ,中证煤炭指数,2134.9279,-0.00158363069374912
2024-09-30,2024-07-22,399998.SZ,中证煤炭指数,2111.3436,-0.0110468835973336
2024-09-30,2024-07-23,399998.SZ,中证煤炭指数,2068.663,-0.0202149001233149
2024-09-30,2024-07-24,399998.SZ,中证煤炭指数,2061.4672,-0.0034784786115476
2024-09-30,2024-07-25,399998.SZ,中证煤炭指数,2035.6811,-0.012508615223177
2024-09-30,2024-07-26,399998.SZ,中证煤炭指数,2053.7265,0.00886455152528565
2024-09-30,2024-07-29,399998.SZ,中证煤炭指数,2035.8971,-0.00868148704318727
2024-09-30,2024-07-30,399998.SZ,中证煤炭指数,2004.6174,-0.0153640869177523
2024-09-30,2024-07-31,399998.SZ,中证煤炭指数,2068.2214,0.031728747839862
2024-09-30,2024-08-01,399998.SZ,中证煤炭指数,2047.1315,-0.010197119128542
2024-09-30,2024-08-02,399998.SZ,中证煤炭指数,2033.7684,-0.00652771939662888
2024-09-30,2024-08-05,399998.SZ,中证煤炭指数,2006.9189,-0.0132018473686581
2024-09-30,2024-08-06,399998.SZ,中证煤炭指数,2026.3525,0.00968330110399584
2024-09-30,2024-08-07,399998.SZ,中证煤炭指数,2048.2232,0.0107931369295322
2024-09-30,2024-08-08,399998.SZ,中证煤炭指数,2049.5377,0.000641775759594898
2024-09-30,2024-08-09,399998.SZ,中证煤炭指数,2061.2744,0.0057265109102409
2024-09-30,2024-08-12,399998.SZ,中证煤炭指数,2071.6632,0.00503998885349777
2024-09-30,2024-08-13,399998.SZ,中证煤炭指数,2062.8612,-0.0042487601266461
2024-09-30,2024-08-14,399998.SZ,中证煤炭指数,2034.7025,-0.0136503124883049
2024-09-30,2024-08-15,399998.SZ,中证煤炭指数,2075.4269,0.0200149161855356
2024-09-30,2024-08-16,399998.SZ,中证煤炭指数,2076.6627,0.000595443761473913
2024-09-30,2024-08-19,399998.SZ,中证煤炭指数,2072.8682,-0.00182721055277779
2024-09-30,2024-08-20,399998.SZ,中证煤炭指数,1992.8106,-0.0386216547680165
2024-09-30,2024-08-21,399998.SZ,中证煤炭指数,1991.678,-0.000568343022663509
2024-09-30,2024-08-22,399998.SZ,中证煤炭指数,1979.3199,-0.00620486845765233
2024-09-30,2024-08-23,399998.SZ,中证煤炭指数,1985.0423,0.00289109405710519
2024-09-30,2024-08-26,399998.SZ,中证煤炭指数,1989.6382,0.00231526552356098
2024-09-30,2024-08-27,399998.SZ,中证煤炭指数,2017.6085,0.0140579830041461
2024-09-30,2024-08-28,399998.SZ,中证煤炭指数,2018.8565,0.000618554095108248
2024-09-30,2024-08-29,399998.SZ,中证煤炭指数,2016.1731,-0.00132916826926532
2024-09-30,2024-08-30,399998.SZ,中证煤炭指数,2033.7519,0.00871889422589756
2024-09-30,2024-09-02,399998.SZ,中证煤炭指数,2059.0266,0.0124276220713058
2024-09-30,2024-09-03,399998.SZ,中证煤炭指数,2036.9935,-0.0107007359691226
2024-09-30,2024-09-04,399998.SZ,中证煤炭指数,2007.296,-0.0145790843220658
2024-09-30,2024-09-05,399998.SZ,中证煤炭指数,1982.2436,-0.0124806705139651
2024-09-30,2024-09-06,399998.SZ,中证煤炭指数,1944.65,-0.0189651766311668
2024-09-30,2024-09-09,399998.SZ,中证煤炭指数,1896.8617,-0.024574242151544
2024-09-30,2024-09-10,399998.SZ,中证煤炭指数,1898.6344,0.000934543620128014
2024-09-30,2024-09-11,399998.SZ,中证煤炭指数,1868.2104,-0.0160241487249994
2024-09-30,2024-09-12,399998.SZ,中证煤炭指数,1887.7561,0.010462258426567
2024-09-30,2024-09-13,399998.SZ,中证煤炭指数,1871.1976,-0.00877152509267487
2024-09-30,2024-09-18,399998.SZ,中证煤炭指数,1919.0709,0.0255843102834248
2024-09-30,2024-09-19,399998.SZ,中证煤炭指数,1936.13,0.00888924948004788
2024-09-30,2024-09-20,399998.SZ,中证煤炭指数,1944.2419,0.0041897496552401
2024-09-30,2024-09-23,399998.SZ,中证煤炭指数,1978.6674,0.0177063872556187
2024-09-30,2024-09-24,399998.SZ,中证煤炭指数,2088.7919,0.0556558924455925
2024-09-30,2024-09-25,399998.SZ,中证煤炭指数,2101.2832,0.00598015532327545
2024-09-30,2024-09-26,399998.SZ,中证煤炭指数,2186.5167,0.0405625952751159
2024-09-30,2024-09-27,399998.SZ,中证煤炭指数,2225.4035,0.0177848172849537
2024-09-30,2024-09-30,399998.SZ,中证煤炭指数,2377.0973,0.0681646272237821
2024-09-30,2024-10-08,399998.SZ,中证煤炭指数,2373.69,-0.00143338684537642
2024-09-30,2024-10-09,399998.SZ,中证煤炭指数,2182.6134,-0.0804977061031558
2024-09-30,2024-10-10,399998.SZ,中证煤炭指数,2298.1299,0.0529257723791119
2024-09-30,2024-10-11,399998.SZ,中证煤炭指数,2231.1441,-0.0291479606962165
2024-09-30,2024-10-14,399998.SZ,中证煤炭指数,2276.8113,0.0204680638960073
2024-09-30,2024-10-15,399998.SZ,中证煤炭指数,2212.1024,-0.0284208445381484
2024-09-30,2024-10-16,399998.SZ,中证煤炭指数,2202.3851,-0.00439278941155719
2024-09-30,2024-10-17,399998.SZ,中证煤炭指数,2176.1449,-0.011914446751388
2024-09-30,2024-10-18,399998.SZ,中证煤炭指数,2208.2148,0.0147370241751827
2024-09-30,2024-10-21,399998.SZ,中证煤炭指数,2203.6648,-0.00206048795615366
2024-09-30,2024-10-22,399998.SZ,中证煤炭指数,2219.0036,0.00696058674622391
2024-09-30,2024-10-23,399998.SZ,中证煤炭指数,2225.6181,0.00298084239250462
2024-09-30,2024-10-24,399998.SZ,中证煤炭指数,2209.6928,-0.00715545043419641
2024-09-30,2024-10-25,399998.SZ,中证煤炭指数,2215.2241,0.00250319863466997
2024-09-30,2024-10-28,399998.SZ,中证煤炭指数,2264.7504,0.0223572414185995
2024-09-30,2024-10-29,399998.SZ,中证煤炭指数,2194.5292,-0.0310061541439621
2024-09-30,2024-10-30,399998.SZ,中证煤炭指数,2179.6687,-0.00677161187921294
2024-09-30,2024-10-31,399998.SZ,中证煤炭指数,2176.2926,-0.00154890511571781
2024-09-30,2024-07-04,930697.CSI,中证全指家用电器指数,9355.5583,0.00147838505078002
2024-09-30,2024-07-05,930697.CSI,中证全指家用电器指数,9293.938,-0.00658649094196773
2024-09-30,2024-07-08,930697.CSI,中证全指家用电器指数,9181.9528,-0.0120492734081076
2024-09-30,2024-07-09,930697.CSI,中证全指家用电器指数,9278.3311,0.0104964926415219
2024-09-30,2024-07-10,930697.CSI,中证全指家用电器指数,9221.5106,-0.00612400003703251
2024-09-30,2024-07-11,930697.CSI,中证全指家用电器指数,9407.3728,0.0201552877898334
2024-09-30,2024-07-12,930697.CSI,中证全指家用电器指数,9451.406,0.00468071170731132
2024-09-30,2024-07-15,930697.CSI,中证全指家用电器指数,9281.3755,-0.0179899688998654
2024-09-30,2024-07-16,930697.CSI,中证全指家用电器指数,9253.6873,-0.00298320006555064
2024-09-30,2024-07-17,930697.CSI,中证全指家用电器指数,9146.3726,-0.0115969663249804
2024-09-30,2024-07-18,930697.CSI,中证全指家用电器指数,9230.7284,0.00922286940289307
2024-09-30,2024-07-19,930697.CSI,中证全指家用电器指数,9212.4509,-0.00198007125851518
2024-09-30,2024-07-22,930697.CSI,中证全指家用电器指数,9193.3152,-0.0020771562538261
2024-09-30,2024-07-23,930697.CSI,中证全指家用电器指数,8940.3229,-0.0275191587034892
2024-09-30,2024-07-24,930697.CSI,中证全指家用电器指数,8710.6946,-0.0256845644803275
2024-09-30,2024-07-25,930697.CSI,中证全指家用电器指数,8654.6465,-0.0064344007652386
2024-09-30,2024-07-26,930697.CSI,中证全指家用电器指数,9127.0809,0.0545873710728682
2024-09-30,2024-07-29,930697.CSI,中证全指家用电器指数,9076.4594,-0.00554629684502972
2024-09-30,2024-07-30,930697.CSI,中证全指家用电器指数,8918.8361,-0.0173661659302965
2024-09-30,2024-07-31,930697.CSI,中证全指家用电器指数,9308.6248,0.0437039873397829
2024-09-30,2024-08-01,930697.CSI,中证全指家用电器指数,9260.5522,-0.00516430740661067
2024-09-30,2024-08-02,930697.CSI,中证全指家用电器指数,9132.8012,-0.0137951816739396
2024-09-30,2024-08-05,930697.CSI,中证全指家用电器指数,8982.8396,-0.016420109965823
2024-09-30,2024-08-06,930697.CSI,中证全指家用电器指数,8929.8256,-0.00590169727621537
2024-09-30,2024-08-07,930697.CSI,中证全指家用电器指数,8948.8356,0.00212882097047906
2024-09-30,2024-08-08,930697.CSI,中证全指家用电器指数,8932.9031,-0.00178039922869977
2024-09-30,2024-08-09,930697.CSI,中证全指家用电器指数,8887.0933,-0.00512820966344063
2024-09-30,2024-08-12,930697.CSI,中证全指家用电器指数,8913.4944,0.0029707238473573
2024-09-30,2024-08-13,930697.CSI,中证全指家用电器指数,8885.9811,-0.00308670188876747
2024-09-30,2024-08-14,930697.CSI,中证全指家用电器指数,8813.6445,-0.00814053048120944
2024-09-30,2024-08-15,930697.CSI,中证全指家用电器指数,8839.8165,0.00296948668623975
2024-09-30,2024-08-16,930697.CSI,中证全指家用电器指数,8833.0211,-0.000768726364399175
2024-09-30,2024-08-19,930697.CSI,中证全指家用电器指数,8832.8373,-2.08082826838041e-05
2024-09-30,2024-08-20,930697.CSI,中证全指家用电器指数,8791.9375,-0.00463042605800057
2024-09-30,2024-08-21,930697.CSI,中证全指家用电器指数,8784.1741,-0.000883013556454371
2024-09-30,2024-08-22,930697.CSI,中证全指家用电器指数,8796.541,0.00140786144026883
2024-09-30,2024-08-23,930697.CSI,中证全指家用电器指数,8997.7984,0.0228791521576492
2024-09-30,2024-08-26,930697.CSI,中证全指家用电器指数,9037.4595,0.00440786715114672
2024-09-30,2024-08-27,930697.CSI,中证全指家用电器指数,8870.888,-0.0184312305908535
2024-09-30,2024-08-28,930697.CSI,中证全指家用电器指数,8733.8061,-0.0154530076357633
2024-09-30,2024-08-29,930697.CSI,中证全指家用电器指数,8772.4409,0.00442359259613045
2024-09-30,2024-08-30,930697.CSI,中证全指家用电器指数,9000.936,0.0260469238384953
2024-09-30,2024-09-02,930697.CSI,中证全指家用电器指数,8896.9457,-0.011553276237049
2024-09-30,2024-09-03,930697.CSI,中证全指家用电器指数,9105.7027,0.023463895030853
2024-09-30,2024-09-04,930697.CSI,中证全指家用电器指数,9071.6452,-0.0037402385210753
2024-09-30,2024-09-05,930697.CSI,中证全指家用电器指数,9064.0895,-0.000832891921302314
2024-09-30,2024-09-06,930697.CSI,中证全指家用电器指数,8937.2711,-0.0139913005051417
2024-09-30,2024-09-09,930697.CSI,中证全指家用电器指数,8777.8251,-0.017840568806288
2024-09-30,2024-09-10,930697.CSI,中证全指家用电器指数,8789.3441,0.00131228406453432
2024-09-30,2024-09-11,930697.CSI,中证全指家用电器指数,8910.9345,0.0138338422772637
2024-09-30,2024-09-12,930697.CSI,中证全指家用电器指数,8857.1427,-0.00603660592500133
2024-09-30,2024-09-13,930697.CSI,中证全指家用电器指数,8855.0243,-0.000239174197791958
2024-09-30,2024-09-18,930697.CSI,中证全指家用电器指数,9046.4771,0.0216208102331239
2024-09-30,2024-09-19,930697.CSI,中证全指家用电器指数,9182.4498,0.0150304586522416
2024-09-30,2024-09-20,930697.CSI,中证全指家用电器指数,9243.5692,0.00665611044233527
2024-09-30,2024-09-23,930697.CSI,中证全指家用电器指数,9307.3143,0.00689615651928044
2024-09-30,2024-09-24,930697.CSI,中证全指家用电器指数,9469.4647,0.0174218248974358
2024-09-30,2024-09-25,930697.CSI,中证全指家用电器指数,9579.1296,0.0115808974925478
2024-09-30,2024-09-26,930697.CSI,中证全指家用电器指数,10017.4418,0.0457569965438196
2024-09-30,2024-09-27,930697.CSI,中证全指家用电器指数,10279.3734,0.0261475539593352
2024-09-30,2024-09-30,930697.CSI,中证全指家用电器指数,11155.1159,0.0851941520093045
2024-09-30,2024-10-08,930697.CSI,中证全指家用电器指数,11788.4714,0.0567771330820508
2024-09-30,2024-10-09,930697.CSI,中证全指家用电器指数,10904.2546,-0.0750069088686087
2024-09-30,2024-10-10,930697.CSI,中证全指家用电器指数,11054.6336,0.0137908555436701
2024-09-30,2024-10-11,930697.CSI,中证全指家用电器指数,10715.0744,-0.0307164590240241
2024-09-30,2024-10-14,930697.CSI,中证全指家用电器指数,10985.2015,0.0252100069412491
2024-09-30,2024-10-15,930697.CSI,中证全指家用电器指数,10713.9587,-0.0246916544953681
2024-09-30,2024-10-16,930697.CSI,中证全指家用电器指数,10612.9759,-0.00942534900755221
