月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-11-29,2024-11-25,399986.SZ,中证银行指数,6554.9778,0.00165861781705945
2024-11-29,2024-11-26,399986.SZ,中证银行指数,6617.2285,0.00949670645719047
2024-11-29,2024-11-27,399986.SZ,中证银行指数,6686.2726,0.0104339906049791
2024-11-29,2024-11-28,399986.SZ,中证银行指数,6668.2824,-0.00269061719080976
2024-11-29,2024-11-29,399986.SZ,中证银行指数,6668.6425,5.40019120964796e-05
2024-11-29,2024-12-02,399986.SZ,中证银行指数,6644.2099,-0.00366380414004797
2024-11-29,2024-12-03,399986.SZ,中证银行指数,6749.129,0.0157910574137641
2024-11-29,2024-12-04,399986.SZ,中证银行指数,6757.8274,0.00128881815712822
2024-11-29,2024-12-05,399986.SZ,中证银行指数,6744.7958,-0.00192837123954959
2024-11-29,2024-12-06,399986.SZ,中证银行指数,6823.9828,0.0117404592144954
2024-11-29,2024-12-09,399986.SZ,中证银行指数,6845.2247,0.00311283023749698
2024-11-29,2024-12-10,399986.SZ,中证银行指数,6922.3061,0.0112606091659782
2024-11-29,2024-12-11,399986.SZ,中证银行指数,6838.7682,-0.0120679292122028
2024-11-29,2024-12-12,399986.SZ,中证银行指数,6926.3022,0.0127996734850582
2024-11-29,2024-12-13,399986.SZ,中证银行指数,6787.0988,-0.0200977947511445
2024-11-29,2024-12-16,399986.SZ,中证银行指数,6853.1958,0.00973862351908017
2024-11-29,2024-12-17,399986.SZ,中证银行指数,6837.6797,-0.00226406780906518
2024-11-29,2024-12-18,399986.SZ,中证银行指数,6917.6001,0.0116882339487181
2024-11-29,2024-12-19,399986.SZ,中证银行指数,6852.9761,-0.0093419681776632
2024-11-29,2024-12-20,399986.SZ,中证银行指数,6844.2834,-0.00126845619671712
2024-11-29,2024-12-23,399986.SZ,中证银行指数,6959.0899,0.0167740716288867
2024-11-29,2024-12-24,399986.SZ,中证银行指数,7051.4065,0.0132656139418461
2024-11-29,2024-12-25,399986.SZ,中证银行指数,7128.7526,0.0109688896817961
2024-11-29,2024-12-26,399986.SZ,中证银行指数,7113.4131,-0.00215177898023844
2024-11-29,2024-12-27,399986.SZ,中证银行指数,7109.5932,-0.000536999601499222
2024-11-29,2024-12-30,399986.SZ,中证银行指数,7198.2191,0.0124656780643932
2024-11-29,2024-12-31,399986.SZ,中证银行指数,7119.5623,-0.010927258382563
