日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2022-01-06,2021-12-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2021-12-23,2022-01-06,11136.4603,11587.9334,0.00538314364169757,0.0405400897446739,0.0409326893121848,0.773050307051758,0.031339528825026,0.990408654449342,2,0.0909090909090909
2022-01-06,2021-12-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2021-12-23,2022-01-06,4604.8507,4696.9598,0.00327965958325423,0.0200026246236387,0.0260468464833568,0.550861716013387,0.0110186801249492,0.767948036873477,3,0.136363636363636
2022-01-06,2021-12-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,10,2021-12-23,2022-01-06,7362.8409,7527.6745,0.00335248316754895,0.0223872282776068,0.0363148373179776,0.462263007919283,0.0103487874825821,0.616476072344237,4,0.181818181818182
2022-01-06,2021-12-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2021-12-23,2022-01-06,1291.6696,1304.4671,0.00247703434648485,0.00990771943537272,0.0426145591910668,0.345521753821286,0.00342333259567923,0.232496114554428,5,0.227272727272727
2022-01-06,2021-12-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2021-12-23,2022-01-06,2923.11,2931.38,0.000699755239241501,0.00282917851192743,0.018969971692713,0.137045045759771,0.000387724898629656,0.149139838359074,6,0.272727272727273
2022-01-06,2021-12-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2021-12-23,2022-01-06,6318.6832,6345.1875,0.000696779309063904,0.00419459231632313,0.0251328114701242,0.0755915540691607,0.000317075751877426,0.166897058902834,7,0.318181818181818
2022-01-06,2021-12-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2021-12-23,2022-01-06,5863.4414,5785.3032,7.60664138179459e-06,-0.0133263376692055,0.0288051354068045,9.77722919692781e-06,-1.30294657747475e-07,-0.462637563788627,8,0.363636363636364
2022-01-06,2021-12-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2021-12-23,2022-01-06,14169.3967,13805.967,0.000419105338339772,-0.0256489184186648,0.068002680483936,0.00229278483547657,-5.88074511966903e-05,-0.37717510892418,9,0.409090909090909
2022-01-06,2021-12-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2021-12-23,2022-01-06,7337.19,7229.9601,-0.000557849592176645,-0.0146145731540276,0.0240530139610004,0.0620650147037577,-0.000907053697693865,-0.607598414806713,10,0.454545454545455
2022-01-06,2021-12-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2021-12-23,2022-01-06,865.6928,843.804,-0.000868024552797289,-0.0252847199376038,0.0333438034925702,0.0687241858495898,-0.00173767179214672,-0.758303411404097,11,0.5
2022-01-06,2021-12-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2021-12-23,2022-01-06,6791.7407,6519.3993,-0.00219781823162028,-0.0400989101365428,0.0636197142241602,0.142705652006528,-0.00572234111578649,-0.630290635938047,12,0.545454545454545
2022-01-06,2021-12-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2021-12-23,2022-01-06,1375.9682,1320.935,-0.00235722272897438,-0.0399959824652925,0.0456310963123103,0.194797676117374,-0.0077911244382702,-0.876507156250427,13,0.590909090909091
2022-01-06,2021-12-31,512960.SH,博时央企结构调整ETF,000860.CSI,中证央企结构调整指数,10,2021-12-23,2022-01-06,1274.4273,1239.9195,-0.00180187052894091,-0.0270771035742879,0.026522672016333,0.35795176584557,-0.00969229703839977,-1.02090406115996,14,0.636363636363636
2022-01-06,2021-12-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2021-12-23,2022-01-06,4948.7389,4818.2318,-0.0019389652856136,-0.0263717893865851,0.0243220400328143,0.468528418116215,-0.0123559327641907,-1.08427538771441,15,0.681818181818182
2022-01-06,2021-12-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2021-12-23,2022-01-06,3287.1877,3210.3853,-0.00201054031551037,-0.0233641662750198,0.0265643862452924,0.540853090842211,-0.0126365815447958,-0.879529685319203,16,0.727272727272727
2022-01-06,2021-12-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,10,2021-12-23,2022-01-06,1101.7339,1060.2267,-0.00311830697374883,-0.0376744330005639,0.0504027478900675,0.359820993163848,-0.0135560518991478,-0.747467838117376,17,0.772727272727273
2022-01-06,2021-12-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2021-12-23,2022-01-06,13646.7343,12926.1522,-0.00488647212703586,-0.0528025301994778,0.0520986458525566,0.295768452760998,-0.0156173226589654,-1.01351060733734,18,0.818181818181818
2022-01-06,2021-12-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2021-12-23,2022-01-06,5242.7983,4872.4926,-0.00443843918679095,-0.0706313077121431,0.0846843248871944,0.236266503478997,-0.0166878121092972,-0.83405409213841,19,0.863636363636364
2022-01-06,2021-12-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2021-12-23,2022-01-06,2092.0293,1967.159,-0.00667891405629309,-0.0596885999636813,0.044780832899233,0.717361514640835,-0.0428183044767373,-1.33290508682574,20,0.909090909090909
2022-01-06,2021-12-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,10,2021-12-23,2022-01-06,3403.7934,3105.9576,-0.00788525113446819,-0.0875011391701975,0.0504031270728867,0.678449095164185,-0.0593650686958559,-1.73602600179279,21,0.954545454545455
2022-01-06,2021-12-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2021-12-23,2022-01-06,10208.0002,9498.9945,-0.00900360387630161,-0.0694558861783721,0.0531897540879984,0.868239593449661,-0.0603043503781957,-1.30581325988954,22,1
2022-01-07,2021-12-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2021-12-24,2022-01-07,11011.7551,11817.6035,0.00588017748577592,0.0731807411881145,0.0392619902699043,0.796933104512993,0.0583201552656059,1.8639080873139,1,0.0454545454545455
2022-01-07,2021-12-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2021-12-24,2022-01-07,4550.6545,4796.2045,0.00538956750660697,0.053959271133416,0.0269078478285519,0.791334587418067,0.0426998375597414,2.0053358216245,2,0.0909090909090909
2022-01-07,2021-12-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2021-12-24,2022-01-07,1259.6649,1315.4566,0.00462115738664347,0.0442909062561003,0.0312850469192654,0.834736101244224,0.0369712184087906,1.41572126678915,3,0.136363636363636
2022-01-07,2021-12-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,10,2021-12-24,2022-01-07,1293.4415,1345.138,0.0100532453052351,0.0399681779191405,0.0794101602904311,0.624676707575506,0.0249671897903207,0.50331315001711,4,0.181818181818182
2022-01-07,2021-12-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2021-12-24,2022-01-07,6296.6917,6444.1667,0.00235290619662821,0.0234210291731449,0.0287223375673035,0.427963442405135,0.0100233442696102,0.815429075654573,5,0.227272727272727
2022-01-07,2021-12-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2021-12-24,2022-01-07,2919.47,2967.89,0.0015223839404024,0.0165852021086019,0.0223370403333883,0.381552154030944,0.00632811958957562,0.742497746391726,6,0.272727272727273
2022-01-07,2021-12-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2021-12-24,2022-01-07,5786.5116,5712.4967,-0.000482222345765289,-0.0127909360796926,0.0285649977869702,0.0274448526835739,-0.000351045356392174,-0.447783548771257,7,0.318181818181818
2022-01-07,2021-12-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,10,2021-12-24,2022-01-07,7403.0006,7379.3133,0.00241322009162089,-0.00319968905581347,0.0422640200256727,0.243732781437186,-0.000779869113307539,-0.0757071630637565,8,0.363636363636364
2022-01-07,2021-12-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2021-12-24,2022-01-07,7278.7556,7175.676,-0.000987286268705741,-0.0141617064323467,0.0239213868565613,0.140739616733614,-0.00199311313558243,-0.592010259156958,9,0.409090909090909
2022-01-07,2021-12-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2021-12-24,2022-01-07,859.2022,845.805,-0.00176944258606683,-0.0155926043951005,0.0332354577120408,0.206612047987237,-0.00322161992752649,-0.469155699018746,10,0.454545454545455
2022-01-07,2021-12-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2021-12-24,2022-01-07,14155.0803,13614.2373,-0.00313430058943307,-0.0382084021098771,0.0688668564180816,0.0935475976878897,-0.0035743042288719,-0.554815539683109,11,0.5
2022-01-07,2021-12-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2021-12-24,2022-01-07,6540.7106,6361.2929,-0.00275673380760564,-0.0274309185916283,0.0572367639735969,0.184600136028441,-0.00506375130339968,-0.47925348477566,12,0.545454545454545
2022-01-07,2021-12-31,512960.SH,博时央企结构调整ETF,000860.CSI,中证央企结构调整指数,10,2021-12-24,2022-01-07,1263.569,1241.8345,-0.00177116421452995,-0.0172008809966057,0.0260764315336261,0.352030734698615,-0.00605523877469854,-0.659633239096568,13,0.590909090909091
2022-01-07,2021-12-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2021-12-24,2022-01-07,4921.3449,4822.3689,-0.00238062818399574,-0.0201115755979629,0.0243935513125594,0.549741769312959,-0.0110561731528955,-0.824462799215636,14,0.636363636363636
2022-01-07,2021-12-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2021-12-24,2022-01-07,3290.2357,3223.267,-0.00231248137115291,-0.0203537697922371,0.0271954029466798,0.617522076758875,-0.0125689021919743,-0.748426851116837,15,0.681818181818182
2022-01-07,2021-12-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2021-12-24,2022-01-07,1358.7302,1305.4918,-0.00387776434363319,-0.039182466099598,0.0454712582231709,0.337806549481777,-0.0132360936732919,-0.861697424498179,16,0.727272727272727
2022-01-07,2021-12-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2021-12-24,2022-01-07,5043.8433,4772.9705,-0.00546073989679596,-0.0537036509441124,0.0792957707595811,0.290709914909177,-0.0156121837962751,-0.677257442984418,17,0.772727272727273
2022-01-07,2021-12-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2021-12-24,2022-01-07,2051.0559,1964.3171,-0.00478058458170072,-0.0422898274006086,0.0425332978940674,0.597206289672506,-0.0252557509128081,-0.994275767327866,18,0.818181818181818
2022-01-07,2021-12-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,10,2021-12-24,2022-01-07,1105.8849,1047.5926,-0.00451112295789468,-0.0527110009368968,0.0500768403223037,0.495609443148326,-0.0261240698221263,-1.05260237262653,19,0.863636363636364
2022-01-07,2021-12-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2021-12-24,2022-01-07,13593.3532,12819.3781,-0.00812650240896968,-0.0569377613170531,0.0520959084661829,0.544621745443235,-0.0310095429501238,-1.09294113479206,20,0.909090909090909
2022-01-07,2021-12-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,10,2021-12-24,2022-01-07,3310.9926,3077.8394,-0.00897869886250895,-0.0704179163674362,0.0465249540351146,0.709282802085325,-0.0499462170381053,-1.51355155158861,21,0.954545454545455
2022-01-07,2021-12-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2021-12-24,2022-01-07,10283.0154,9288.8143,-0.0107259583185038,-0.0966838093036406,0.0518817212691981,0.913996993423767,-0.0883687110162844,-1.86354282275984,22,1
2022-01-10,2021-12-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2021-12-27,2022-01-10,4581.9795,4857.3826,0.00690804202612151,0.0601057032228101,0.0277779475591862,0.844373509632827,0.0507516635791933,2.16379209064109,1,0.0454545454545455
2022-01-10,2021-12-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2021-12-27,2022-01-10,11208.9023,11866.214,0.00513079345810819,0.0586419332069654,0.0377221641584171,0.817894171742361,0.0479628953896819,1.5545749962991,2,0.0909090909090909
2022-01-10,2021-12-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2021-12-27,2022-01-10,1255.7422,1308.8762,0.00459788824940445,0.0423128250368587,0.0318788925995424,0.832152149310771,0.0352107082978326,1.32729908684049,3,0.136363636363636
2022-01-10,2021-12-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,10,2021-12-27,2022-01-10,1267.0967,1340.1736,0.00951356720534798,0.0576727095887788,0.0751305313192006,0.572976071252677,0.0330450825586751,0.767633458410533,4,0.181818181818182
2022-01-10,2021-12-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2021-12-27,2022-01-10,6265.6458,6469.5072,0.00375231392841358,0.0325363747819898,0.0274414093892374,0.686352752264695,0.0223314303803343,1.18566704502979,5,0.227272727272727
2022-01-10,2021-12-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,10,2021-12-27,2022-01-10,7365.8499,7597.5575,0.00339930055865717,0.0314570081043872,0.0511197957224304,0.39832522968663,0.0125301199784342,0.615358642573458,6,0.272727272727273
2022-01-10,2021-12-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2021-12-27,2022-01-10,2933.86,2975.95,0.00222559393573352,0.0143462878255949,0.0221026870319083,0.564851719208111,0.00810352534254167,0.649074377467501,7,0.318181818181818
2022-01-10,2021-12-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2021-12-27,2022-01-10,5787.1951,5754.1106,-0.00114048794871214,-0.00571684545419937,0.0298599923765231,0.141194846209373,-0.000807189114708434,-0.19145502055433,8,0.363636363636364
