日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2026-01-05,2025-12-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2025-12-19,2026-01-05,8392.3707,8506.0452,-0.000306074077102783,0.0135449808002406,0.0411400592912657,0.00965104345065537,0.000130723198241415,0.329240672803704,21,0.7
2026-01-05,2025-12-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2025-12-19,2026-01-05,3268.1688,3277.0989,0.000438991272301752,0.00273244760184976,0.04200494098589,0.0229576067353544,6.27304574682291e-05,0.0650506235151629,22,0.733333333333333
2026-01-05,2025-12-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2025-12-19,2026-01-05,6937.1119,7092.1847,0.000222894636850717,0.0223540865759999,0.0560909518396029,0.00262497365838932,5.8678888419354e-05,0.398532844297658,23,0.766666666666667
2026-01-05,2025-12-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2025-12-19,2026-01-05,7606.2499,7577.0513,9.00507541205204e-05,-0.00383876422466733,0.0145219169888335,0.00651317108242433,-2.50025281403483e-05,-0.264342801822867,24,0.8
2026-01-05,2025-12-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2025-12-19,2026-01-05,9701.1699,9693.33,-0.00114968840326203,-0.000808139645095851,0.0237415276665359,0.27189868756198,-0.000219732108868366,-0.0340390751785926,25,0.833333333333333
2026-01-05,2025-12-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2025-12-19,2026-01-05,2221.5511,2216.1411,-0.000568518776304038,-0.00243523545328317,0.0218120117590526,0.11470790469397,-0.000279340756282582,-0.111646531286711,26,0.866666666666667
2026-01-05,2025-12-31,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,10,2025-12-19,2026-01-05,16204.6635,16133.038,-0.00114865278468905,-0.00442005475769369,0.0165668738441976,0.476379035468151,-0.00210562142218653,-0.266800773595663,27,0.9
2026-01-05,2025-12-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2025-12-19,2026-01-05,5174.5434,5096.1177,-0.0029367167308931,-0.0151560618855762,0.0316838195124542,0.595081658698956,-0.00901909444621268,-0.478353371493568,28,0.933333333333333
2026-01-05,2025-12-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2025-12-19,2026-01-05,2895.9878,2842.7614,-0.00293175648654316,-0.0183793591948143,0.026083586708166,0.521711283979847,-0.00958871908425336,-0.704633124288087,29,0.966666666666667
2026-01-05,2025-12-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2025-12-19,2026-01-05,2011.8554,1982.9999,-0.00169963038485476,-0.0143427305958469,0.013832353670188,0.706826077421136,-0.0101378160065706,-1.0368973305504,30,1
2026-01-06,2025-12-31,512710.SH,富国中证军工龙头ETF,931066.CSI,中证军工龙头指数,10,2025-12-22,2026-01-06,3147.9785,3709.9276,0.0180952069160818,0.178511098471606,0.0671418996240576,0.921973945599479,0.164582581791164,2.65871385038448,1,0.0333333333333333
2026-01-06,2025-12-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2025-12-22,2026-01-06,3604.9388,4004.5284,0.00986733440923305,0.110845044026822,0.0413008226782092,0.91312289428282,0.101215147418679,2.6838459100551,2,0.0666666666666667
2026-01-06,2025-12-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2025-12-22,2026-01-06,8955.9061,9990.7593,0.0100674048934554,0.11554980461441,0.0633679825876949,0.765056057471711,0.0884020779599268,1.82347298897358,3,0.1
2026-01-06,2025-12-31,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,10,2025-12-22,2026-01-06,1785.4082,1951.0083,0.0115419880834626,0.0927519544270043,0.0432263579831987,0.945326814926457,0.0876809096566839,2.14572679158062,4,0.133333333333333
2026-01-06,2025-12-31,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,10,2025-12-22,2026-01-06,3007.5179,3280.9464,0.00879115227711675,0.0909150033653998,0.0478869958974214,0.850976829155663,0.0773665612865643,1.89853219358651,5,0.166666666666667
2026-01-06,2025-12-31,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,10,2025-12-22,2026-01-06,15203.1733,16328.6628,0.00574907687253564,0.0740299066379779,0.0446297946711179,0.760586198574747,0.0563061252706231,1.65875525942956,6,0.2
2026-01-06,2025-12-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,10,2025-12-22,2026-01-06,7408.3488,7864.9034,0.00567787696960062,0.0616270389428748,0.0257268588724313,0.848403885139708,0.0522846192687911,2.39543580693071,7,0.233333333333333
2026-01-06,2025-12-31,561360.SH,国泰中证油气产业ETF,H30198.CSI,中证油气产业指数,10,2025-12-22,2026-01-06,2035.3781,2148.1851,0.00553094489777283,0.0554231176998516,0.0283959339954316,0.877255583853081,0.0486202394767414,1.95179766612953,8,0.266666666666667
2026-01-06,2025-12-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2025-12-22,2026-01-06,1335.2451,1429.3023,0.00564339566043671,0.0704418986446758,0.0484439672326228,0.58891542231058,0.0414843204886883,1.45409021326476,9,0.3
2026-01-06,2025-12-31,563360.SH,华泰柏瑞中证A500ETF,000510.CSI,中证A500指数,10,2025-12-22,2026-01-06,5580.2783,5860.2043,0.00409742838048189,0.0501634479412971,0.0255229886485056,0.709015705329475,0.0355666724238572,1.96542217810508,10,0.333333333333333
2026-01-06,2025-12-31,560280.SH,广发中证工程机械ETF,931752.CSI,中证工程机械主题指数,10,2025-12-22,2026-01-06,2470.6698,2570.9717,0.00458930372748407,0.0405970478127025,0.0255642458117695,0.872751363595939,0.0354311288365056,1.58804011319638,11,0.366666666666667
2026-01-06,2025-12-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2025-12-22,2026-01-06,2811.0328,2976.9721,0.00433769254462513,0.059031434994284,0.0392585123550962,0.555908943890294,0.0328161026840009,1.50365949836153,12,0.4
2026-01-06,2025-12-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2025-12-22,2026-01-06,2103.0404,2236.0936,0.00465095111858555,0.0632670680030685,0.0456196797626991,0.452228476281359,0.0286111697618168,1.38683717930871,13,0.433333333333333
2026-01-06,2025-12-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2025-12-22,2026-01-06,851.2549,904.3341,0.00407751687329522,0.0623540610456399,0.0452366902631572,0.458327520508113,0.0285785821926597,1.3783957376834,14,0.466666666666667
2026-01-06,2025-12-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2025-12-22,2026-01-06,1140.3365,1180.851,0.00342543090284092,0.0355285479330008,0.0219512329307364,0.77836370988208,0.0276541323758538,1.61852174978533,15,0.5
2026-01-06,2025-12-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2025-12-22,2026-01-06,3191.9849,3319.2914,0.00303350261142837,0.0398831773922239,0.0337816342849354,0.551915642029872,0.0220121494566205,1.18061716777301,16,0.533333333333333
2026-01-06,2025-12-31,515180.SH,易方达中证红利ETF,000922.CSI,中证红利指数,10,2025-12-22,2026-01-06,5458.2256,5591.0408,0.00202538882057594,0.0243330359961669,0.0123404267766233,0.76514190993169,0.0186182256365437,1.97181478701056,17,0.566666666666667
2026-01-06,2025-12-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2025-12-22,2026-01-06,2960.8537,3058.9739,0.00292173302835371,0.0331391584798668,0.0274279372575206,0.556308420612868,0.0184355929143742,1.20822642143022,18,0.6
2026-01-06,2025-12-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2025-12-22,2026-01-06,3015.1661,3071.851,0.00150936652074692,0.0187999261466889,0.0119555006367571,0.719223737071174,0.0135213531398837,1.57249175236448,19,0.633333333333333
2026-01-06,2025-12-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2025-12-22,2026-01-06,6896.869,7183.2505,0.00297853796541061,0.0415234072156512,0.0560434376466344,0.232592773670566,0.00965804445654071,0.740914707578521,20,0.666666666666667
2026-01-06,2025-12-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2025-12-22,2026-01-06,6269.8526,6444.3151,0.00166436689497715,0.0278256142736115,0.0226444614530083,0.312392104441787,0.00869250220031894,1.22880441786417,21,0.7
2026-01-06,2025-12-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2025-12-22,2026-01-06,8369.7532,8585.6186,0.00154463786203529,0.0257911308543721,0.041495206417766,0.131575660257382,0.00339348507094854,0.621544826038743,22,0.733333333333333
2026-01-06,2025-12-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2025-12-22,2026-01-06,7563.9941,7616.1813,0.000585470604963725,0.00689942367882068,0.0142077483416891,0.249413878854118,0.00172081202159261,0.485609930081324,23,0.766666666666667
2026-01-06,2025-12-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2025-12-22,2026-01-06,2009.3249,2018.5815,-0.000372582011303434,0.00460682092776521,0.0239699903410146,0.0279155055919514,0.000128601735370149,0.192191188324451,24,0.8
2026-01-06,2025-12-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2025-12-22,2026-01-06,2237.5317,2242.9409,0.000187823472754852,0.00241748530311336,0.0241204574275011,0.00826716034948627,1.99857386433646e-05,0.100225516467903,25,0.833333333333333
2026-01-06,2025-12-31,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,10,2025-12-22,2026-01-06,16219.7473,16221.5093,-0.000340635715811795,0.000108633011810078,0.0175962984505585,0.0394996832825597,4.29096956052863e-06,0.00617362862509472,26,0.866666666666667
2026-01-06,2025-12-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2025-12-22,2026-01-06,9679.2591,9756.8561,4.41424091915777e-05,0.00801683261066977,0.0244492530174198,0.000312872465869862,2.50824618736618e-06,0.327896832060998,27,0.9
2026-01-06,2025-12-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2025-12-22,2026-01-06,3308.0458,3296.9459,0.000917461478973413,-0.00335542512742715,0.0404828471828622,0.0911636520699061,-0.000305892808863389,-0.0828851071731837,28,0.933333333333333
2026-01-06,2025-12-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2025-12-22,2026-01-06,5163.8414,5132.5556,-0.00181769212430759,-0.00605862914379995,0.0328647012548442,0.260790043781817,-0.00158003015966938,-0.184350653207503,29,0.966666666666667
2026-01-06,2025-12-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2025-12-22,2026-01-06,2892.4297,2872.0358,-0.0026548434411963,-0.00705078501994361,0.0288768374383358,0.440098288973842,-0.00310303842319958,-0.244167493583742,30,1
2026-01-07,2025-12-31,512710.SH,富国中证军工龙头ETF,931066.CSI,中证军工龙头指数,10,2025-12-23,2026-01-07,3078.0679,3677.4236,0.0194758761530963,0.194718154203161,0.0587625762690273,0.95286532619394,0.185540177520677,3.31364222888562,1,0.0333333333333333
2026-01-07,2025-12-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2025-12-23,2026-01-07,9009.7584,10049.2209,0.0124063670552904,0.1153707406849,0.0633865535744881,0.82592337406796,0.0952873914151923,1.82011379667966,2,0.0666666666666667
2026-01-07,2025-12-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2025-12-23,2026-01-07,3628.3873,3982.9457,0.0100059802606268,0.0977179034884177,0.0446071088104064,0.915230045557447,0.0894343612614827,2.1906352169953,3,0.1
2026-01-07,2025-12-31,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,10,2025-12-23,2026-01-07,1770.4626,1935.6759,0.0109935209928267,0.0933164586475872,0.042983852583028,0.915185840785174,0.085401901666487,2.17096544492693,4,0.133333333333333
2026-01-07,2025-12-31,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,10,2025-12-23,2026-01-07,2959.3458,3211.6227,0.00932847315647184,0.0852475232870724,0.0511522402488113,0.889100776852879,0.0757936391793199,1.6665452553479,5,0.166666666666667
2026-01-07,2025-12-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,10,2025-12-23,2026-01-07,7392.4204,7906.4197,0.00631367129217443,0.0695305829738797,0.0238567401050097,0.861468722734055,0.0598984225054623,2.91450477591777,6,0.2
2026-01-07,2025-12-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2025-12-23,2026-01-07,1340.015,1443.388,0.00764403648298404,0.0771431663078397,0.0482478899781815,0.685489775469192,0.0528808517513436,1.59889202082672,7,0.233333333333333
2026-01-07,2025-12-31,560280.SH,广发中证工程机械ETF,931752.CSI,中证工程机械主题指数,10,2025-12-23,2026-01-07,2452.5585,2582.6445,0.00543435557954411,0.0530409366382085,0.0218959986989585,0.933858924789926,0.049532752058808,2.42240316906538,8,0.266666666666667
2026-01-07,2025-12-31,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,10,2025-12-23,2026-01-07,15534.4127,16288.4971,0.00520297728706388,0.0485428329067117,0.0427914296302609,0.753550851260708,0.0365794930594589,1.13440549488871,9,0.3
2026-01-07,2025-12-31,563360.SH,华泰柏瑞中证A500ETF,000510.CSI,中证A500指数,10,2025-12-23,2026-01-07,5592.4337,5860.2533,0.00491983956615657,0.047889633452427,0.0259282938059057,0.762806208718123,0.0365305097307465,1.84700288460628,10,0.333333333333333
2026-01-07,2025-12-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2025-12-23,2026-01-07,1137.0884,1188.5969,0.00378673932190559,0.045298588922374,0.0206712309126007,0.793550181738095,0.0359467034718292,2.19138323759719,11,0.366666666666667
2026-01-07,2025-12-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2025-12-23,2026-01-07,2821.653,2995.8579,0.00463289397417477,0.0617385979069716,0.0391443492935407,0.570750432460601,0.0352373314549152,1.57720332618121,12,0.4
2026-01-07,2025-12-31,561360.SH,国泰中证油气产业ETF,H30198.CSI,中证油气产业指数,10,2025-12-23,2026-01-07,2041.2368,2124.5037,0.00520017348402582,0.0407923764650924,0.0331487659217592,0.844093511493514,0.0344325802925852,1.23058507099101,13,0.433333333333333
2026-01-07,2025-12-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2025-12-23,2026-01-07,2127.779,2236.6623,0.00607328856522338,0.0511722786999966,0.0457025512393228,0.564366678538749,0.0288799289631763,1.11968100931678,14,0.466666666666667
2026-01-07,2025-12-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2025-12-23,2026-01-07,2939.1692,3058.9402,0.00388099913110871,0.0407499507003544,0.0249988943151447,0.697399027457226,0.028418975987357,1.63007012176804,15,0.5
2026-01-07,2025-12-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2025-12-23,2026-01-07,849.0854,890.9732,0.00506372065332845,0.0493328468490919,0.0495394270694122,0.566402469294941,0.0279422462726748,0.995829983660673,16,0.533333333333333
2026-01-07,2025-12-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2025-12-23,2026-01-07,6833.0092,7227.8612,0.00526139155244478,0.0577859605399038,0.053804451068829,0.464899119610312,0.0268646421808375,1.07399962999309,17,0.566666666666667
2026-01-07,2025-12-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2025-12-23,2026-01-07,3205.0108,3329.6926,0.00356469219245296,0.0389021466011907,0.0338053115826784,0.600513823024671,0.0233612767793472,1.15077024230488,18,0.6
2026-01-07,2025-12-31,515180.SH,易方达中证红利ETF,000922.CSI,中证红利指数,10,2025-12-23,2026-01-07,5459.1338,5592.9103,0.00240953116330092,0.0245050780766722,0.0123029839782266,0.802562278676143,0.0196668513003509,1.99179956017503,19,0.633333333333333
2026-01-07,2025-12-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2025-12-23,2026-01-07,3246.5048,3335.1135,0.0027260146710509,0.0272935681475044,0.0361429076843412,0.610068808416221,0.0166509545971749,0.755156955989161,20,0.666666666666667
2026-01-07,2025-12-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2025-12-23,2026-01-07,3019.2154,3085.8303,0.00193840845257425,0.0220636460717576,0.0121619997440861,0.728835071849055,0.0160807590699616,1.81414623713393,21,0.7
2026-01-07,2025-12-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2025-12-23,2026-01-07,8328.114,8628.4412,0.00321087544236814,0.0360618502580536,0.0405487580257887,0.364594633382937,0.0131479570739455,0.88934537119777,22,0.733333333333333
2026-01-07,2025-12-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2025-12-23,2026-01-07,1998.6724,2093.9585,0.00282980911153528,0.0476746964635126,0.042809004606753,0.25504804665208,0.0121593382077497,1.11366047637539,23,0.766666666666667
2026-01-07,2025-12-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2025-12-23,2026-01-07,6275.3553,6442.3589,0.00205646699597126,0.0266126126754926,0.0228039136221243,0.38460281889312,0.0102352858531053,1.16701953517633,24,0.8
2026-01-07,2025-12-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2025-12-23,2026-01-07,9627.16,9707.9946,0.0007440074787898,0.00839651569102418,0.0243433008294641,0.08332943304554,0.000699676892091025,0.344921001052635,25,0.833333333333333
2026-01-07,2025-12-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2025-12-23,2026-01-07,2226.0497,2226.6063,0.000907173190988085,0.000250039340990327,0.0247527480351274,0.230975047509439,5.77528486644695e-05,0.0101014780514668,26,0.866666666666667
2026-01-07,2025-12-31,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,10,2025-12-23,2026-01-07,16155.5358,16153.2561,0.000286825414564333,-0.000141109526060945,0.0176613245564389,0.0339664644370905,-4.79299169868379e-06,-0.0079897476324617,27,0.9
2026-01-07,2025-12-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2025-12-23,2026-01-07,7591.883,7562.3248,0.000306602435300905,-0.00389339509051967,0.0157191960224196,0.067793631485459,-0.000263947391993986,-0.247684110877343,28,0.933333333333333
2026-01-07,2025-12-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2025-12-23,2026-01-07,5128.7784,5105.4317,-0.00102695353255098,-0.00455209763011011,0.0325800857797377,0.0970209369935396,-0.000441648777359354,-0.139720246928913,29,0.966666666666667
2026-01-07,2025-12-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2025-12-23,2026-01-07,2895.364,2880.377,-0.002201035299572,-0.0051762058242073,0.0290675446218137,0.309832448560146,-0.00160375652476544,-0.178075096866724,30,1
2026-01-08,2025-12-31,512710.SH,富国中证军工龙头ETF,931066.CSI,中证军工龙头指数,10,2025-12-24,2026-01-08,3159.6797,3863.8917,0.0201730068938225,0.222874489461701,0.06622445128529,0.946892408629122,0.211038162148376,3.36544108914657,1,0.0333333333333333
2026-01-08,2025-12-31,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,10,2025-12-24,2026-01-08,1790.339,1954.9586,0.00944581028848774,0.0919488432079065,0.0429635766745412,0.880144163394362,0.0809282376803023,2.14015802046556,2,0.0666666666666667
2026-01-08,2025-12-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2025-12-24,2026-01-08,9047.2885,9845.0544,0.0126292615515495,0.0881773472792429,0.0712105570310428,0.838092489331257,0.0739007724838874,1.23826228800322,3,0.1
2026-01-08,2025-12-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2025-12-24,2026-01-08,3684.666,3941.6708,0.00879997031869846,0.0697498226433548,0.0486634521654073,0.86604497614946,0.0604064834875933,1.43331020590719,4,0.133333333333333
2026-01-08,2025-12-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2025-12-24,2026-01-08,1352.1261,1455.1729,0.009381969258181,0.0762109392016026,0.0482428795406925,0.772817977905676,0.058897183928075,1.57973445878825,5,0.166666666666667
2026-01-08,2025-12-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,10,2025-12-24,2026-01-08,7506.3814,7971.5887,0.00646502776892131,0.0619749084425687,0.0222089123758446,0.860791747297473,0.0533474897268797,2.79054225590873,6,0.2
2026-01-08,2025-12-31,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,10,2025-12-24,2026-01-08,3007.4712,3196.575,0.0077372740836294,0.0628780086073641,0.0522041177468603,0.816332169439957,0.0513293411765139,1.20446453883699,7,0.233333333333333
2026-01-08,2025-12-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2025-12-24,2026-01-08,2118.9311,2253.6212,0.00794060884436217,0.0635651154490111,0.0443526518396353,0.726292473729247,0.0461668649423475,1.4331750822666,8,0.266666666666667
2026-01-08,2025-12-31,561360.SH,国泰中证油气产业ETF,H30198.CSI,中证油气产业指数,10,2025-12-24,2026-01-08,2046.4207,2140.6192,0.00495374289940423,0.0460308576823916,0.0331959986803221,0.826429566488119,0.0380412617595352,1.38663873696554,9,0.3
