日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2025-04-22,2025-03-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2025-04-09,2025-04-22,980.5688,1016.2181,0.00313831533672171,0.0363557355689881,0.0286357305222144,0.577177796565086,0.0209837233482115,1.26959343819725,7,0.304347826086957
2025-04-22,2025-03-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2025-04-09,2025-04-22,3686.7943,3783.9522,0.00223941218356978,0.0263529484137479,0.0125002781514808,0.751105011348326,0.01979383161737,2.10818896142931,8,0.347826086956522
2025-04-22,2025-03-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2025-04-09,2025-04-22,3002.1345,3065.8242,0.00227093714034401,0.0212148056657688,0.018081876732105,0.65957704100352,0.0139927987464925,1.17326348255108,9,0.391304347826087
2025-04-22,2025-03-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2025-04-09,2025-04-22,10459.3784,10826.234,0.00212317261695928,0.0350743214338627,0.0320963862694123,0.393004601194642,0.0137843697072879,1.09278101090428,10,0.434782608695652
2025-04-22,2025-03-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2025-04-09,2025-04-22,900.0509,928.3347,0.00208352527714091,0.0314246672049325,0.029197016724693,0.401699548922306,0.012623274641255,1.07629719506088,11,0.478260869565217
2025-04-22,2025-03-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2025-04-09,2025-04-22,9552.606,9753.3623,0.00133413530044394,0.0210158672931764,0.019752620340821,0.444920478248352,0.00935038972688394,1.06395338595886,12,0.521739130434783
2025-04-22,2025-03-31,560280.SH,广发中证工程机械ETF,931752.CSI,中证工程机械主题指数,10,2025-04-09,2025-04-22,1993.9351,2052.4158,0.00168333210851069,0.0293292896042605,0.03423500500084,0.210399412469448,0.00617086530088271,0.856704697532275,13,0.565217391304348
2025-04-22,2025-03-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2025-04-09,2025-04-22,2725.8883,2754.2087,0.00174307608857747,0.0103894205789723,0.0174008371193547,0.52534224890454,0.00545800157177242,0.597064411769954,14,0.608695652173913
2025-04-22,2025-03-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2025-04-09,2025-04-22,1858.9714,1883.6812,0.00175320509206458,0.0132921894333609,0.0292328023120919,0.297310153964385,0.00395190288695629,0.45470117067301,15,0.652173913043478
2025-04-22,2025-03-31,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,10,2025-04-09,2025-04-22,1405.0682,1432.7763,0.00049667217785884,0.0197201103832541,0.0329078392465524,0.0260220665597346,0.00051315802495835,0.599252665466938,16,0.695652173913043
2025-04-22,2025-03-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2025-04-09,2025-04-22,10217.8955,10298.3549,-0.000817471079106009,0.00787436121263907,0.0339468658657649,0.0637351370973341,0.000501873491441481,0.231961361139388,17,0.739130434782609
2025-04-22,2025-03-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2025-04-09,2025-04-22,6219.2094,6285.1552,-0.00044866978923272,0.0106035664275914,0.0239622734326117,0.039977116763383,0.00042390001318411,0.442510868487143,18,0.782608695652174
2025-04-22,2025-03-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2025-04-09,2025-04-22,1893.633,1916.9699,-0.000361296718403551,0.0123238769075107,0.0304221339360618,0.0139273803975378,0.000171639321663333,0.405095741587747,19,0.826086956521739
2025-04-22,2025-03-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2025-04-09,2025-04-22,2526.5831,2562.2039,-6.73238965518068e-05,0.0140984082415496,0.0234073638326829,0.00083675365053526,1.1796894562853e-05,0.602306536623508,20,0.869565217391304
2025-04-22,2025-03-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2025-04-09,2025-04-22,2886.5092,2866.8038,-0.000998762492176522,-0.0068267234346594,0.048679212496625,0.062805875093771,-0.000428758339336938,-0.140238986715997,21,0.91304347826087
2025-04-22,2025-03-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2025-04-09,2025-04-22,2174.5013,2118.3125,-0.0039317910665231,-0.0258398557867038,0.0371097093780278,0.641060414594101,-0.0165649086636761,-0.696309839656229,22,0.956521739130435
2025-04-22,2025-03-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2025-04-09,2025-04-22,5987.545,5828.2288,-0.00263916080828856,-0.0266079336355719,0.0226181631883998,0.627602492023178,-0.0166992054572722,-1.17639674866341,23,1
2025-04-23,2025-03-31,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,10,2025-04-10,2025-04-23,2064.342,2228.0331,0.0102489541402818,0.07929456456343,0.109252987169658,0.551380840006177,0.0437215036169081,0.725788526407007,1,0.0434782608695652
2025-04-23,2025-03-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2025-04-10,2025-04-23,1540.454,1599.8489,0.00490493130736296,0.038556750152877,0.0417548785597735,0.727682289772642,0.0280570642374372,0.923407072006729,2,0.0869565217391304
2025-04-23,2025-03-31,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,10,2025-04-10,2025-04-23,9185.8306,9699.2563,0.00359481001260107,0.0558932253769191,0.0399920176277733,0.493506164087766,0.0275836512542563,1.39760954041246,3,0.130434782608696
2025-04-23,2025-03-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2025-04-10,2025-04-23,7057.2035,7283.9859,0.00414902196489283,0.032134881755925,0.0248791244169635,0.688166963790922,0.0221141640097552,1.291640381605,4,0.173913043478261
2025-04-23,2025-03-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2025-04-10,2025-04-23,4922.9459,5094.7958,0.00402099224141451,0.0349079399795964,0.0495336204153579,0.539144193213039,0.0188204131370287,0.704732254312935,5,0.217391304347826
2025-04-23,2025-03-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2025-04-10,2025-04-23,5603.5476,5873.5072,0.00319863094985711,0.0481765515831436,0.0471074357773482,0.336985549864345,0.0162348017258136,1.02269526642988,6,0.260869565217391
2025-04-23,2025-03-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2025-04-10,2025-04-23,3735.1151,3786.8824,0.00138761939564564,0.0138596264409629,0.00501927108852978,0.910998797292817,0.012626103018645,2.76128270350559,7,0.304347826086957
2025-04-23,2025-03-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2025-04-10,2025-04-23,991.2244,1012.6475,0.00156229333563208,0.0216127649803617,0.0283749528081699,0.352840066416453,0.00762584943111402,0.761684614119914,8,0.347826086956522
2025-04-23,2025-03-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2025-04-10,2025-04-23,10728.413,10944.2643,0.00165755313624259,0.020119592711429,0.0228423128264706,0.378952365450681,0.00762436724990033,0.880803658730812,9,0.391304347826087
2025-04-23,2025-03-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2025-04-10,2025-04-23,916.7893,932.5513,0.00146441665334375,0.0171926090324135,0.0239191890812538,0.334324844932748,0.00574791634875101,0.718778925740749,10,0.434782608695652
2025-04-23,2025-03-31,560280.SH,广发中证工程机械ETF,931752.CSI,中证工程机械主题指数,10,2025-04-10,2025-04-23,2035.7589,2094.2002,0.00141905401719724,0.0287073778726941,0.0338799097397387,0.185176441350854,0.00531593007497974,0.84732746023294,11,0.478260869565217
2025-04-23,2025-03-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2025-04-10,2025-04-23,3028.3606,3047.4309,0.00130510258109997,0.00629723554057593,0.0182321281231942,0.34576646872035,0.00217737289556522,0.345392238252474,12,0.521739130434783
2025-04-23,2025-03-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2025-04-10,2025-04-23,2726.5434,2745.611,0.00122227844511537,0.00699332348790049,0.0179186794078976,0.296858603702327,0.00207602824585683,0.390281188066695,13,0.565217391304348
2025-04-23,2025-03-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2025-04-10,2025-04-23,1866.5922,1878.8913,0.000728282709461943,0.0065890664281143,0.0293253382083998,0.0650503319129249,0.000428620958145145,0.224688505936036,14,0.608695652173913
2025-04-23,2025-03-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2025-04-10,2025-04-23,2565.249,2583.1065,-0.000114535789013662,0.00696131252755583,0.0194520317051732,0.00251896871365143,1.75353284628629e-05,0.357870716697654,15,0.652173913043478
2025-04-23,2025-03-31,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,10,2025-04-10,2025-04-23,1428.8091,1443.2103,0.000110429901621012,0.0100791631296302,0.0292914533719125,0.00164555348585926,1.65858020225071e-05,0.344099113200545,16,0.695652173913043
2025-04-23,2025-03-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2025-04-10,2025-04-23,9650.3627,9627.3784,0.000477016032284459,-0.00238170322862585,0.0226841862035436,0.0854163344639327,-0.000203436359570134,-0.104993990406136,17,0.739130434782609
2025-04-23,2025-03-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2025-04-10,2025-04-23,10342.1661,10286.1897,-0.00154435843680729,-0.0054124444974829,0.031514786794118,0.250621882047693,-0.00135647702643784,-0.171743014885098,18,0.782608695652174
2025-04-23,2025-03-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2025-04-10,2025-04-23,6326.8077,6284.2282,-0.00102431745655938,-0.00673001330513023,0.0157023897841771,0.273369823348747,-0.00183978254835817,-0.428598028556894,19,0.826086956521739
2025-04-23,2025-03-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2025-04-10,2025-04-23,1942.4695,1928.0254,-0.00169442681508186,-0.00743594687072302,0.0150977888161568,0.62776170460498,-0.00466800268291715,-0.492518935141384,20,0.869565217391304
2025-04-23,2025-03-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2025-04-10,2025-04-23,2944.3955,2828.0497,-0.00325670118150245,-0.0395143247569832,0.0439695944477819,0.422176576189103,-0.0166820223363275,-0.898673850719963,21,0.91304347826087
2025-04-23,2025-03-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2025-04-10,2025-04-23,6006.1538,5801.4051,-0.00280567405506023,-0.0340898196779443,0.0215788552655998,0.647895928531456,-0.0220866553737116,-1.57977887419677,22,0.956521739130435
2025-04-23,2025-03-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2025-04-10,2025-04-23,2180.2663,2080.1389,-0.00351543951467196,-0.0459243900618929,0.0393604501683717,0.605193330068082,-0.0277931345529025,-1.16676485826363,23,1
2025-04-24,2025-03-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2025-04-11,2025-04-24,7075.7873,7368.9328,0.00354769525675441,0.041429382706289,0.0261121731338185,0.635134976491031,0.0263132500111968,1.5865926782108,1,0.0434782608695652
2025-04-24,2025-03-31,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,10,2025-04-11,2025-04-24,9399.299,9672.194,0.00311474506153274,0.0290335481401325,0.0357136136219355,0.4569388661803,0.0132665565683433,0.812954646580482,2,0.0869565217391304
2025-04-24,2025-03-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2025-04-11,2025-04-24,1534.2904,1568.7979,0.00356772121423944,0.0224908531005603,0.0476295221505592,0.451602499713311,0.0101569254808979,0.472204046672264,3,0.130434782608696
2025-04-24,2025-03-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2025-04-11,2025-04-24,3750.5167,3784.3574,0.00104285611282845,0.00902294342536858,0.00449515351658626,0.898432616872784,0.00810650667354897,2.00726035097036,4,0.173913043478261
2025-04-24,2025-03-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2025-04-11,2025-04-24,10759.0811,10905.5155,0.00214228644057082,0.0136103072965963,0.0235336985244985,0.519307849632498,0.00706793941503291,0.578332695238192,5,0.217391304347826
2025-04-24,2025-03-31,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,10,2025-04-11,2025-04-24,2133.1082,2216.5298,0.00429501908647306,0.0391080021163481,0.106401698075761,0.174353713352303,0.00681862539077502,0.36755054499696,6,0.260869565217391
2025-04-24,2025-03-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2025-04-11,2025-04-24,2709.1298,2773.0533,0.00117258903210014,0.0235955840875546,0.0180249300804933,0.282653652007837,0.0066693780136053,1.30905273874487,7,0.304347826086957
2025-04-24,2025-03-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2025-04-11,2025-04-24,5662.2678,5775.6339,0.00302861809042387,0.0200213243181468,0.0514066877069355,0.312708148233916,0.00626083125271837,0.389469254122858,8,0.347826086956522
2025-04-24,2025-03-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2025-04-11,2025-04-24,4968.4279,5065.0618,0.00238938174099453,0.0194495928983895,0.0500107918540142,0.275776209844363,0.00536373501253371,0.388907917218439,9,0.391304347826087
2025-04-24,2025-03-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2025-04-11,2025-04-24,3008.3949,3065.046,0.00105198909476792,0.0188310051981539,0.016795275019163,0.256379121403377,0.00482787656784513,1.12120850516995,10,0.434782608695652
2025-04-24,2025-03-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2025-04-11,2025-04-24,917,929.0605,0.00143919599802915,0.0131521264994547,0.0245572513699743,0.326320211643641,0.00429180470286601,0.535569974884713,11,0.478260869565217
2025-04-24,2025-03-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2025-04-11,2025-04-24,9599.2406,9671.3754,0.000452859248236872,0.0075146361056937,0.0223527145618815,0.0772890545327296,0.000580799119766579,0.336184497184451,12,0.521739130434783
2025-04-24,2025-03-31,560280.SH,广发中证工程机械ETF,931752.CSI,中证工程机械主题指数,10,2025-04-11,2025-04-24,2065.3998,2068.3696,0.00126702691752071,0.00143788142131118,0.0344107687211986,0.154489495772266,0.000222137575758674,0.0417857977239951,13,0.565217391304348
2025-04-24,2025-03-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2025-04-11,2025-04-24,2568.7878,2577.538,0.000464873226741619,0.00340635376732945,0.0196516814473001,0.0375076675372222,0.000127764384619158,0.173336504383316,14,0.608695652173913
2025-04-24,2025-03-31,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,10,2025-04-11,2025-04-24,1429.4668,1439.0919,0.000360686085076757,0.00673334980567586,0.0295663120471059,0.0167439197665765,0.00011274266890653,0.227737223193346,15,0.652173913043478
2025-04-24,2025-03-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2025-04-11,2025-04-24,1852.6687,1888.6015,0.000128072867017929,0.0193951568351103,0.0280279296221475,0.00243129680637666,4.71553828723781e-05,0.691993918087491,16,0.695652173913043
2025-04-24,2025-03-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2025-04-11,2025-04-24,1011.7084,1003.3159,-0.000188345572848938,-0.00829537443793082,0.0217071886720011,0.0132749315155827,-0.000110120527559647,-0.382148723322729,17,0.739130434782609
2025-04-24,2025-03-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2025-04-11,2025-04-24,6320.4102,6267.258,-0.000729991218774507,-0.00840961240142302,0.0158258500394197,0.162394310037129,-0.00136567320360877,-0.531384562628612,18,0.782608695652174
2025-04-24,2025-03-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2025-04-11,2025-04-24,2118.1447,2096.7323,-0.0019514363654425,-0.0101090355158454,0.0310233321173492,0.464387168581584,-0.00469450638029412,-0.325852667199218,19,0.826086956521739
2025-04-24,2025-03-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2025-04-11,2025-04-24,10462.7439,10193.068,-0.00204213226909488,-0.0257748734536072,0.0292066920461543,0.380426565932489,-0.00980544659530024,-0.882498894872313,20,0.869565217391304
2025-04-24,2025-03-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2025-04-11,2025-04-24,1942.5333,1905.0281,-0.00220272648004021,-0.0193073652842914,0.0186577822219846,0.740519247747904,-0.0142974756163175,-1.03481566322183,21,0.91304347826087
2025-04-24,2025-03-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2025-04-11,2025-04-24,2912.993,2820.8491,-0.00408198033433624,-0.0316320361909554,0.0434086580587789,0.517508701968347,-0.0163698539897971,-0.72870338788458,22,0.956521739130435
2025-04-24,2025-03-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2025-04-11,2025-04-24,5937.7284,5770.1627,-0.00267704836031682,-0.0282205060103456,0.0199856635147034,0.644556898129249,-0.0181897218176662,-1.41203748324812,23,1
2025-04-25,2025-03-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2025-04-14,2025-04-25,10700.6003,10945.9563,0.00282075557005245,0.0229291808983838,0.0222290348131185,0.712059306758842,0.0163269366550513,1.0314969179342,1,0.0434782608695652
2025-04-25,2025-03-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2025-04-14,2025-04-25,7118.9205,7334.484,0.00234217341899426,0.0302803634343156,0.0275770941410079,0.491608801938974,0.0148860931902206,1.09802589350006,2,0.0869565217391304
2025-04-25,2025-03-31,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,10,2025-04-14,2025-04-25,9472.422,9721.1782,0.00381638602319009,0.0262610977424782,0.0354280739022054,0.561114958217525,0.014735494762517,0.741251071536335,3,0.130434782608696
2025-04-25,2025-03-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2025-04-14,2025-04-25,5738.4875,5883.0542,0.00419209916411157,0.0251924744978531,0.0528929508148174,0.45964075321563,0.0115794879535588,0.476291719591407,4,0.173913043478261
2025-04-25,2025-03-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2025-04-14,2025-04-25,2742.985,2806.429,0.00114330694602928,0.0231295468258119,0.0177441996358773,0.280634466682322,0.00649094803806553,1.30349901942299,5,0.217391304347826
2025-04-25,2025-03-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2025-04-14,2025-04-25,3759.1422,3786.9937,0.000851652689533515,0.00740900410737333,0.00425280172884947,0.863087667343619,0.00639462007237214,1.74214660822613,6,0.260869565217391
2025-04-25,2025-03-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2025-04-14,2025-04-25,930.1176,938.3193,0.00180902577628871,0.00881791721820968,0.022286802519527,0.406664977522882,0.00358593810734187,0.395656452310002,7,0.304347826086957
2025-04-25,2025-03-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2025-04-14,2025-04-25,1559.3402,1576.0745,0.00199464722701342,0.0107316543240532,0.0452087390595996,0.201632614726884,0.00216385152170392,0.237380085073938,8,0.347826086956522
2025-04-25,2025-03-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2025-04-14,2025-04-25,2580.7583,2597.9233,0.00150795126293323,0.00665114590544946,0.0206858833597803,0.280228722005071,0.00186384211695336,0.321530668512872,9,0.391304347826087
2025-04-25,2025-03-31,560280.SH,广发中证工程机械ETF,931752.CSI,中证工程机械主题指数,10,2025-04-14,2025-04-25,2057.7652,2067.3487,0.00185911673592117,0.00465723688980657,0.0341489591100748,0.329077149246018,0.00153259023906094,0.136380054068253,10,0.434782608695652
2025-04-25,2025-03-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2025-04-14,2025-04-25,3042.597,3058.8785,0.000102072534773016,0.00535118518817956,0.0134810525895454,0.0090210637019712,4.82733824636126e-05,0.396941199704942,11,0.478260869565217
2025-04-25,2025-03-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2025-04-14,2025-04-25,6332.2186,6294.0339,-0.00015594136463278,-0.00603022454088997,0.0164726809091621,0.00868082508823309,-5.23473244822365e-05,-0.366074264058376,12,0.521739130434783
2025-04-25,2025-03-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2025-04-14,2025-04-25,5081.0746,5074.6939,0.00112953082784212,-0.00125577766561424,0.0444830138597312,0.0830099851180002,-0.000104242085334155,-0.0282304987151748,13,0.565217391304348
2025-04-25,2025-03-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2025-04-14,2025-04-25,9618.4352,9595.4669,-0.000381566388173063,-0.00238794559846911,0.0239021528020208,0.0535454116503493,-0.000127863530068668,-0.0999050427904226,14,0.608695652173913
2025-04-25,2025-03-31,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,10,2025-04-14,2025-04-25,1447.2137,1439.0037,0.000551358563628394,-0.00567297006654932,0.0265227836199583,0.0378895194007423,-0.000214946109396351,-0.213890447844262,15,0.652173913043478
2025-04-25,2025-03-31,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,10,2025-04-14,2025-04-25,2232.1048,2188.2253,-0.00103755437597072,-0.0196583511670241,0.0963718996704676,0.0136969162921848,-0.000269258790377103,-0.203984265478252,16,0.695652173913043
2025-04-25,2025-03-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2025-04-14,2025-04-25,1014.2834,1004.5718,-0.000654068611835649,-0.00957483874822362,0.0215137900793968,0.128407332921273,-0.00122947950681066,-0.445055878712565,17,0.739130434782609
2025-04-25,2025-03-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2025-04-14,2025-04-25,10479.2373,10219.0059,-0.00145250425684482,-0.0248330477257157,0.0293874641833109,0.257839018424927,-0.0064029286500979,-0.845021794694977,18,0.782608695652174
2025-04-25,2025-03-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2025-04-14,2025-04-25,1900.6427,1880.6591,-0.00134324716511444,-0.0105141276684987,0.00922838099134741,0.773079544817214,-0.00812825703211304,-1.13932527041924,19,0.826086956521739
2025-04-25,2025-03-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2025-04-14,2025-04-25,1954.9306,1922.719,-0.00196872244467416,-0.0164771066553462,0.0203047428826998,0.638283100703249,-0.0105170587265925,-0.811490534528518,20,0.869565217391304
2025-04-25,2025-03-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2025-04-14,2025-04-25,2132.4351,2086.8287,-0.00209923960540719,-0.0213870049315921,0.0298664733492491,0.510012599334677,-0.0109076419771448,-0.716087389411505,21,0.91304347826087
2025-04-25,2025-03-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2025-04-14,2025-04-25,5877.3972,5775.9877,-0.00277137904510466,-0.0172541512082934,0.0186587701403103,0.659859620822345,-0.0113853176739159,-0.924720711951837,22,0.956521739130435
2025-04-25,2025-03-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2025-04-14,2025-04-25,2929.9326,2835.8833,-0.00481256963663158,-0.0320994755988585,0.0432943691923409,0.64126074493286,-0.0205841336344782,-0.741423797082072,23,1
2025-04-28,2025-03-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2025-04-15,2025-04-28,920.1917,946.4161,0.0033158357855405,0.0284988443168963,0.0190351888749394,0.82776989517251,0.0235904853727349,1.49716635354305,1,0.0434782608695652
2025-04-28,2025-03-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2025-04-15,2025-04-28,5686.6471,5802.7193,0.00503337052803257,0.0204113597975861,0.0542510470687459,0.631690496107917,0.0128936619967744,0.376239001833849,2,0.0869565217391304
2025-04-28,2025-03-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2025-04-15,2025-04-28,7227.2888,7405.1318,0.00162944054411092,0.024607152823338,0.0253477321201058,0.479251783948468,0.0117930218884773,0.970783212744294,3,0.130434782608696
2025-04-28,2025-03-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2025-04-15,2025-04-28,10778.8074,10927.4268,0.00283473041841847,0.0137881116606648,0.0218793381331457,0.715378915213716,0.009863724362652,0.630188700259483,4,0.173913043478261
2025-04-28,2025-03-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2025-04-15,2025-04-28,2758.2771,2827.2399,0.00191726053605762,0.0250021290464255,0.0181860247127857,0.393525711581117,0.00983898062403753,1.37479902514637,5,0.217391304347826
2025-04-28,2025-03-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2025-04-15,2025-04-28,2556.0744,2577.7225,0.00229847725697891,0.00846927616817417,0.0197372377416129,0.666337449314082,0.00564339587943772,0.429101390936687,6,0.260869565217391
2025-04-28,2025-03-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2025-04-15,2025-04-28,3761.2348,3781.6188,0.000618803072883093,0.00541949680993059,0.00481329899679023,0.680441455533106,0.00368765029760619,1.1259422723468,7,0.304347826086957
2025-04-28,2025-03-31,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,10,2025-04-15,2025-04-28,9500.0286,9562.6688,0.00372979366163643,0.00659368541269445,0.0403227577517238,0.539353101042219,0.0035563246746336,0.163522680003517,8,0.347826086956522
2025-04-28,2025-03-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2025-04-15,2025-04-28,1572.8029,1597.4815,0.00191141400504756,0.0156908408548841,0.0463694011931571,0.189009461210236,0.00296571737591721,0.338387825832,9,0.391304347826087
2025-04-28,2025-03-31,560280.SH,广发中证工程机械ETF,931752.CSI,中证工程机械主题指数,10,2025-04-15,2025-04-28,2050.0754,2052.091,0.00178883346497669,0.000983183350231842,0.0348534428660307,0.303544413942489,0.000298439813844138,0.0282090740364156,10,0.434782608695652
2025-04-28,2025-03-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2025-04-15,2025-04-28,3056.2199,3059.5111,-0.000284632158489681,0.001076885861518,0.0127569605112367,0.111562918119469,0.000120140529192546,0.0844155518526095,11,0.478260869565217
2025-04-28,2025-03-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2025-04-15,2025-04-28,5048.1456,5056.0248,0.000906746839358719,0.00156081076583847,0.0441135867606782,0.0527385362617905,8.23148751719652e-05,0.0353816336519193,12,0.521739130434783
