日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2024-01-02,2023-12-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2023-12-19,2024-01-02,1827.6723,1855.9217,0.00339781731676435,0.0154564907505574,0.0528298437550722,0.40139234699323,0.0062041170986454,0.292571199381476,12,0.5
2024-01-02,2023-12-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,10,2023-12-19,2024-01-02,2932.3908,2962.2762,0.00193335713886837,0.010191479253038,0.0227841817339412,0.43322720028466,0.00441522602355285,0.447305036979052,13,0.541666666666667
2024-01-02,2023-12-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2023-12-19,2024-01-02,10985.3361,11182.1116,0.0014258563895565,0.0179125607272044,0.0272807260077718,0.22220376593067,0.00398023845104663,0.656601320731032,14,0.583333333333333
2024-01-02,2023-12-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2023-12-19,2024-01-02,8930.0734,9012.0792,0.00188489100449705,0.00918310481076223,0.0298040443645867,0.38568664828225,0.00354180091528749,0.308116062988875,15,0.625
2024-01-02,2023-12-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2023-12-19,2024-01-02,5379.8735,5409.4554,0.00134054910016266,0.00549862371299259,0.0298845148690797,0.150447827619249,0.000827255992515423,0.183995749540569,16,0.666666666666667
2024-01-02,2023-12-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2023-12-19,2024-01-02,2831.5711,2838.8685,-0.000651796701221499,0.00257715584115115,0.0214541846507869,0.0911117482232586,0.000234809174131064,0.120123690697172,17,0.708333333333333
2024-01-02,2023-12-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2023-12-19,2024-01-02,845.8585,839.8012,0.000143325418942198,-0.00716112683149728,0.0407492296654002,0.00171617189088513,-1.22897245752789e-05,-0.175736495887129,18,0.75
2024-01-02,2023-12-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2023-12-19,2024-01-02,2897.2454,2893.7718,0.000850169948783994,-0.00119893192340548,0.0530513665511632,0.0352207585403482,-4.22272917805796e-05,-0.0225994541017,19,0.791666666666667
2024-01-02,2023-12-29,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,10,2023-12-19,2024-01-02,994.4711,986.7089,-0.000805201372276339,-0.00780535502741109,0.0238896012298891,0.0998281968689894,-0.00077919451830875,-0.326726049225365,20,0.833333333333333
2024-01-02,2023-12-29,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2023-12-19,2024-01-02,7318.2656,7223.3796,0.000706255383426121,-0.0129656403834263,0.0376710724318718,0.0655020771866298,-0.000849276377169274,-0.344180283342734,21,0.875
2024-01-02,2023-12-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2023-12-19,2024-01-02,664.8209,644.9297,-0.00120658383853086,-0.0299196370029884,0.0419806758017001,0.0705570233246203,-0.00211104052588402,-0.712700222938686,22,0.916666666666667
2024-01-02,2023-12-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2023-12-19,2024-01-02,3011.4324,2894.6049,-0.00312946910566917,-0.0387946613047001,0.0447889860496056,0.405087638913998,-0.0157152377503892,-0.866165205475593,23,0.958333333333333
2024-01-02,2023-12-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2023-12-19,2024-01-02,1731.6416,1525.3317,-0.016636431866543,-0.119141224142455,0.127833918801972,0.563763409855187,-0.0671674627768717,-0.932000092456037,24,1
2024-01-03,2023-12-29,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,10,2023-12-20,2024-01-03,2420.828,2583.6606,0.00699697668962206,0.0672631843319724,0.0189348366588189,0.966425630431515,0.0650048653228577,3.55235091508669,1,0.0416666666666667
2024-01-03,2023-12-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2023-12-20,2024-01-03,4329.4927,4632.8124,0.00802872091781395,0.0700589470909605,0.0288006406628293,0.924000867268024,0.0647345278719321,2.43254821693532,2,0.0833333333333333
2024-01-03,2023-12-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2023-12-21,2024-01-03,1272.66,1337.74,0.00528663671091797,0.0511369886694011,0.0156085812534869,0.955840475933526,0.0488788035875677,3.27620991548975,3,0.125
2024-01-03,2023-12-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2023-12-20,2024-01-03,9301.4993,9779.7057,0.00588782873917842,0.0514117546619608,0.0339868463800314,0.803181095477241,0.0412929494298008,1.51269564957834,4,0.166666666666667
2024-01-03,2023-12-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2023-12-20,2024-01-03,2531.4453,2641.0328,0.00391182481970163,0.0432904870589146,0.0219628508817204,0.70062054428542,0.0303302046055977,1.97107776636343,5,0.208333333333333
2024-01-03,2023-12-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2023-12-20,2024-01-03,889.1745,923.2365,0.00378816555808642,0.0383074413402544,0.0173966104069449,0.736988011309763,0.0282321250117195,2.2020060485439,6,0.25
2024-01-03,2023-12-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2023-12-20,2024-01-03,2307.357,2367.6933,0.00431386482388302,0.0261495295266403,0.0271282669259693,0.801415778914947,0.0209566455738518,0.963921860471222,7,0.291666666666667
2024-01-03,2023-12-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2023-12-20,2024-01-03,10899.7654,11289.7886,0.00313767140193036,0.0357827151032075,0.0257591586329289,0.531906533304467,0.0190330599427685,1.38912592655356,8,0.333333333333333
2024-01-03,2023-12-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2023-12-20,2024-01-03,2224.9533,2335.7394,0.00355723222221989,0.0497925507020753,0.0467179679835656,0.376324626149766,0.0187381630280018,1.06581156782314,9,0.375
2024-01-03,2023-12-29,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2023-12-20,2024-01-03,3353.2985,3454.4455,0.00298921369318109,0.0301634346002899,0.0265824397081473,0.576062579780844,0.0173760259508938,1.13471280030949,10,0.416666666666667
2024-01-03,2023-12-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,10,2023-12-20,2024-01-03,2902.1096,2967.2472,0.00271331570614004,0.022444913865417,0.0187927725550398,0.70307529963077,0.0157804645411149,1.19433754650523,11,0.458333333333333
2024-01-03,2023-12-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2023-12-20,2024-01-03,3297.5022,3378.2971,0.00324374369536738,0.0245018487023299,0.0310008816473362,0.604921842586225,0.0148217034637823,0.790359738186195,12,0.5
2024-01-03,2023-12-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2023-12-20,2024-01-03,5162.9793,5256.9005,0.00209666382184341,0.0181912795970343,0.0169923538323717,0.729804225547062,0.0132760727180237,1.07055677962511,13,0.541666666666667
2024-01-03,2023-12-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2023-12-20,2024-01-03,2835.1289,2919.6639,0.0026761572756759,0.0298169864516564,0.0476622441563873,0.306891464027823,0.00915057862504662,0.625589226428831,14,0.583333333333333
2024-01-03,2023-12-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2023-12-20,2024-01-03,5309.2865,5401.395,0.00241998474425146,0.0173485646329314,0.0258438555536112,0.457285264072899,0.00793324295945582,0.671283918800083,15,0.625
2024-01-03,2023-12-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2023-12-20,2024-01-03,1802.8812,1834.7319,0.00303388763430408,0.0176665550675219,0.0521649416239696,0.323166022906138,0.00570923033962334,0.338667206701219,16,0.666666666666667
2024-01-03,2023-12-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2023-12-20,2024-01-03,8879.4871,8976.7832,0.0017759640764234,0.0109574009066356,0.0294089545177107,0.346674707568093,0.00379865375501423,0.372587230193334,17,0.708333333333333
2024-01-03,2023-12-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2023-12-20,2024-01-03,2824.9475,2877.6169,0.00120179912700693,0.018644381886743,0.0249130107695245,0.135708509352261,0.00253020127364419,0.748379313091705,18,0.75
2024-01-03,2023-12-29,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,10,2023-12-20,2024-01-03,981.0088,990.19,0.000560276303746086,0.00935893745295679,0.0193515476688912,0.0590448039515066,0.000552596627104246,0.483627336329376,19,0.791666666666667
2024-01-03,2023-12-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2023-12-20,2024-01-03,835.7127,829.7721,-0.000162812608591397,-0.00710842374418863,0.0407329302622229,0.00201651915810264,-1.4334272664068e-05,-0.174512948084691,20,0.833333333333333
2024-01-03,2023-12-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2023-12-20,2024-01-03,646.808,646.5579,0.000670682967438489,-0.000386668068422136,0.0324462691464927,0.0442063532584476,-1.70931852264305e-05,-0.0119171811919687,21,0.875
2024-01-03,2023-12-29,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2023-12-20,2024-01-03,7164.2504,7152.751,0.000516947122283084,-0.00160510860982743,0.0323647199684524,0.031509357000939,-5.05759402123335e-05,-0.0495943920229193,22,0.916666666666667
2024-01-03,2023-12-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2023-12-20,2024-01-03,2962.2639,2909.7846,-0.00226912908814005,-0.017715943538994,0.0434401618426249,0.281853344197736,-0.00499329793208372,-0.407824068500834,23,0.958333333333333
2024-01-03,2023-12-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2023-12-20,2024-01-03,1671.7811,1540.5731,-0.0100751443111121,-0.0784839594131073,0.127200712542201,0.300755907422136,-0.0236045144313711,-0.61700880320988,24,1
2024-01-04,2023-12-29,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,10,2023-12-21,2024-01-04,2433.1148,2586.6714,0.00668624362809019,0.063111119952088,0.0198288982855759,0.960578829042283,0.0606232057031237,3.18278499607801,1,0.0416666666666667
2024-01-04,2023-12-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2023-12-22,2024-01-04,1284.61,1342.23,0.0050339801330609,0.0448540802266837,0.0151048920528414,0.95445076762771,0.0428110113035931,2.96950683723994,2,0.0833333333333333
2024-01-04,2023-12-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2023-12-21,2024-01-04,4369.4233,4588.6425,0.00631665029246599,0.0501711976498134,0.0333540964169199,0.800300263925706,0.0401520227206144,1.5041989752228,3,0.125
2024-01-04,2023-12-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2023-12-21,2024-01-04,2531.683,2637.9964,0.00496144862401526,0.0419931721309501,0.0222917831473427,0.80718112081309,0.0338960957471573,1.88379600920153,4,0.166666666666667
2024-01-04,2023-12-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2023-12-21,2024-01-04,2224.2579,2355.5773,0.00527406966867859,0.0590396464366834,0.0463091037110974,0.522715584057524,0.0308609432697007,1.27490367347652,5,0.208333333333333
2024-01-04,2023-12-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2023-12-21,2024-01-04,891.5377,922.8806,0.00442175171521342,0.0351560006940816,0.0179573681100052,0.808393572554664,0.0284198849978229,1.9577479549742,6,0.25
2024-01-04,2023-12-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2023-12-21,2024-01-04,9375.4477,9668.7349,0.00375577172383566,0.0312824741158759,0.0377797481049589,0.529297412887733,0.0165577326182606,0.828022305203508,7,0.291666666666667
2024-01-04,2023-12-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2023-12-21,2024-01-04,2813.053,2901.0684,0.0031464648406769,0.0312882124865761,0.0244611215963894,0.471793211256739,0.0147615662435249,1.27909966692592,8,0.333333333333333
2024-01-04,2023-12-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2023-12-21,2024-01-04,5186.6378,5268.8445,0.0020189856576116,0.0158497090350129,0.0167557426323562,0.714113447940164,0.0113184903678414,0.945926980544946,9,0.375
2024-01-04,2023-12-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2023-12-21,2024-01-04,11005.7476,11197.987,0.00355144577245612,0.0174671823293493,0.0273909445076079,0.608059888370453,0.0106210929373305,0.637699160921513,10,0.416666666666667
2024-01-04,2023-12-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2023-12-21,2024-01-04,2306.7057,2346.8707,0.0034141764683366,0.0174122776043775,0.0294874010945479,0.578051542220895,0.0100651939227888,0.590498889629067,11,0.458333333333333
2024-01-04,2023-12-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,10,2023-12-21,2024-01-04,2918.7149,2954.3486,0.00242040787327049,0.0122086949979252,0.0195258559069463,0.621502587247298,0.00758773552812366,0.625257866088318,12,0.5
2024-01-04,2023-12-29,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2023-12-21,2024-01-04,3384.9164,3428.7242,0.00274057834986919,0.0129420626163765,0.0275731375900569,0.521398633857731,0.00674797376747994,0.469372140696949,13,0.541666666666667
2024-01-04,2023-12-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2023-12-21,2024-01-04,3330.8698,3347.0519,0.00184607613851508,0.0048582205164549,0.0318531662608126,0.257700814934089,0.00125196738621994,0.15251923393348,14,0.583333333333333
2024-01-04,2023-12-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2023-12-21,2024-01-04,2883.627,2895.9755,0.002519491159219,0.00428228061396285,0.0461395809716534,0.279994363228859,0.00119901443367382,0.0928114326957963,15,0.625
2024-01-04,2023-12-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2023-12-21,2024-01-04,5338.762,5355.3216,0.00210327077838767,0.00310176778811266,0.0274216574248173,0.360831656219188,0.00111921600819202,0.113113796881785,16,0.666666666666667
2024-01-04,2023-12-29,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,10,2023-12-21,2024-01-04,984.6651,989.8689,0.00105171576945959,0.00528484253174,0.0191449824395024,0.178399090584334,0.000942811101543827,0.276043216463633,17,0.708333333333333
2024-01-04,2023-12-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2023-12-21,2024-01-04,646.2727,639.9937,0.000497768165026939,-0.00971571288714501,0.0340185434464516,0.02350424101487,-0.000228360457330735,-0.285600496165818,18,0.75
2024-01-04,2023-12-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2023-12-21,2024-01-04,1832.6157,1801.7607,0.000723624628199478,-0.0168365904537433,0.052833137849029,0.0182009999134147,-0.000306442781390781,-0.318674815451128,19,0.791666666666667
2024-01-04,2023-12-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2023-12-21,2024-01-04,8964.8335,8883.517,0.000655403610630363,-0.00907060906373791,0.0298131864710862,0.0477477513087303,-0.000433101185794073,-0.304248224943513,20,0.833333333333333
2024-01-04,2023-12-29,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2023-12-21,2024-01-04,7229.2173,7077.8255,-0.00138744786773854,-0.0209416585112195,0.0320171644655894,0.146905648872174,-0.0030764479320502,-0.654075988950448,21,0.875
2024-01-04,2023-12-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2023-12-21,2024-01-04,847.8169,823.8475,-0.00143154417044616,-0.0282719063514776,0.0372490737901553,0.122173564007487,-0.00345407956024594,-0.758996223926236,22,0.916666666666667
2024-01-04,2023-12-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2023-12-21,2024-01-04,1720.7292,1520.5475,-0.00515572640248936,-0.116335388508546,0.120008563537105,0.10884232869743,-0.0126622145951904,-0.969392392340206,23,0.958333333333333
2024-01-04,2023-12-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2023-12-21,2024-01-04,2994.4932,2868.6376,-0.00286688272372309,-0.0420290151268334,0.0423569593131153,0.371771009490648,-0.0156251693816006,-0.992257607920872,24,1
2024-01-05,2023-12-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2023-12-25,2024-01-05,1287.71,1342.79,0.00478201101897199,0.0427736058584618,0.0155981473948562,0.940352759674741,0.0402222783102442,2.74222346895935,1,0.0416666666666667
2024-01-05,2023-12-29,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,10,2023-12-22,2024-01-05,2468.3961,2567.3459,0.00550079050687117,0.040086678146996,0.0223014770817234,0.894997956965128,0.03587749504308,1.79748982545411,2,0.0833333333333333
2024-01-05,2023-12-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2023-12-22,2024-01-05,2529.8891,2623.2432,0.00521167725494377,0.0369004712499057,0.0240659962495026,0.841588022712852,0.0310549946363806,1.53330329097298,3,0.125
2024-01-05,2023-12-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2023-12-22,2024-01-05,2243.4076,2348.4628,0.00611356165790377,0.0468284051458148,0.04716530975538,0.599571456275534,0.0280769750683369,0.992856940592301,4,0.166666666666667
2024-01-05,2023-12-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2023-12-22,2024-01-05,2803.9914,2909.14,0.00463909226887317,0.0374996157263534,0.0233272106309923,0.693987594833061,0.026024268125096,1.60754821138074,5,0.208333333333333
2024-01-05,2023-12-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2023-12-22,2024-01-05,5190.1376,5325.8033,0.00258656972593518,0.0261391335751868,0.0189387841215118,0.767779427473663,0.0200690890110145,1.38019069268002,6,0.25
2024-01-05,2023-12-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2023-12-22,2024-01-05,894.4473,916.0295,0.00437486538308708,0.0241290906686173,0.0212386805509533,0.799743947178173,0.0192970942131401,1.13609179302498,7,0.291666666666667
2024-01-05,2023-12-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2023-12-22,2024-01-05,4446.7833,4563.1317,0.00420787624917122,0.0261646210643995,0.0318638655785922,0.561008061970973,0.0146785633555437,0.821137692784466,8,0.333333333333333
2024-01-05,2023-12-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2023-12-22,2024-01-05,10901.7634,11028.2949,0.00345022910966121,0.0116065167952555,0.030484590725461,0.57504276557732,0.00667424351666332,0.380733889451946,9,0.375
2024-01-05,2023-12-29,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2023-12-22,2024-01-05,3388.1748,3426.4516,0.00281180445363122,0.0112971739238483,0.0276543842700655,0.542311880250959,0.00612659163216429,0.408512943680939,10,0.416666666666667
2024-01-05,2023-12-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,10,2023-12-22,2024-01-05,2914.7752,2929.1833,0.00182500953107533,0.004943125631095,0.0218283466458353,0.370080974727951,0.00182935675175836,0.226454422375508,11,0.458333333333333
2024-01-05,2023-12-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2023-12-22,2024-01-05,2853.1588,2863.4389,0.00261990800681237,0.0036030591777787,0.0463258884976169,0.304654090319103,0.00109768671617207,0.0777763642453193,12,0.5
2024-01-05,2023-12-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2023-12-22,2024-01-05,2312.5749,2313.8297,0.00151645915310032,0.000542598641886105,0.0335271548678234,0.121066234268608,6.56903742924115e-05,0.0161838558632617,13,0.541666666666667
2024-01-05,2023-12-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2023-12-22,2024-01-05,645.2287,635.3884,4.11472814005882e-06,-0.0152508715126899,0.0345801341442927,1.38567499696762e-06,-2.11327513371002e-08,-0.441029853992252,14,0.583333333333333
2024-01-05,2023-12-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2023-12-22,2024-01-05,9567.5106,9370.9317,-2.41781362002485e-05,-0.0205465045421533,0.0457973856404241,2.16397172416727e-05,-4.44620548596942e-07,-0.448639245555919,15,0.625
2024-01-05,2023-12-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2023-12-22,2024-01-05,3337.2281,3329.1114,0.000645683168821822,-0.00243216818173142,0.0323398469858909,0.0312256952654933,-7.59461424771744e-05,-0.0752065457450221,16,0.666666666666667
2024-01-05,2023-12-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2023-12-22,2024-01-05,5311.6902,5281.8711,0.00129770793947293,-0.00561386279644094,0.0305404497991303,0.120410031281741,-0.000675965394930853,-0.183817292586202,17,0.708333333333333
2024-01-05,2023-12-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2023-12-22,2024-01-05,8910.4389,8716.1343,-0.000870488768451482,-0.021806400580335,0.0346204637188764,0.0430978021882961,-0.000939807938650023,-0.629870262784646,18,0.75
2024-01-05,2023-12-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2023-12-22,2024-01-05,1825.8423,1775.5767,-0.00128704876944994,-0.0275300884419207,0.0543713794005158,0.0399304008592253,-0.00109928746717582,-0.506334191728444,19,0.791666666666667
2024-01-05,2023-12-29,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,10,2023-12-22,2024-01-05,987.1908,982.9486,0.00129950920368116,-0.00429724426119038,0.0203883529435946,0.276219214435254,-0.00118698143406241,-0.210769564028979,20,0.833333333333333
2024-01-05,2023-12-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2023-12-22,2024-01-05,1537.9535,1476.3118,0.00122654512478994,-0.0400803405304517,0.0644681792151819,0.0309129913153058,-0.00123900321873235,-0.621707344900677,21,0.875
2024-01-05,2023-12-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2023-12-22,2024-01-05,843.3183,807.7294,-0.00264602331373186,-0.0422010289590538,0.0407570401488068,0.245327796306633,-0.0103530854363971,-1.03542918732506,22,0.916666666666667
2024-01-05,2023-12-29,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2023-12-22,2024-01-05,7219.662,7026.5399,-0.00293958152801064,-0.0267494655566979,0.0323601869072291,0.394012335434925,-0.0105396193956306,-0.82661653448986,23,0.958333333333333
2024-01-05,2023-12-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2023-12-22,2024-01-05,2959.5739,2863.691,-0.00244806919902106,-0.0323975353343939,0.0416722287959878,0.326301312300546,-0.0105713582949161,-0.777437067093304,24,1
2024-01-08,2023-12-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2023-12-26,2024-01-08,1289.43,1331.54,0.00369491438982244,0.0326578410615543,0.0202651715541966,0.801151697954376,0.0261638848179884,1.61152551678209,1,0.0416666666666667
2024-01-08,2023-12-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2023-12-25,2024-01-08,2807.2848,2883.2388,0.00502169088828519,0.0270560364947654,0.0266952976046366,0.760853829486059,0.0205856889777568,1.01351319979539,2,0.0833333333333333
