日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2026-01-09,2025-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2025-12-12,2026-01-09,5463.7322,6386.8034,0.0117430366578142,0.168945176339353,0.0915727802407526,0.885271769837942,0.149562395263522,1.84492789118318,1.63326257945112,1,0.0769230769230769
2026-01-09,2025-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2025-12-10,2026-01-09,1400.7066,1507.9043,0.00424195968374335,0.0765311593448621,0.0934378865456705,0.587586466712717,0.0449686735128754,0.819059186526605,0.48126809343976,2,0.153846153846154
2026-01-09,2025-12-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,20,2025-12-08,2026-01-09,24046.01,25261.64,0.00237620392117587,0.0505543331305278,0.0224777657967068,0.769382235546899,0.0388956058405482,2.24908176318549,1.73040355488742,3,0.230769230769231
2026-01-09,2025-12-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,20,2025-12-10,2026-01-09,1078.0025,1119.5207,0.00256629746527184,0.0385140108673216,0.043385045922953,0.779139596352608,0.030007790881085,0.887725483470002,0.691662074862741,4,0.307692307692308
2026-01-09,2025-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,20,2025-12-10,2026-01-09,50602.8,51939.89,0.00207777490720978,0.0264232414016614,0.0559524070030019,0.455277223120365,0.0120298999711875,0.472244945606071,0.21500236746816,5,0.384615384615385
2026-01-09,2025-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),20,2025-12-12,2026-01-09,5112.724,5185.258,0.00237134087021776,0.0141869578721636,0.0430518058969136,0.636037357323472,0.00902343519347037,0.329532236258194,0.209594812702556,6,0.461538461538462
2026-01-09,2025-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2025-12-10,2026-01-09,5581.1,5687.14,0.00234558090670224,0.0189998387414667,0.0674095623967417,0.406561500294875,0.0077246029440914,0.281856728718136,0.114592094495851,7,0.538461538461538
2026-01-09,2025-12-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,20,2025-12-11,2026-01-09,48704.0117,49504.0703,0.00108833103133616,0.0164269548251608,0.0263057113865243,0.439400169696281,0.00721800673776879,0.624463432438319,0.27438933818252,8,0.615384615384615
2026-01-09,2025-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,20,2025-12-10,2026-01-09,1343.0757,1427.5856,0.00201164154842052,0.0629226632571791,0.0892796343966882,0.1110372220213,0.00698675773025892,0.704781820427271,0.0782570154713591,9,0.692307692307692
2026-01-09,2025-12-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,20,2025-12-11,2026-01-09,9575.86,9729.38,0.0006212698046712,0.0160319804174245,0.068182617826639,0.0512547729191958,0.000821715515740086,0.235132955120429,0.012051686220517,10,0.769230769230769
2026-01-09,2025-12-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,20,2025-12-10,2026-01-09,2603.83,2653.25,0.0003094144749195,0.0189797336999729,0.0391182961050659,0.0358409392099541,0.000680251481761845,0.485188149529727,0.0173895989726851,11,0.846153846153846
2026-01-09,2025-12-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,20,2025-12-11,2026-01-09,2408.5373,2390.0513,0.00110323563206695,-0.00767519772270076,0.0546814039376548,0.198677230358429,-0.00152488702599951,-0.140362118928981,-0.0278867570360504,12,0.923076923076923
2026-01-09,2025-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,20,2025-12-11,2026-01-09,5106.43,4917.22,-0.000759489650265528,-0.0370532838010117,0.076977933809412,0.0652613106646658,-0.00241814586528385,-0.481349420117603,-0.0314134940445516,13,1
2026-01-12,2025-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2025-12-15,2026-01-12,5316.6348,6401.7589,0.0125984021673704,0.204099800121686,0.084001340545121,0.937380636622277,0.191319200572546,2.4297207496594,2.27757318313009,1,0.0769230769230769
2026-01-12,2025-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2025-12-11,2026-01-12,1383.9805,1510.831,0.0043224074335686,0.0916562769489888,0.0919411935181294,0.598191674385732,0.054828021776078,0.996901099950541,0.596337938176393,2,0.153846153846154
2026-01-12,2025-12-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,20,2025-12-09,2026-01-12,24162.65,25405.34,0.00267346341857926,0.0514302032268812,0.0225812290014185,0.796506632939494,0.040964498003637,2.27756439756448,1.81409514960695,3,0.230769230769231
2026-01-12,2025-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2025-12-11,2026-01-12,5534.59,5863.2,0.00308707455539447,0.0593738650920845,0.0728357788481089,0.554436659210359,0.0329190474060619,0.815174438045102,0.451962592103408,4,0.307692307692308
2026-01-12,2025-12-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,20,2025-12-11,2026-01-12,1078.5518,1124.5482,0.00251567134590425,0.0426464449829855,0.0434196617665847,0.768149960135233,0.0327588650135898,0.982192012739394,0.75447075543091,5,0.384615384615385
2026-01-12,2025-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,20,2025-12-11,2026-01-12,1340.595,1431.734,0.00330925205602583,0.0679839921825756,0.0891103343273388,0.244776406000302,0.0166408772720035,0.76291928086413,0.186744639638257,6,0.461538461538462
2026-01-12,2025-12-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,20,2025-12-12,2026-01-12,48458.0508,49590.1992,0.00143036296866742,0.0233634737945341,0.0255569772721485,0.617663149357693,0.0144307568038678,0.914172030038745,0.564650375128447,7,0.538461538461538
2026-01-12,2025-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,20,2025-12-10,2026-01-09,50602.8,51939.89,0.00207777490720978,0.0264232414016614,0.0559524070030019,0.455277223120365,0.0120298999711875,0.472244945606071,0.21500236746816,8,0.615384615384615
2026-01-12,2025-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),20,2025-12-15,2026-01-12,5100.543,5191.258,0.0023597032636205,0.0177853612840828,0.0429219719041625,0.631076118517528,0.0112239167655909,0.414364962630201,0.261495832266328,9,0.692307692307692
2026-01-12,2025-12-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,20,2025-12-12,2026-01-12,2340.6689,2395.1491,0.00167033007579614,0.0232754833458078,0.046117598996476,0.480202448438017,0.0111769440912352,0.504698506693428,0.242357458637195,10,0.769230769230769
2026-01-12,2025-12-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,20,2025-12-11,2026-01-12,2604.13,2676.15,0.000325773087553752,0.027656069397457,0.0398289660575908,0.0390753249293523,0.00108066989797435,0.694370759147191,0.0271327630351175,11,0.846153846153846
2026-01-12,2025-12-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,20,2025-12-12,2026-01-12,9584.21,9684.2,0.000682171510646163,0.0104327847574293,0.0684121839527233,0.0612389059859219,0.000638892324931569,0.152498928621237,0.00933886755278972,12,0.923076923076923
2026-01-12,2025-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,20,2025-12-12,2026-01-12,5059.25,4924.49,-1.6447265644374e-05,-0.026636359144142,0.0766354966512061,4.40362851156229e-05,-1.17296630571356e-06,-0.347572082234594,-1.53057833115133e-05,13,1
2026-01-13,2025-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2025-12-16,2026-01-13,5166.4305,6282.0992,0.0125150403541236,0.215945748229846,0.0798477663030958,0.932678720126914,0.201408004075862,2.70446824285771,2.52239997937241,1,0.0769230769230769
2026-01-13,2025-12-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,20,2025-12-10,2026-01-13,24130.14,25420.66,0.00297304758996577,0.05348166235256,0.0222990988831532,0.842295383091959,0.0450473572796443,2.39837773861639,2.02014249614711,2,0.153846153846154
2026-01-13,2025-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,20,2025-12-11,2026-01-13,50148.82,53549.16,0.00290115053861829,0.067804985241926,0.062031536019409,0.595145742409053,0.0403538482808409,1.09307280768786,0.65053762763854,3,0.230769230769231
2026-01-13,2025-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2025-12-12,2026-01-13,1430.4184,1516.3436,0.00415139603231869,0.0600699767284871,0.0867999568387583,0.580842989141172,0.0348912248406151,0.692050767261032,0.401972836293339,4,0.307692307692308
2026-01-13,2025-12-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,20,2025-12-12,2026-01-13,1094.5321,1138.4284,0.0025847704959141,0.0401050823452325,0.0427288101930164,0.775773615366763,0.0311124647255427,0.938595813084149,0.728137867284397,5,0.384615384615385
2026-01-13,2025-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,20,2025-12-12,2026-01-13,1361.6778,1461.2413,0.00477297396776352,0.073118251615764,0.089937970564256,0.397213806364133,0.0290435790389881,0.812985340418871,0.32292900158602,6,0.461538461538462
2026-01-13,2025-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2025-12-12,2026-01-13,5638.05,5869.79,0.00363833328326269,0.0411028635787196,0.07097898407955,0.647938000503738,0.0266321072421735,0.579084980036533,0.375211164086618,7,0.538461538461538
2026-01-13,2025-12-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,20,2025-12-15,2026-01-13,2317.5297,2393.5374,0.00178488178411204,0.0327968612441083,0.0446636022914646,0.525197597105558,0.0172248327180101,0.734308465091628,0.385657041400394,8,0.615384615384615
